date;followers;following;fans
2013-04-17;26811;4777;22034
2013-04-18;26815;4777;22038
2013-04-19;26838;4777;22061
2013-04-20;26851;4777;22074
2013-04-21;26857;4777;22080
2013-04-22;26848;4417;22431
2013-04-23;26845;4246;22599
2013-04-24;26846;4055;22791
2013-04-25;26839;3726;23113
2013-04-26;26831;3653;23178
2013-04-27;26818;3320;23498
2013-04-28;26808;3162;23646
2013-04-29;26807;3162;23645
2013-04-30;26791;3161;23630
2013-05-01;26785;3161;23624
2013-05-02;26797;3121;23676
2013-05-03;26791;2828;23963
2013-05-04;26791;2793;23998
2013-05-05;26798;2793;24005
2013-05-06;26801;2793;24008
2013-05-07;26800;2794;24006
2013-05-08;26810;2794;24016
2013-05-09;26816;2794;24022
2013-05-10;26754;2567;24187
2013-05-11;26274;2418;23856
2013-05-12;26251;2415;23836
2013-05-13;26253;2415;23838
2013-05-14;26458;2429;24029
2013-05-15;26675;2451;24224
2013-05-16;26739;2457;24282
2013-05-17;26767;2458;24309
2013-05-18;26846;2469;24377
2013-05-19;26861;2469;24392
2013-05-20;26869;2469;24400
2013-05-21;26863;2468;24395
2013-05-22;26864;2468;24396
2013-05-23;26868;2466;24402
2013-05-24;26878;2466;24412
2013-05-25;26883;2466;24417
2013-05-26;26890;2466;24424
2013-05-27;26891;2466;24425
2013-05-28;26896;2466;24430
2013-05-29;26900;2466;24434
2013-05-30;26909;2465;24444
2013-05-31;26910;2465;24445
2013-06-01;26911;2465;24446
2013-06-02;26921;2465;24456
2013-06-03;26920;2465;24455
2013-06-04;26921;2466;24455
2013-06-05;26919;2466;24453
2013-06-06;26930;2466;24464
2013-06-07;26943;2466;24477
2013-06-08;26951;2466;24485
2013-06-09;26953;2466;24487
2013-06-10;26958;2466;24492
2013-06-11;26961;2466;24495
2013-06-20;26986;2468;24518
2013-06-21;26994;2469;24525
2013-06-22;27011;2472;24539
2013-06-23;27021;2472;24549
2013-06-24;27040;2472;24568
2013-06-25;27043;2472;24571
2013-06-26;27050;2472;24578
2013-06-27;27053;2472;24581
2013-06-28;27046;2471;24575
2013-06-29;27042;2472;24570
2013-06-30;27045;2472;24573
2013-07-01;27045;2471;24574
2013-07-02;27052;2471;24581
2013-07-03;27059;2471;24588
2013-07-04;27063;2471;24592
2013-07-05;27070;2468;24602
2013-07-06;27063;2466;24597
2013-07-07;27070;2466;24604
2013-07-08;27068;2466;24602
2013-07-09;27068;2465;24603
2013-07-10;27074;2465;24609
2013-07-11;27078;2465;24613
2013-07-12;27085;2465;24620
