date;followers;following;fans
2013-04-17;18977;176;18801
2013-04-18;19012;179;18833
2013-04-19;19049;179;18870
2013-04-20;19084;182;18902
2013-04-21;19128;182;18946
2013-04-22;19163;182;18981
2013-04-23;19193;183;19010
2013-04-24;19224;183;19041
2013-04-25;19255;184;19071
2013-04-26;19300;186;19114
2013-04-27;19348;186;19162
2013-04-28;19394;186;19208
2013-04-29;19428;186;19242
2013-04-30;19468;187;19281
2013-05-01;19535;189;19346
2013-05-02;19642;189;19453
2013-05-03;19753;189;19564
2013-05-04;19810;193;19617
2013-05-05;19865;194;19671
2013-05-06;19946;194;19752
2013-05-07;20023;196;19827
2013-05-08;20098;197;19901
2013-05-09;20178;197;19981
2013-05-10;20278;197;20081
2013-05-11;20329;198;20131
2013-05-12;20436;198;20238
2013-05-13;20504;198;20306
2013-05-14;20601;198;20403
2013-05-15;20706;198;20508
2013-05-16;20820;198;20622
2013-05-17;20913;198;20715
2013-05-18;21025;200;20825
2013-05-19;21131;200;20931
2013-05-20;21235;201;21034
2013-05-21;21369;201;21168
2013-05-22;21502;201;21301
2013-05-23;21590;202;21388
2013-05-24;21678;203;21475
2013-05-25;21765;204;21561
2013-05-26;21834;205;21629
2013-05-27;21908;205;21703
2013-05-28;21979;205;21774
2013-05-29;22074;205;21869
2013-05-30;22182;205;21977
2013-05-31;22291;205;22086
2013-06-01;22372;205;22167
2013-06-02;22451;205;22246
2013-06-03;22525;205;22320
2013-06-04;22605;209;22396
2013-06-05;22737;209;22528
2013-06-06;22808;212;22596
2013-06-07;22895;212;22683
2013-06-08;22985;213;22772
2013-06-09;23060;213;22847
2013-06-10;23129;213;22916
2013-06-11;23225;213;23012
2013-06-20;24017;215;23802
2013-06-21;24113;215;23898
2013-06-22;24194;215;23979
2013-06-23;24285;215;24070
2013-06-24;24364;215;24149
2013-06-25;24454;214;24240
2013-06-26;24524;214;24310
2013-06-27;24607;214;24393
2013-06-28;24715;214;24501
2013-06-29;24823;214;24609
2013-06-30;24932;214;24718
2013-07-01;25012;216;24796
2013-07-02;25120;216;24904
2013-07-03;25216;216;25000
2013-07-04;25327;218;25109
2013-07-05;25408;219;25189
2013-07-06;25496;219;25277
2013-07-07;25593;224;25369
2013-07-08;25818;224;25594
2013-07-09;25926;224;25702
2013-07-10;26042;224;25818
2013-07-11;26133;225;25908
2013-07-12;26237;225;26012
2013-07-13;26317;225;26092
2013-07-14;26425;225;26200
2013-07-15;26493;225;26268
2013-07-16;26605;225;26380
2013-07-17;26718;225;26493
2013-07-18;26833;225;26608
2013-07-19;26948;225;26723
2013-07-20;27056;225;26831
2013-07-21;27115;225;26890
2013-07-22;27209;225;26984
2013-07-23;27289;225;27064
2013-07-24;27398;225;27173
2013-07-25;27493;228;27265
2013-07-26;27576;228;27348
2013-07-27;27637;231;27406
2013-07-28;27716;231;27485
2013-07-29;27799;231;27568
2013-07-30;27914;232;27682
2013-07-31;27995;232;27763
2013-08-01;28107;233;27874
2013-08-02;28198;233;27965
2013-08-03;28323;234;28089
2013-08-04;28459;234;28225
2013-08-05;28586;234;28352
2013-08-06;28721;234;28487
2013-08-07;28879;235;28644
2013-08-08;29022;235;28787
2013-08-09;29136;235;28901
2013-08-10;29217;236;28981
2013-08-11;29261;236;29025
2013-08-12;29323;236;29087
2013-08-13;29413;236;29177
2013-08-14;29524;236;29288
2013-08-15;29616;237;29379
2013-08-16;29664;242;29422
2013-08-17;29758;247;29511
2013-08-18;29822;248;29574
2013-08-19;29906;248;29658
2013-08-20;29991;248;29743
2013-08-21;30116;247;29869
2013-08-22;30220;248;29972
2013-08-23;30310;248;30062
2013-08-24;30389;248;30141
2013-08-25;30460;248;30212
2013-08-26;30536;248;30288
2013-08-27;30655;248;30407
2013-08-28;30733;249;30484
2013-08-29;30838;249;30589
2013-08-30;30914;254;30660
2013-08-31;31015;254;30761
2013-09-01;31110;254;30856
2013-09-02;31184;254;30930
2013-09-03;31262;254;31008
2013-09-04;31390;254;31136
2013-09-05;31514;254;31260
2013-09-06;31595;254;31341
2013-09-07;31669;254;31415
2013-09-08;31768;254;31514
2013-09-09;31856;254;31602
2013-09-10;32010;254;31756
2013-09-11;32175;255;31920
2013-09-12;32294;255;32039
2013-09-13;32426;255;32171
2013-09-14;32560;255;32305
2013-09-15;32711;255;32456
2013-09-16;32822;255;32567
2013-09-17;32923;255;32668
2013-09-18;33043;255;32788
2013-09-19;33135;255;32880
2013-09-20;33258;255;33003
2013-09-21;33368;255;33113
2013-09-22;33482;255;33227
2013-09-23;33572;255;33317
2013-09-24;33677;255;33422
2013-09-25;33796;254;33542
2013-09-26;33923;254;33669
2013-09-27;34012;254;33758
2013-09-28;34163;254;33909
2013-09-29;34254;254;34000
2013-09-30;34397;254;34143
2013-10-01;34536;254;34282
2013-10-02;34649;254;34395
2013-10-03;34754;254;34500
2013-10-04;34893;254;34639
2013-10-05;35008;255;34753
2013-10-06;35149;255;34894
2013-10-07;35303;255;35048
2013-10-08;35431;255;35176
2013-10-09;35549;255;35294
2013-10-10;35729;255;35474
2013-10-11;35858;255;35603
2013-10-12;36014;255;35759
2013-10-13;36169;255;35914
2013-10-14;36337;255;36082
2013-10-15;36541;255;36286
2013-10-16;36728;255;36473
2013-10-17;36888;255;36633
2013-10-18;37026;255;36771
2013-10-19;37151;255;36896
2013-10-20;37261;255;37006
2013-10-21;37372;255;37117
2013-10-22;37535;256;37279
2013-10-23;37697;256;37441
2013-10-24;37802;256;37546
2013-10-25;37941;256;37685
2013-10-26;38060;256;37804
2013-10-27;38143;256;37887
2013-10-28;38230;256;37974
2013-10-29;38360;257;38103
2013-10-30;38519;257;38262
2013-10-31;38636;261;38375
2013-11-01;38739;261;38478
2013-11-02;38982;260;38722
2013-11-03;39106;260;38846
2013-11-04;39204;260;38944
2013-11-05;39325;260;39065
2013-11-06;39437;260;39177
2013-11-07;39601;261;39340
2013-11-08;39754;261;39493
2013-11-09;39910;261;39649
2013-11-10;40028;261;39767
2013-11-11;40191;261;39930
2013-11-12;40335;261;40074
2013-11-13;40457;261;40196
2013-11-14;40575;261;40314
2013-11-15;40746;261;40485
2013-11-16;40907;262;40645
2013-11-17;41087;262;40825
2013-11-18;41291;262;41029
2013-11-19;41518;262;41256
2013-11-20;41709;262;41447
2013-11-21;42007;262;41745
2013-11-22;42319;262;42057
2013-11-23;42641;262;42379
2013-11-24;42937;262;42675
2013-11-25;43245;262;42983
2013-11-26;43517;262;43255
2013-11-27;43831;262;43569
2013-11-28;44078;262;43816
2013-11-29;44350;262;44088
2013-11-30;44624;262;44362
2013-12-01;44969;262;44707
2013-12-02;45226;262;44964
2013-12-03;45548;262;45286
2013-12-04;45788;262;45526
2013-12-05;46044;262;45782
2013-12-06;46346;262;46084
2013-12-07;46559;262;46297
2013-12-08;46763;262;46501
2013-12-09;47036;262;46774
2013-12-10;47393;262;47131
2013-12-11;47665;262;47403
2013-12-12;48057;262;47795
2013-12-13;48295;262;48033
2013-12-14;48397;262;48135
2013-12-15;48693;262;48431
2013-12-16;48915;262;48653
2013-12-17;49174;262;48912
2013-12-18;49382;262;49120
2013-12-19;49607;262;49345
2013-12-20;49812;262;49550
2013-12-21;49975;261;49714
2013-12-22;50108;261;49847
2013-12-23;50257;261;49996
2013-12-24;50437;261;50176
2013-12-25;50570;261;50309
2013-12-26;50657;261;50396
2013-12-27;50780;262;50518
2013-12-28;50966;262;50704
2013-12-29;51138;262;50876
2013-12-30;51254;262;50992
2013-12-31;51477;262;51215
2014-01-01;51701;263;51438
2014-01-02;51826;263;51563
2014-01-03;51963;263;51700
2014-01-04;52104;263;51841
2014-01-05;52214;263;51951
2014-01-06;52369;263;52106
2014-01-07;52511;263;52248
2014-01-08;52643;264;52379
2014-01-09;52748;264;52484
2014-01-10;52903;265;52638
2014-01-11;53017;265;52752
2014-01-12;53137;265;52872
2014-01-13;53275;265;53010
2014-01-14;53429;266;53163
2014-01-15;53577;266;53311
2014-01-16;53740;267;53473
2014-01-17;53884;267;53617
2014-01-18;54074;267;53807
2014-01-19;54244;267;53977
2014-01-20;54388;267;54121
2014-01-21;54545;265;54280
2014-01-22;54732;265;54467
2014-01-23;54924;265;54659
2014-01-24;55112;265;54847
2014-01-25;55265;265;55000
2014-01-26;55372;263;55109
2014-01-27;55544;263;55281
2014-01-28;55694;263;55431
2014-01-29;55978;265;55713
2014-01-30;56033;265;55768
2014-01-31;56180;265;55915
2014-02-01;56323;266;56057
2014-02-02;56462;266;56196
2014-02-03;56658;266;56392
2014-02-04;56824;266;56558
2014-02-05;57026;266;56760
2014-02-06;57156;266;56890
2014-02-07;57349;267;57082
2014-02-08;57476;267;57209
2014-02-09;57644;266;57378
2014-02-10;57811;266;57545
2014-02-11;57983;266;57717
2014-02-12;58223;268;57955
2014-02-13;58384;268;58116
2014-02-14;58575;269;58306
2014-02-15;58748;269;58479
2014-02-16;58845;269;58576
2014-02-17;58987;269;58718
2014-02-18;59122;269;58853
2014-02-19;59250;271;58979
2014-02-20;59359;271;59088
2014-02-21;59500;271;59229
2014-02-22;59597;271;59326
2014-02-23;59725;271;59454
2014-02-24;59821;273;59548
2014-02-25;59971;273;59698
2014-02-26;60096;273;59823
2014-02-27;60233;273;59960
2014-02-28;60378;273;60105
2014-03-01;60464;273;60191
2014-03-02;60579;273;60306
2014-03-03;60710;273;60437
2014-03-04;60791;273;60518
2014-03-05;60935;273;60662
2014-03-06;61035;273;60762
2014-03-07;61198;273;60925
2014-03-08;61421;273;61148
2014-03-09;61756;276;61480
2014-03-10;62060;276;61784
2014-03-11;62248;277;61971
2014-03-12;62444;277;62167
2014-03-13;62604;277;62327
2014-03-14;62766;277;62489
2014-03-15;62921;277;62644
2014-03-16;63110;277;62833
2014-03-17;63233;278;62955
2014-03-18;63432;280;63152
2014-03-19;63624;280;63344
2014-03-20;63774;280;63494
2014-03-21;63946;280;63666
2014-03-22;64097;281;63816
2014-03-23;64270;281;63989
2014-03-24;64431;281;64150
2014-03-25;64602;281;64321
2014-03-26;64739;281;64458
2014-03-27;65016;281;64735
2014-03-28;65294;281;65013
2014-03-29;65533;281;65252
2014-03-30;65692;281;65411
2014-03-31;65831;281;65550
2014-04-01;66033;281;65752
2014-04-02;66282;281;66001
2014-04-03;66543;281;66262
2014-04-04;66740;281;66459
2014-04-05;66924;281;66643
2014-04-06;67169;281;66888
2014-04-07;67284;281;67003
2014-04-08;67535;281;67254
2014-04-09;67733;281;67452
2014-04-10;67944;281;67663
2014-04-11;68133;282;67851
2014-04-12;68603;282;68321
2014-04-13;68903;282;68621
2014-04-14;69057;282;68775
2014-04-15;69361;282;69079
2014-04-16;69629;281;69348
2014-04-17;69919;281;69638
2014-04-18;70174;281;69893
2014-04-19;70343;281;70062
2014-04-20;70562;281;70281
2014-04-21;70767;281;70486
2014-04-22;71069;281;70788
2014-04-23;71336;281;71055
2014-04-24;71737;282;71455
2014-04-25;71952;283;71669
2014-04-26;72283;283;72000
2014-04-27;72455;283;72172
2014-04-28;72688;283;72405
2014-04-29;72924;283;72641
2014-04-30;73239;283;72956
2014-05-01;73435;283;73152
2014-05-02;73623;283;73340
2014-05-03;73866;283;73583
2014-05-04;74033;283;73750
2014-05-05;74206;283;73923
