date;followers;following;fans
2013-07-19;1463;390;1073
2013-07-22;1465;394;1071
2013-07-24;1473;396;1077
2013-07-26;1471;396;1075
2013-07-28;1473;396;1077
2013-07-30;1477;396;1081
2013-08-01;1480;397;1083
2013-08-03;1483;398;1085
2013-08-05;1486;400;1086
2013-08-07;1488;400;1088
2013-08-09;1491;400;1091
2013-08-11;1491;402;1089
2013-08-13;1495;402;1093
2013-08-15;1497;402;1095
2013-08-17;1496;402;1094
2013-08-19;1498;402;1096
2013-08-21;1502;400;1102
2013-08-23;1506;400;1106
2013-08-25;1508;400;1108
2013-08-27;1509;400;1109
2013-08-29;1513;400;1113
2013-08-31;1513;400;1113
2013-09-02;1513;400;1113
2013-09-04;1518;400;1118
2013-09-06;1520;400;1120
2013-09-08;1521;401;1120
2013-09-10;1523;401;1122
2013-09-12;1522;401;1121
2013-09-14;1524;401;1123
2013-09-16;1524;401;1123
2013-09-18;1524;402;1122
2013-09-20;1527;402;1125
2013-09-22;1529;402;1127
2013-09-24;1528;404;1124
2013-09-26;1533;407;1126
2013-09-28;1540;408;1132
2013-09-29;1544;409;1135
2013-10-02;1546;410;1136
2013-10-04;1548;410;1138
2013-10-06;1552;413;1139
2013-10-08;1555;414;1141
2013-10-10;1558;414;1144
2013-10-12;1564;414;1150
2013-10-14;1571;415;1156
2013-10-16;1574;415;1159
2013-10-18;1578;417;1161
2013-10-20;1582;420;1162
2013-10-22;1585;420;1165
2013-10-24;1586;421;1165
2013-10-26;1589;422;1167
2013-10-28;1591;423;1168
2013-10-30;1592;423;1169
2013-11-01;1592;424;1168
2013-11-03;1597;428;1169
2013-11-05;1594;428;1166
2013-11-07;1595;428;1167
2013-11-09;1601;429;1172
2013-11-10;1604;429;1175
2013-11-12;1607;429;1178
2013-11-15;1610;428;1182
2013-11-17;1610;428;1182
2013-11-19;1616;429;1187
2013-11-21;1619;430;1189
2013-11-23;1622;430;1192
2013-11-25;1625;432;1193
2013-11-27;1627;433;1194
2013-11-29;1630;434;1196
2013-12-01;1635;435;1200
2013-12-03;1639;437;1202
2013-12-05;1647;437;1210
2013-12-07;1649;437;1212
2013-12-09;1650;436;1214
2013-12-11;1652;437;1215
2013-12-13;1664;438;1226
2013-12-15;1664;438;1226
2013-12-17;1665;439;1226
2013-12-19;1666;439;1227
2013-12-21;1669;439;1230
2013-12-23;1678;439;1239
2013-12-25;1680;440;1240
2013-12-27;1682;440;1242
2013-12-29;1684;440;1244
2013-12-31;1693;440;1253
2014-01-02;1693;440;1253
2014-01-04;1717;449;1268
2014-01-06;1720;449;1271
2014-01-08;1728;453;1275
2014-01-10;1735;455;1280
2014-01-12;1753;455;1298
2014-01-14;1757;457;1300
2014-01-16;1769;460;1309
2014-01-18;1779;462;1317
2014-01-20;1786;463;1323
2014-01-22;1789;463;1326
2014-01-24;1794;464;1330
2014-01-26;1801;468;1333
2014-01-28;1802;468;1334
2014-01-30;1805;469;1336
2014-02-01;1811;471;1340
2014-02-03;1810;471;1339
2014-02-05;1813;471;1342
2014-02-07;1820;471;1349
2014-02-09;1825;471;1354
2014-02-11;1824;471;1353
2014-02-13;1826;471;1355
2014-02-15;1831;474;1357
2014-02-17;1834;475;1359
2014-02-19;1837;475;1362
2014-02-21;1839;478;1361
2014-02-23;1844;479;1365
2014-02-25;1845;480;1365
2014-02-27;1854;483;1371
2014-03-01;1857;484;1373
2014-03-03;1859;484;1375
2014-03-05;1862;484;1378
2014-03-07;1869;484;1385
2014-03-09;1872;486;1386
2014-03-11;1872;486;1386
2014-03-13;1874;486;1388
2014-03-15;1879;488;1391
2014-03-17;1883;488;1395
2014-03-19;1889;489;1400
2014-03-21;1888;489;1399
2014-03-23;1889;490;1399
2014-03-25;1895;490;1405
2014-03-27;1896;490;1406
2014-03-29;1896;490;1406
2014-03-31;1896;491;1405
2014-04-02;1897;492;1405
2014-04-04;1899;492;1407
2014-04-06;1904;492;1412
2014-04-08;1906;493;1413
2014-04-10;1908;497;1411
2014-04-12;1912;501;1411
2014-04-14;1913;501;1412
2014-04-16;1914;502;1412
2014-04-18;1915;502;1413
2014-04-20;1915;502;1413
2014-04-22;1920;500;1420
2014-04-24;1925;504;1421
2014-04-26;1929;505;1424
2014-04-28;1934;505;1429
2014-04-30;1937;510;1427
2014-05-02;1945;511;1434
2014-05-04;1946;512;1434
