date;followers;following;fans
2013-04-18;2436;1;2435
2013-04-20;2435;1;2434
2013-04-22;2430;1;2429
2013-04-24;2431;1;2430
2013-04-26;2429;1;2428
2013-04-28;2426;1;2425
2013-04-30;2423;1;2422
2013-05-02;2421;1;2420
2013-05-04;2414;1;2413
2013-05-06;2414;1;2413
2013-05-08;2416;1;2415
2013-05-10;2414;1;2413
2013-05-12;2391;1;2390
2013-05-14;2397;1;2396
2013-05-16;2407;1;2406
2013-05-18;2408;1;2407
2013-05-20;2405;1;2404
2013-05-22;2407;1;2406
2013-05-24;2405;1;2404
2013-05-26;2401;1;2400
2013-05-28;2398;1;2397
2013-05-30;2398;1;2397
2013-06-01;2396;1;2395
2013-06-03;2396;1;2395
2013-06-05;2396;1;2395
2013-06-07;2394;1;2393
2013-06-09;2392;1;2391
2013-06-11;2389;1;2388
2013-06-20;2382;1;2381
2013-06-22;2381;1;2380
2013-06-24;2381;1;2380
2013-06-26;2381;1;2380
2013-06-28;2381;1;2380
2013-06-30;2377;1;2376
2013-07-02;2376;1;2375
2013-07-04;2373;1;2372
2013-07-06;2372;1;2371
2013-07-08;2370;1;2369
2013-07-10;2369;1;2368
2013-07-12;2370;1;2369
2013-07-14;2368;1;2367
2013-07-16;2370;1;2369
2013-07-18;2369;1;2368
2013-07-20;2367;1;2366
2013-07-22;2367;1;2366
2013-07-24;2367;1;2366
2013-07-26;2366;1;2365
2013-07-28;2361;1;2360
2013-07-30;2356;1;2355
2013-08-01;2356;1;2355
2013-08-03;2357;1;2356
2013-08-05;2358;1;2357
2013-08-07;2363;1;2362
2013-08-09;2361;1;2360
2013-08-11;2360;1;2359
2013-08-13;2360;1;2359
2013-08-15;2361;1;2360
2013-08-17;2361;1;2360
2013-08-19;2362;1;2361
2013-08-21;2361;1;2360
2013-08-23;2362;1;2361
2013-08-25;2357;1;2356
2013-08-27;2357;1;2356
2013-08-29;2356;1;2355
2013-08-31;2355;1;2354
2013-09-02;2356;1;2355
2013-09-04;2355;1;2354
2013-09-06;2354;1;2353
2013-09-08;2351;1;2350
2013-09-10;2349;1;2348
2013-09-12;2347;1;2346
2013-09-14;2347;1;2346
2013-09-16;2344;1;2343
2013-09-18;2343;1;2342
2013-09-20;2342;1;2341
2013-09-22;2339;1;2338
2013-09-24;2340;1;2339
2013-09-26;2339;1;2338
2013-09-28;2336;1;2335
2013-09-30;2335;1;2334
2013-10-02;2334;1;2333
2013-10-04;2336;1;2335
2013-10-06;2337;1;2336
2013-10-08;2336;1;2335
2013-10-10;2335;1;2334
2013-10-12;2331;1;2330
2013-10-14;2329;1;2328
2013-10-16;2329;1;2328
2013-10-18;2328;1;2327
2013-10-20;2327;1;2326
2013-10-22;2328;1;2327
2013-10-24;2328;1;2327
2013-10-26;2328;1;2327
2013-10-28;2327;1;2326
2013-10-30;2325;1;2324
2013-11-01;2321;1;2320
2013-11-03;2320;1;2319
2013-11-05;2318;1;2317
2013-11-07;2316;1;2315
2013-11-09;2315;1;2314
2013-11-11;2315;1;2314
2013-11-13;2316;1;2315
2013-11-15;2314;1;2313
2013-11-17;2312;1;2311
2013-11-19;2312;1;2311
2013-11-21;2314;1;2313
2013-11-23;2309;1;2308
2013-11-25;2309;1;2308
2013-11-27;2308;1;2307
2013-11-29;2304;1;2303
2013-12-01;2302;1;2301
2013-12-03;2301;1;2300
2013-12-05;2302;1;2301
2013-12-07;2298;1;2297
2013-12-09;2297;1;2296
2013-12-11;2295;1;2294
2013-12-13;2294;1;2293
2013-12-15;2292;1;2291
2013-12-17;2292;1;2291
2013-12-19;2291;1;2290
2013-12-21;2290;1;2289
2013-12-23;2289;1;2288
2013-12-25;2289;1;2288
2013-12-27;2289;1;2288
2013-12-29;2288;1;2287
2013-12-31;2288;1;2287
2014-01-02;2288;1;2287
