date;followers;following;fans
2013-11-23;1390;378;1012
2013-11-25;1398;377;1021
2013-11-28;1407;377;1030
2013-11-30;1408;377;1031
2013-12-02;1410;376;1034
2013-12-04;1419;377;1042
2013-12-05;1427;379;1048
2013-12-08;1433;383;1050
2013-12-10;1449;387;1062
2013-12-12;1451;388;1063
2013-12-13;1461;389;1072
2013-12-16;1476;389;1087
2013-12-18;1478;389;1089
2013-12-20;1478;390;1088
2013-12-22;1479;391;1088
2013-12-24;1487;393;1094
2013-12-26;1491;394;1097
2013-12-28;1502;394;1108
2013-12-30;1502;394;1108
2014-01-01;1508;395;1113
2014-01-03;1516;398;1118
2014-01-05;1517;397;1120
2014-01-07;1518;398;1120
2014-01-09;1525;398;1127
2014-01-11;1559;386;1173
2014-01-13;1569;386;1183
2014-01-15;1580;387;1193
2014-01-17;1583;387;1196
2014-01-19;1581;388;1193
2014-01-21;1583;388;1195
2014-01-23;1590;391;1199
2014-01-25;1604;391;1213
2014-01-26;1606;392;1214
2014-01-29;1609;396;1213
2014-02-01;1611;397;1214
2014-02-03;1617;399;1218
2014-02-04;1633;399;1234
2014-02-07;1639;399;1240
2014-02-09;1651;400;1251
2014-02-11;1676;404;1272
2014-02-13;1700;406;1294
2014-02-15;1708;408;1300
2014-02-17;1732;408;1324
2014-02-19;1739;410;1329
2014-02-21;1735;410;1325
2014-02-23;1737;410;1327
2014-02-25;1737;411;1326
2014-02-27;1735;412;1323
2014-03-01;1738;412;1326
2014-03-03;1745;412;1333
2014-03-05;1748;416;1332
2014-03-07;1749;417;1332
2014-03-09;1752;417;1335
2014-03-11;1753;417;1336
2014-03-13;1754;417;1337
2014-03-15;1762;419;1343
2014-03-17;1785;420;1365
2014-03-19;1803;421;1382
2014-03-21;1816;423;1393
2014-03-23;1829;424;1405
2014-03-25;1834;424;1410
2014-03-27;1846;425;1421
2014-03-29;1857;430;1427
2014-03-31;1870;436;1434
2014-04-02;1875;438;1437
2014-04-04;1884;439;1445
2014-04-06;1896;449;1447
2014-04-08;1899;451;1448
2014-04-10;1909;451;1458
2014-04-12;1917;452;1465
2014-04-14;1917;454;1463
2014-04-16;1937;455;1482
2014-04-18;1941;456;1485
2014-04-20;1940;456;1484
2014-04-22;1938;457;1481
2014-04-24;1946;459;1487
2014-04-26;1961;464;1497
2014-04-28;1964;464;1500
2014-04-30;1973;465;1508
2014-05-02;1989;463;1526
2014-05-04;1998;462;1536
