date;followers;following;fans
2013-04-17;3829;335;3494
2013-04-18;3827;336;3491
2013-04-19;3829;336;3493
2013-04-20;3832;336;3496
2013-04-21;3835;336;3499
2013-04-22;3837;336;3501
2013-04-23;3836;336;3500
2013-04-24;3839;336;3503
2013-04-25;3839;336;3503
2013-04-27;3844;336;3508
2013-04-28;3842;336;3506
2013-04-29;3847;336;3511
2013-04-30;3847;336;3511
2013-05-01;3850;336;3514
2013-05-02;3851;336;3515
2013-05-03;3851;338;3513
2013-05-04;3852;338;3514
2013-05-05;3852;338;3514
2013-05-06;3859;338;3521
2013-05-08;3858;338;3520
2013-05-09;3859;338;3521
2013-05-10;3856;338;3518
2013-05-11;3858;338;3520
2013-05-12;3857;338;3519
2013-05-13;3855;338;3517
2013-05-14;3855;338;3517
2013-05-15;3859;338;3521
2013-05-16;3857;338;3519
2013-05-18;3859;338;3521
2013-05-19;3857;338;3519
2013-05-20;3859;338;3521
2013-05-21;3859;338;3521
2013-05-22;3863;338;3525
2013-05-23;3865;338;3527
2013-05-24;3865;338;3527
2013-05-25;3865;338;3527
2013-05-26;3866;338;3528
2013-05-28;3870;338;3532
2013-05-29;3873;338;3535
2013-05-30;3874;338;3536
2013-05-31;3874;338;3536
2013-06-01;3873;338;3535
2013-06-02;3875;338;3537
2013-06-03;3880;338;3542
2013-06-04;3880;338;3542
2013-06-05;3881;338;3543
2013-06-07;3883;338;3545
2013-06-08;3895;338;3557
2013-06-09;3896;339;3557
2013-06-10;3908;339;3569
2013-06-11;3974;339;3635
2013-06-20;4066;341;3725
2013-06-21;4069;341;3728
2013-06-22;4071;341;3730
2013-06-23;4069;341;3728
2013-06-24;4063;341;3722
2013-06-26;4062;341;3721
2013-06-27;4065;341;3724
2013-06-28;4065;341;3724
2013-06-29;4060;341;3719
2013-06-30;4060;341;3719
2013-07-01;4059;341;3718
2013-07-02;4058;341;3717
2013-07-03;4058;341;3717
2013-07-05;4056;340;3716
2013-07-06;4054;340;3714
2013-07-07;4052;340;3712
2013-07-08;4048;340;3708
2013-07-09;4046;340;3706
2013-07-10;4046;340;3706
2013-07-11;4047;340;3707
2013-07-12;4046;340;3706
2013-07-14;4047;340;3707
2013-07-15;4049;340;3709
2013-07-16;4049;340;3709
2013-07-17;4047;340;3707
2013-07-18;4049;340;3709
2013-07-19;4047;340;3707
2013-07-20;4042;340;3702
2013-07-21;4043;340;3703
2013-07-23;4044;340;3704
2013-07-24;4047;340;3707
2013-07-25;4049;340;3709
2013-07-26;4052;340;3712
2013-07-27;4048;340;3708
2013-07-28;4041;340;3701
2013-07-29;4041;340;3701
2013-07-30;4044;340;3704
2013-08-01;4045;340;3705
2013-08-02;4048;340;3708
2013-08-03;4050;340;3710
2013-08-04;4050;340;3710
2013-08-05;4048;340;3708
2013-08-06;4049;340;3709
2013-08-07;4047;340;3707
2013-08-09;4047;340;3707
2013-08-10;4049;340;3709
2013-08-11;4050;340;3710
2013-08-12;4052;340;3712
2013-08-13;4053;340;3713
2013-08-14;4052;340;3712
2013-08-15;4053;340;3713
2013-08-17;4052;340;3712
2013-08-18;4050;340;3710
2013-08-19;4050;340;3710
2013-08-20;4049;340;3709
2013-08-21;4046;340;3706
2013-08-22;4048;340;3708
2013-08-23;4045;340;3705
2013-08-25;4044;340;3704
2013-08-26;4045;340;3705
2013-08-27;4050;340;3710
2013-08-28;4049;340;3709
2013-08-29;4051;340;3711
2013-08-30;4054;340;3714
2013-08-31;4056;340;3716
2013-09-02;4054;340;3714
2013-09-03;4055;340;3715
2013-09-04;4056;340;3716
2013-09-05;4055;340;3715
2013-09-06;4057;340;3717
2013-09-07;4060;339;3721
2013-09-09;4060;340;3720
2013-09-10;4062;340;3722
2013-09-11;4064;340;3724
2013-09-12;4068;340;3728
2013-09-13;4069;340;3729
2013-09-14;4069;341;3728
2013-09-16;4070;341;3729
2013-09-17;4073;341;3732
2013-09-18;4076;341;3735
2013-09-19;4078;341;3737
2013-09-20;4075;341;3734
2013-09-21;4077;341;3736
2013-09-23;4076;341;3735
2013-09-24;4076;341;3735
2013-09-25;4076;341;3735
2013-09-26;4077;341;3736
2013-09-27;4077;341;3736
2013-09-29;4077;341;3736
2013-09-30;4078;341;3737
2013-10-01;4077;341;3736
2013-10-02;4077;341;3736
2013-10-03;4075;341;3734
2013-10-05;4075;341;3734
2013-10-06;4077;341;3736
2013-10-07;4079;341;3738
2013-10-08;4078;341;3737
2013-10-09;4079;341;3738
2013-10-11;4077;341;3736
2013-10-12;4076;341;3735
2013-10-13;4075;341;3734
2013-10-14;4080;341;3739
2013-10-15;4084;341;3743
2013-10-17;4083;341;3742
2013-10-18;4081;341;3740
2013-10-19;4081;341;3740
2013-10-20;4086;341;3745
2013-10-21;4086;341;3745
2013-10-23;4086;341;3745
2013-10-24;4085;341;3744
2013-10-25;4084;341;3743
2013-10-26;4083;341;3742
2013-10-27;4082;341;3741
2013-10-28;4082;341;3741
2013-10-30;4080;341;3739
2013-10-31;4082;341;3741
2013-11-01;4084;341;3743
