date;followers;following;fans
2013-04-18;3613;1491;2122
2013-04-20;3611;1491;2120
2013-04-22;3616;1491;2125
2013-04-24;3620;1491;2129
2013-04-26;3623;1491;2132
2013-04-28;3624;1491;2133
2013-04-30;3626;1491;2135
2013-05-02;3623;1491;2132
2013-05-04;3625;1491;2134
2013-05-06;3626;1491;2135
2013-05-08;3628;1491;2137
2013-05-10;3629;1491;2138
2013-05-12;3620;1488;2132
2013-05-14;3625;1489;2136
2013-05-16;3632;1491;2141
2013-05-18;3633;1491;2142
2013-05-20;3634;1491;2143
2013-05-22;3634;1491;2143
2013-05-24;3635;1491;2144
2013-05-26;3636;1491;2145
2013-05-28;3638;1491;2147
2013-05-30;3637;1491;2146
2013-06-01;3642;1491;2151
2013-06-03;3644;1491;2153
2013-06-05;3646;1491;2155
2013-06-07;3646;1491;2155
2013-06-09;3650;1491;2159
2013-06-11;3648;1490;2158
2013-06-20;3652;1490;2162
2013-06-22;3650;1490;2160
2013-06-24;3651;1490;2161
2013-06-26;3648;1490;2158
2013-06-28;3651;1490;2161
2013-06-30;3651;1490;2161
2013-07-02;3651;1490;2161
2013-07-04;3649;1490;2159
2013-07-06;3649;1490;2159
2013-07-08;3648;1489;2159
2013-07-10;3647;1489;2158
2013-07-12;3646;1489;2157
2013-07-14;3643;1489;2154
2013-07-16;3641;1489;2152
2013-07-18;3638;1489;2149
2013-07-20;3638;1489;2149
2013-07-22;3639;1489;2150
2013-07-24;3638;1489;2149
2013-07-26;3640;1489;2151
2013-07-28;3638;1488;2150
2013-07-30;3639;1489;2150
2013-08-01;3640;1489;2151
2013-08-03;3640;1489;2151
2013-08-05;3641;1488;2153
2013-08-07;3643;1488;2155
2013-08-09;3646;1488;2158
2013-08-11;3648;1488;2160
2013-08-13;3645;1488;2157
2013-08-15;3644;1488;2156
2013-08-17;3645;1488;2157
2013-08-19;3647;1488;2159
2013-08-21;3646;1488;2158
2013-08-23;3649;1488;2161
2013-08-25;3650;1488;2162
2013-08-27;3650;1488;2162
2013-08-29;3651;1489;2162
2013-08-31;3655;1489;2166
2013-09-02;3655;1489;2166
2013-09-04;3657;1489;2168
2013-09-06;3656;1489;2167
2013-09-08;3657;1489;2168
2013-09-10;3657;1489;2168
2013-09-12;3657;1489;2168
2013-09-14;3657;1488;2169
2013-09-16;3655;1488;2167
2013-09-18;3654;1488;2166
2013-09-20;3654;1488;2166
2013-09-22;3651;1489;2162
2013-09-24;3653;1490;2163
2013-09-26;3654;1490;2164
2013-09-28;3657;1490;2167
2013-09-30;3657;1490;2167
2013-10-02;3654;1490;2164
2013-10-04;3655;1489;2166
2013-10-06;3653;1489;2164
2013-10-08;3652;1489;2163
2013-10-10;3654;1489;2165
2013-10-12;3652;1489;2163
2013-10-14;3651;1489;2162
2013-10-16;3649;1488;2161
2013-10-18;3648;1488;2160
2013-10-20;3648;1488;2160
2013-10-22;3646;1488;2158
2013-10-24;3643;1488;2155
2013-10-26;3643;1488;2155
2013-10-28;3643;1488;2155
2013-10-30;3645;1487;2158
2013-11-01;3641;1485;2156
2013-11-03;3639;1484;2155
2013-11-05;3639;1484;2155
2013-11-07;3635;1484;2151
2013-11-09;3637;1484;2153
2013-11-11;3640;1485;2155
2013-11-13;3639;1485;2154
2013-11-15;3639;1485;2154
2013-11-17;3642;1485;2157
2013-11-19;3644;1485;2159
2013-11-21;3641;1485;2156
2013-11-23;3642;1485;2157
2013-11-25;3644;1485;2159
2013-11-27;3643;1485;2158
2013-11-29;3644;1485;2159
2013-12-01;3648;1485;2163
2013-12-03;3645;1484;2161
2013-12-05;3642;1484;2158
2013-12-07;3641;1484;2157
2013-12-09;3642;1484;2158
2013-12-11;3643;1484;2159
2013-12-13;3642;1484;2158
2013-12-15;3642;1484;2158
2013-12-17;3642;1484;2158
2013-12-19;3641;1484;2157
2013-12-21;3640;1484;2156
2013-12-23;3640;1484;2156
2013-12-25;3640;1484;2156
2013-12-27;3641;1484;2157
2013-12-29;3642;1484;2158
2013-12-31;3643;1484;2159
2014-01-02;3642;1483;2159
2014-01-04;3643;1483;2160
2014-01-06;3643;1483;2160
2014-01-08;3643;1483;2160
2014-01-10;3643;1483;2160
2014-01-12;3645;1483;2162
2014-01-14;3646;1483;2163
2014-01-16;3649;1483;2166
2014-01-18;3649;1483;2166
2014-01-20;3645;1483;2162
2014-01-22;3643;1483;2160
2014-01-24;3638;1482;2156
2014-01-26;3642;1482;2160
2014-01-28;3642;1481;2161
2014-01-30;3643;1481;2162
2014-02-01;3643;1481;2162
2014-02-03;3643;1481;2162
2014-02-05;3644;1482;2162
2014-02-07;3642;1481;2161
2014-02-09;3641;1481;2160
2014-02-11;3642;1481;2161
2014-02-13;3642;1481;2161
2014-02-15;3643;1481;2162
2014-02-17;3641;1481;2160
2014-02-19;3641;1481;2160
2014-02-21;3643;1481;2162
2014-02-23;3641;1481;2160
2014-02-25;3638;1481;2157
2014-02-27;3637;1481;2156
2014-03-01;3637;1481;2156
2014-03-03;3639;1481;2158
2014-03-05;3640;1481;2159
2014-03-07;3642;1481;2161
2014-03-09;3644;1481;2163
2014-03-11;3647;1481;2166
2014-03-13;3648;1481;2167
2014-03-15;3644;1481;2163
2014-03-17;3644;1480;2164
2014-03-19;3646;1480;2166
2014-03-21;3647;1479;2168
2014-03-23;3648;1480;2168
2014-03-25;3650;1480;2170
2014-03-27;3649;1480;2169
2014-03-29;3650;1480;2170
2014-03-31;3647;1479;2168
2014-04-02;3649;1479;2170
2014-04-04;3654;1479;2175
2014-04-06;3655;1479;2176
2014-04-08;3660;1479;2181
2014-04-10;3659;1478;2181
2014-04-12;3658;1478;2180
2014-04-14;3659;1478;2181
2014-04-16;3660;1478;2182
2014-04-18;3658;1478;2180
2014-04-20;3658;1478;2180
2014-04-22;3659;1478;2181
2014-04-24;3657;1478;2179
2014-04-26;3655;1478;2177
2014-04-28;3655;1478;2177
2014-04-30;3654;1478;2176
2014-05-02;3657;1478;2179
2014-05-04;3658;1478;2180
