date;followers;following;fans
2013-09-27;41518;1428;40090
2013-09-28;41425;1436;39989
2013-09-29;41342;1436;39906
2013-09-30;41263;1437;39826
2013-10-01;41166;1439;39727
2013-10-02;41084;1439;39645
2013-10-03;40997;1441;39556
2013-10-04;40935;1443;39492
2013-10-05;42983;1455;41528
2013-10-06;42813;1461;41352
2013-10-07;42749;1461;41288
2013-10-08;42696;1464;41232
2013-10-09;42599;1468;41131
2013-10-10;42525;1475;41050
2013-10-11;42459;1485;40974
2013-10-12;42416;1488;40928
2013-10-13;42362;1487;40875
2013-10-14;42297;1489;40808
2013-10-15;42228;1491;40737
2013-10-16;42173;1492;40681
2013-10-17;42072;1494;40578
2013-10-18;41872;1548;40324
2013-10-19;41802;1549;40253
2013-10-20;41763;1550;40213
2013-10-21;41715;1551;40164
2013-10-22;41671;1557;40114
2013-10-23;41621;1563;40058
2013-10-24;41567;1575;39992
2013-10-25;41538;1590;39948
2013-10-26;41507;1590;39917
2013-10-27;41480;1590;39890
2013-10-28;41445;1731;39714
2013-10-29;56944;1850;55094
2013-10-30;55944;1852;54092
2013-10-31;55795;1856;53939
2013-11-01;55606;1859;53747
2013-11-02;55473;1870;53603
2013-11-03;55284;1871;53413
2013-11-04;55217;1878;53339
2013-11-05;55142;1885;53257
2013-11-06;55059;1892;53167
2013-11-07;54917;1893;53024
2013-11-08;54692;1899;52793
2013-11-09;54616;1904;52712
2013-11-10;54491;1906;52585
2013-11-11;54416;1908;52508
2013-11-12;54354;1915;52439
2013-11-13;53709;1915;51794
2013-11-14;56923;1923;55000
2013-11-15;56327;1927;54400
2013-11-16;55785;1928;53857
2013-11-17;55328;1927;53401
2013-11-18;55267;1928;53339
2013-11-19;55203;1932;53271
2013-11-20;54529;1934;52595
2013-11-21;54421;1936;52485
2013-11-22;54330;1938;52392
2013-11-23;54262;1938;52324
2013-11-24;54202;1942;52260
2013-11-25;54147;2028;52119
2013-11-26;54095;2028;52067
2013-11-27;53959;2032;51927
2013-11-28;53447;2033;51414
2013-11-29;53409;2036;51373
2013-11-30;53376;2038;51338
2013-12-01;53345;2037;51308
2013-12-02;53284;2037;51247
2013-12-03;53234;2037;51197
2013-12-04;53193;2040;51153
2013-12-05;53089;2041;51048
2013-12-06;53027;2042;50985
2013-12-07;52981;2042;50939
2013-12-08;52936;2043;50893
2013-12-09;52891;2044;50847
2013-12-10;52860;2045;50815
2013-12-11;52768;2050;50718
2013-12-12;52736;2049;50687
2013-12-13;52684;2050;50634
2013-12-14;52608;2049;50559
2013-12-15;52561;2049;50512
2013-12-16;52538;2049;50489
2013-12-17;52500;2047;50453
2013-12-18;52332;2047;50285
2013-12-19;52248;2047;50201
2013-12-20;52209;2048;50161
2013-12-21;51890;2050;49840
2013-12-22;51856;2050;49806
2013-12-23;51831;2049;49782
2013-12-24;51809;2049;49760
2013-12-25;51784;2049;49735
2013-12-26;51795;2049;49746
2013-12-27;51752;2047;49705
2013-12-28;51741;2047;49694
2013-12-29;51712;2047;49665
2013-12-30;51680;2046;49634
2013-12-31;51651;2046;49605
2014-01-01;51619;2045;49574
2014-01-02;51592;2046;49546
2014-01-03;51560;2047;49513
2014-01-04;51526;2047;49479
2014-01-05;51498;2046;49452
2014-01-06;51464;2045;49419
2014-01-07;51426;2047;49379
2014-01-08;51378;2046;49332
2014-01-09;51345;2047;49298
2014-01-10;51305;2047;49258
2014-01-11;51272;2047;49225
2014-01-12;51242;2047;49195
2014-01-13;51206;2047;49159
2014-01-14;51161;2047;49114
2014-01-15;51131;2048;49083
2014-01-16;51106;2048;49058
2014-01-17;51084;2047;49037
2014-01-18;51059;2048;49011
2014-01-19;51035;2047;48988
2014-01-20;50997;2047;48950
2014-01-21;50970;2048;48922
2014-01-22;50918;2048;48870
2014-01-23;50891;2048;48843
2014-01-24;50852;2049;48803
2014-01-25;50808;2048;48760
2014-01-26;50765;2048;48717
2014-01-27;50739;2048;48691
2014-01-28;50704;2049;48655
2014-01-29;50634;2051;48583
2014-01-30;50626;2051;48575
2014-01-31;50600;2051;48549
2014-02-01;50560;2051;48509
2014-02-02;50535;2051;48484
2014-02-03;50499;2051;48448
2014-02-04;50459;2051;48408
2014-02-05;50425;2051;48374
2014-02-06;50401;2049;48352
2014-03-04;50146;2048;48098
2014-03-05;50096;2049;48047
