date;followers;following;fans
2013-04-18;5085;12;5073
2013-04-20;5101;12;5089
2013-04-21;5102;12;5090
2013-04-22;5110;12;5098
2013-04-23;5120;12;5108
2013-04-25;5121;12;5109
2013-04-26;5125;12;5113
2013-04-27;5136;12;5124
2013-04-28;5138;12;5126
2013-04-29;5151;12;5139
2013-05-01;5158;12;5146
2013-05-02;5159;12;5147
2013-05-03;5163;12;5151
2013-05-04;5170;12;5158
2013-05-06;5153;12;5141
2013-05-07;5156;12;5144
2013-05-08;5161;12;5149
2013-05-09;5174;12;5162
2013-05-11;5158;12;5146
2013-05-12;5166;12;5154
2013-05-13;5171;12;5159
2013-05-14;5176;12;5164
2013-05-15;5186;12;5174
2013-05-16;5193;12;5181
2013-05-17;5196;12;5184
2013-05-18;5203;12;5191
2013-05-19;5208;12;5196
2013-05-20;5217;12;5205
2013-05-21;5218;12;5206
2013-05-22;5221;12;5209
2013-05-23;5220;12;5208
2013-05-24;5229;12;5217
2013-05-25;5229;12;5217
2013-05-26;5229;12;5217
2013-05-27;5235;12;5223
2013-05-28;5237;12;5225
2013-05-30;5240;12;5228
2013-05-31;5247;12;5235
2013-06-01;5246;12;5234
2013-06-02;5252;12;5240
2013-06-03;5253;12;5241
2013-06-04;5253;12;5241
2013-06-05;5259;12;5247
2013-06-06;5261;12;5249
2013-06-08;5269;12;5257
2013-06-09;5271;12;5259
2013-06-10;5273;12;5261
2013-06-11;5273;12;5261
2013-06-20;5317;12;5305
2013-06-21;5319;12;5307
2013-06-22;5324;12;5312
2013-06-23;5331;12;5319
2013-06-24;5332;12;5320
2013-06-25;5343;12;5331
2013-06-26;5346;12;5334
2013-06-27;5351;12;5339
2013-06-28;5351;12;5339
2013-06-29;5356;12;5344
2013-06-30;5359;12;5347
2013-07-02;5366;12;5354
2013-07-03;5369;12;5357
2013-07-04;5369;12;5357
2013-07-05;5369;12;5357
2013-07-06;5368;12;5356
2013-07-07;5370;12;5358
2013-07-08;5376;12;5364
2013-07-09;5384;12;5372
2013-07-11;5389;12;5377
2013-07-12;5393;12;5381
2013-07-13;5393;12;5381
2013-07-14;5392;12;5380
2013-07-15;5395;12;5383
2013-07-16;5402;12;5390
2013-07-17;5408;12;5396
2013-07-18;5416;12;5404
2013-07-19;5419;12;5407
2013-07-20;5425;12;5413
2013-07-21;5427;12;5415
2013-07-22;5434;12;5422
2013-07-23;5436;12;5424
2013-07-24;5440;12;5428
2013-07-25;5443;12;5431
2013-07-26;5447;12;5435
2013-07-27;5451;12;5439
2013-07-28;5449;12;5437
2013-07-29;5452;12;5440
2013-07-30;5466;12;5454
2013-07-31;5473;12;5461
2013-08-01;5474;12;5462
2013-08-03;5478;12;5466
2013-08-04;5476;12;5464
2013-08-05;5479;12;5467
2013-08-06;5485;12;5473
2013-08-07;5490;12;5478
2013-08-08;5490;12;5478
2013-08-09;5493;12;5481
2013-08-10;5494;12;5482
2013-08-11;5495;12;5483
2013-08-12;5497;12;5485
2013-08-13;5499;12;5487
2013-08-14;5504;12;5492
2013-08-15;5508;12;5496
2013-08-16;5511;12;5499
2013-08-17;5510;12;5498
2013-08-18;5514;12;5502
2013-08-19;5522;12;5510
2013-08-20;5524;12;5512
2013-08-21;5523;12;5511
2013-08-22;5519;12;5507
2013-08-23;5519;12;5507
2013-08-24;5519;12;5507
2013-08-25;5528;12;5516
2013-08-26;5534;12;5522
2013-08-27;5533;12;5521
2013-08-28;5537;12;5525
2013-08-29;5539;12;5527
2013-08-30;5542;12;5530
2013-08-31;5543;12;5531
2013-09-01;5541;12;5529
2013-09-02;5550;12;5538
2013-09-03;5555;12;5543
2013-09-04;5563;12;5551
2013-09-05;5574;12;5562
2013-09-06;5577;12;5565
2013-09-07;5579;12;5567
2013-09-08;5583;12;5571
2013-09-09;5587;12;5575
2013-09-10;5588;12;5576
2013-09-11;5599;12;5587
2013-09-12;5602;12;5590
2013-09-13;5607;12;5595
2013-09-14;5610;12;5598
2013-09-15;5608;12;5596
2013-09-16;5609;12;5597
2013-09-17;5612;12;5600
2013-09-18;5609;12;5597
2013-09-19;5613;12;5601
2013-09-20;5616;12;5604
2013-09-21;5621;12;5609
2013-09-22;5623;12;5611
2013-09-23;5637;12;5625
2013-09-24;5639;12;5627
2013-09-25;5645;12;5633
2013-09-26;5644;12;5632
2013-09-27;5646;12;5634
2013-09-28;5648;12;5636
2013-09-29;5650;12;5638
2013-10-01;5658;12;5646
2013-10-02;5662;12;5650
2013-10-03;5668;12;5656
2013-10-04;5670;12;5658
2013-10-05;5675;12;5663
2013-10-06;5675;12;5663
2013-10-07;5677;12;5665
2013-10-08;5686;12;5674
2013-10-09;5684;12;5672
2013-10-10;5689;12;5677
2013-10-11;5691;12;5679
2013-10-12;5692;12;5680
2013-10-13;5692;12;5680
2013-10-14;5695;12;5683
2013-10-15;5696;12;5684
2013-10-16;5700;12;5688
2013-10-17;5694;13;5681
2013-10-18;5698;13;5685
2013-10-19;5697;13;5684
2013-10-20;5696;13;5683
2013-10-21;5698;13;5685
2013-10-22;5698;13;5685
