date;followers;following;fans
2013-04-17;145459;9;145450
2013-04-18;146580;9;146571
2013-04-19;147244;9;147235
2013-04-20;147963;9;147954
2013-04-21;148716;9;148707
2013-04-22;149580;9;149571
2013-04-23;150477;9;150468
2013-04-24;158591;9;158582
2013-04-25;162676;9;162667
2013-04-26;166224;9;166215
2013-04-27;168033;9;168024
2013-04-28;170269;9;170260
2013-04-29;172172;9;172163
2013-04-30;174291;9;174282
2013-05-01;179188;9;179179
2013-05-02;184405;9;184396
2013-05-03;187261;9;187252
2013-05-04;189720;9;189711
2013-05-05;191924;9;191915
2013-05-06;194019;9;194010
2013-05-07;195646;9;195637
2013-05-08;197209;9;197200
2013-05-09;199169;9;199160
2013-05-10;201042;9;201033
2013-05-11;202714;9;202705
2013-05-12;204642;9;204633
2013-05-13;206385;9;206376
2013-05-14;207890;9;207881
2013-05-15;209547;9;209538
2013-05-16;211171;9;211162
2013-05-17;212540;9;212531
2013-05-18;214124;9;214115
2013-05-19;215811;9;215802
2013-05-20;217665;9;217656
2013-05-21;219613;9;219604
2013-05-22;221613;9;221604
2013-05-23;223728;9;223719
2013-05-24;225472;9;225463
2013-05-25;227959;9;227950
2013-05-26;234336;9;234327
2013-05-27;239964;9;239955
2013-05-28;243335;9;243326
2013-05-29;246088;9;246079
2013-05-30;249277;9;249268
2013-05-31;251578;9;251569
2013-06-01;254059;9;254050
2013-06-02;256448;9;256439
2013-06-03;259035;9;259026
2013-06-04;261342;9;261333
2013-06-05;263521;9;263512
2013-06-06;265240;9;265231
2013-06-07;266944;9;266935
2013-06-08;268393;9;268384
2013-06-09;270241;9;270232
2013-06-10;271839;9;271830
2013-06-11;273480;9;273471
2013-06-20;285589;9;285580
2013-06-21;286821;9;286812
2013-06-22;288146;9;288137
2013-06-23;289306;9;289297
2013-06-24;290685;9;290676
2013-06-25;291858;9;291849
2013-06-26;293501;9;293492
2013-06-27;294736;9;294727
2013-06-28;296572;9;296563
2013-06-29;298048;9;298039
2013-06-30;299525;9;299516
