date;followers;following;fans
2013-04-17;3101;21;3080
2013-04-18;3103;21;3082
2013-04-19;3105;21;3084
2013-04-20;3111;20;3091
2013-04-21;3111;20;3091
2013-04-22;3112;20;3092
2013-04-23;3111;20;3091
2013-04-24;3111;20;3091
2013-04-25;3115;20;3095
2013-04-27;3120;20;3100
2013-04-28;3123;20;3103
2013-04-29;3124;20;3104
2013-04-30;3128;20;3108
2013-05-01;3127;20;3107
2013-05-02;3128;20;3108
2013-05-03;3132;20;3112
2013-05-04;3133;20;3113
2013-05-05;3140;20;3120
2013-05-07;3141;20;3121
2013-05-08;3144;21;3123
2013-05-09;3144;21;3123
2013-05-10;3145;21;3124
2013-05-11;3141;21;3120
2013-05-12;3144;21;3123
2013-05-13;3149;21;3128
2013-05-14;3151;21;3130
2013-05-15;3154;21;3133
2013-05-17;3158;21;3137
2013-05-18;3160;21;3139
2013-05-19;3161;21;3140
2013-05-20;3162;21;3141
2013-05-21;3164;21;3143
2013-05-22;3167;21;3146
2013-05-23;3170;21;3149
2013-05-24;3174;21;3153
2013-05-25;3177;21;3156
2013-05-27;3180;21;3159
2013-05-28;3182;21;3161
2013-05-29;3183;21;3162
2013-05-30;3184;21;3163
2013-05-31;3185;21;3164
2013-06-01;3183;21;3162
2013-06-02;3184;21;3163
2013-06-03;3192;21;3171
2013-06-05;3193;21;3172
2013-06-06;3193;21;3172
2013-06-07;3191;21;3170
2013-06-08;3191;21;3170
2013-06-09;3195;21;3174
2013-06-10;3196;21;3175
2013-06-11;3198;21;3177
2013-06-20;3209;21;3188
2013-06-21;3209;21;3188
2013-06-22;3211;21;3190
2013-06-23;3215;21;3194
2013-06-25;3223;21;3202
2013-06-26;3225;21;3204
2013-06-27;3224;21;3203
2013-06-28;3225;21;3204
2013-06-29;3231;21;3210
2013-06-30;3232;21;3211
2013-07-01;3232;21;3211
2013-07-02;3238;21;3217
2013-07-04;3244;21;3223
2013-07-05;3242;21;3221
2013-07-06;3244;21;3223
2013-07-07;3246;21;3225
2013-07-08;3247;21;3226
2013-07-09;3251;21;3230
2013-07-10;3257;21;3236
2013-07-11;3261;21;3240
2013-07-13;3263;21;3242
2013-07-14;3262;21;3241
2013-07-15;3263;21;3242
2013-07-16;3264;21;3243
2013-07-17;3267;21;3246
2013-07-18;3270;21;3249
2013-07-19;3270;21;3249
2013-07-21;3271;21;3250
2013-07-22;3271;21;3250
2013-07-23;3272;21;3251
2013-07-24;3273;21;3252
2013-07-25;3272;21;3251
2013-07-26;3274;21;3253
2013-07-27;3278;21;3257
2013-07-29;3281;21;3260
2013-07-30;3285;30;3255
2013-07-31;3293;30;3263
2013-08-01;3294;30;3264
2013-08-02;3295;30;3265
2013-08-03;3295;30;3265
2013-08-04;3302;30;3272
2013-08-05;3306;30;3276
2013-08-07;3308;30;3278
2013-08-08;3310;30;3280
2013-08-09;3319;30;3289
2013-08-10;3319;30;3289
2013-08-11;3318;30;3288
2013-08-12;3322;30;3292
2013-08-13;3330;30;3300
2013-08-14;3331;31;3300
2013-08-16;3337;31;3306
2013-08-17;3340;31;3309
2013-08-18;3341;31;3310
2013-08-19;3341;31;3310
2013-08-20;3343;31;3312
2013-08-21;3345;31;3314
2013-08-23;3347;31;3316
2013-08-24;3353;31;3322
2013-08-25;3356;31;3325
2013-08-26;3359;31;3328
2013-08-27;3362;31;3331
2013-08-28;3361;31;3330
2013-08-29;3368;31;3337
2013-08-31;3370;31;3339
2013-09-01;3368;31;3337
2013-09-02;3372;31;3341
2013-09-03;3375;31;3344
2013-09-04;3379;31;3348
2013-09-05;3382;31;3351
2013-09-07;3390;31;3359
2013-09-08;3392;30;3362
2013-09-09;3400;30;3370
2013-09-10;3403;30;3373
2013-09-11;3409;30;3379
2013-09-12;3412;30;3382
2013-09-13;3440;30;3410
2013-09-15;3450;30;3420
2013-09-16;3466;30;3436
2013-09-17;3472;30;3442
2013-09-18;3476;30;3446
2013-09-19;3476;30;3446
2013-09-20;3483;30;3453
2013-09-22;3485;30;3455
2013-09-23;3501;30;3471
2013-09-24;3504;30;3474
2013-09-25;3504;30;3474
2013-09-26;3508;30;3478
2013-09-28;3523;30;3493
2013-09-29;3528;30;3498
2013-09-30;3536;30;3506
2013-10-01;3539;30;3509
2013-10-02;3542;30;3512
2013-10-04;3558;30;3528
2013-10-05;3576;30;3546
2013-10-06;3582;30;3552
2013-10-07;3607;30;3577
2013-10-08;3615;30;3585
2013-10-10;3625;30;3595
2013-10-11;3629;32;3597
2013-10-12;3639;32;3607
2013-10-13;3642;32;3610
2013-10-14;3653;32;3621
2013-10-15;3668;35;3633
2013-10-17;3669;35;3634
2013-10-18;3675;35;3640
2013-10-19;3681;35;3646
2013-10-20;3687;35;3652
2013-10-22;3703;35;3668
2013-10-23;3703;35;3668
2013-10-24;3706;35;3671
2013-10-25;3710;35;3675
2013-10-26;3715;35;3680
2013-10-27;3728;35;3693
2013-10-29;3732;35;3697
2013-10-30;3732;35;3697
2013-10-31;3735;35;3700
2013-11-01;3742;35;3707
2013-11-02;3748;35;3713
2013-11-04;3757;35;3722
2013-11-05;3758;35;3723
2013-11-06;3760;35;3725
2013-11-07;3761;35;3726
2013-11-08;3768;35;3733
2013-11-10;3770;35;3735
2013-11-11;3776;35;3741
2013-11-12;3779;35;3744
2013-11-13;3785;35;3750
2013-11-15;3789;35;3754
2013-11-16;3793;35;3758
2013-11-17;3794;35;3759
2013-11-18;3804;35;3769
2013-11-20;3808;35;3773
2013-11-21;3814;35;3779
2013-11-22;3819;35;3784
2013-11-23;3824;35;3789
2013-11-25;3843;35;3808
2013-11-26;3845;35;3810
2013-11-27;3850;35;3815
2013-11-28;3854;35;3819
2013-11-30;3859;35;3824
2013-12-01;3862;35;3827
2013-12-02;3868;35;3833
2013-12-03;3877;35;3842
2013-12-04;3876;35;3841
2013-12-06;3881;35;3846
2013-12-07;3893;35;3858
2013-12-08;3894;35;3859
2013-12-09;3896;35;3861
2013-12-11;3903;35;3868
2013-12-12;3906;35;3871
2013-12-13;3907;35;3872
2013-12-14;3907;35;3872
2013-12-15;3908;35;3873
2013-12-17;3914;35;3879
2013-12-18;3916;35;3881
2013-12-19;3917;35;3882
2013-12-21;3920;35;3885
2013-12-22;3929;35;3894
2013-12-23;3976;35;3941
2013-12-24;3981;35;3946
2013-12-26;3986;35;3951
2013-12-27;3994;35;3959
2013-12-28;4022;35;3987
2013-12-29;4017;35;3982
2013-12-31;4021;35;3986
2014-01-01;4023;35;3988
2014-01-02;4024;35;3989
2014-01-03;4033;35;3998
2014-01-05;4040;35;4005
2014-01-06;4058;35;4023
2014-01-07;4069;35;4034
2014-01-09;4074;35;4039
2014-01-10;4076;35;4041
2014-01-11;4093;36;4057
2014-01-13;4099;36;4063
