date;followers;following;fans
2013-04-17;64194;5;64189
2013-04-18;64262;5;64257
2013-04-19;64470;5;64465
2013-04-20;64579;5;64574
2013-04-21;64669;5;64664
2013-04-22;64811;5;64806
2013-04-23;64913;5;64908
2013-04-24;64984;6;64978
2013-04-25;65051;6;65045
2013-04-26;65099;6;65093
2013-04-27;65159;5;65154
2013-04-28;65237;5;65232
2013-04-29;65302;5;65297
2013-04-30;65375;3;65372
2013-05-01;65444;3;65441
2013-05-02;65521;3;65518
2013-05-03;65602;3;65599
2013-05-04;65662;3;65659
2013-05-05;65744;3;65741
2013-05-06;65862;3;65859
2013-05-07;65968;3;65965
2013-05-08;66053;3;66050
2013-05-09;66103;4;66099
2013-05-10;66182;4;66178
2013-05-11;66227;4;66223
2013-05-12;66330;4;66326
2013-05-13;66462;4;66458
2013-05-14;66557;4;66553
2013-05-15;66629;4;66625
2013-05-16;66707;4;66703
2013-05-17;66764;4;66760
2013-05-18;66819;4;66815
2013-05-19;66883;4;66879
2013-05-20;66955;4;66951
2013-05-21;67039;4;67035
2013-05-22;67110;4;67106
2013-05-23;67220;4;67216
2013-05-24;67340;4;67336
2013-05-25;67458;4;67454
2013-05-26;67559;4;67555
2013-05-27;67675;4;67671
2013-05-28;67757;4;67753
2013-05-29;67842;4;67838
2013-05-30;67911;4;67907
2013-05-31;67995;4;67991
2013-06-01;68054;4;68050
2013-06-02;68114;4;68110
2013-06-03;68173;4;68169
2013-06-04;68223;4;68219
2013-06-05;68266;4;68262
2013-06-06;68322;4;68318
2013-06-07;68350;4;68346
2013-06-08;68390;4;68386
2013-06-09;68411;4;68407
2013-06-10;68459;4;68455
2013-06-11;68493;4;68489
2013-06-20;69042;4;69038
2013-06-21;69104;4;69100
2013-06-22;69169;4;69165
2013-06-23;69216;4;69212
2013-06-24;69301;3;69298
2013-06-25;69366;3;69363
2013-06-26;69452;3;69449
2013-06-27;69489;3;69486
2013-06-28;69567;3;69564
2013-06-29;69603;3;69600
2013-06-30;69642;3;69639
2013-07-01;69669;3;69666
2013-07-02;69702;3;69699
2013-07-03;69748;3;69745
2013-07-04;69774;3;69771
2013-07-05;69800;4;69796
2013-07-06;69827;4;69823
2013-07-07;69854;4;69850
2013-07-08;69874;4;69870
2013-07-09;69896;4;69892
2013-07-10;69912;4;69908
2013-07-11;69940;4;69936
2013-07-12;70021;5;70016
2013-07-13;70086;5;70081
2013-07-14;70198;5;70193
2013-07-15;70284;5;70279
2013-07-16;70445;5;70440
2013-07-17;70598;5;70593
2013-07-18;70940;5;70935
2013-07-19;71084;5;71079
2013-07-20;71192;4;71188
2013-07-21;71255;4;71251
2013-07-22;71324;4;71320
2013-07-23;71396;4;71392
2013-07-24;71431;4;71427
2013-07-25;71470;4;71466
