date;followers;following;fans
2013-04-18;2077;761;1316
2013-04-20;2080;764;1316
2013-04-22;2080;764;1316
2013-04-24;2081;766;1315
2013-04-26;2082;768;1314
2013-04-28;2087;771;1316
2013-04-30;2085;771;1314
2013-05-02;2086;767;1319
2013-05-04;2084;768;1316
2013-05-06;2085;773;1312
2013-05-08;2087;775;1312
2013-05-10;2091;776;1315
2013-05-12;2086;774;1312
2013-05-14;2086;775;1311
2013-05-16;2090;776;1314
2013-05-18;2065;779;1286
2013-05-20;2065;779;1286
2013-05-22;2067;779;1288
2013-05-24;2064;778;1286
2013-05-26;2068;781;1287
2013-05-28;2068;782;1286
2013-05-30;2074;789;1285
2013-06-01;2076;790;1286
2013-06-03;2078;790;1288
2013-06-05;2076;790;1286
2013-06-07;2078;792;1286
2013-06-09;2079;791;1288
2013-06-11;2068;794;1274
2013-06-20;2044;793;1251
2013-06-22;2042;793;1249
2013-06-24;2043;793;1250
2013-06-26;2040;794;1246
2013-06-28;2042;794;1248
2013-06-30;2038;793;1245
2013-07-02;2038;793;1245
2013-07-04;2037;793;1244
2013-07-06;2038;794;1244
2013-07-08;2039;794;1245
2013-07-10;2040;794;1246
2013-07-12;2042;796;1246
2013-07-14;2042;796;1246
2013-07-16;2043;796;1247
2013-07-18;2041;799;1242
2013-07-20;2042;800;1242
2013-07-22;2039;802;1237
2013-07-24;2042;802;1240
2013-07-26;2041;803;1238
2013-07-28;2041;803;1238
2013-07-30;2041;804;1237
2013-08-01;2029;808;1221
2013-08-03;2033;815;1218
2013-08-05;2034;815;1219
2013-08-07;2036;816;1220
2013-08-09;2038;816;1222
2013-08-11;2041;823;1218
2013-08-13;2043;824;1219
2013-08-15;2044;826;1218
2013-08-17;2047;822;1225
2013-08-19;2049;824;1225
2013-08-21;2050;826;1224
2013-08-23;2051;826;1225
2013-08-25;2050;827;1223
2013-08-27;2051;828;1223
2013-08-29;2051;828;1223
2013-08-31;2050;828;1222
2013-09-02;2051;827;1224
2013-09-04;2050;829;1221
2013-09-06;2051;830;1221
2013-09-08;2053;832;1221
2013-09-10;2054;833;1221
2013-09-12;2053;833;1220
2013-09-14;2053;833;1220
2013-09-16;2055;834;1221
2013-09-18;2054;833;1221
2013-09-20;2057;835;1222
2013-09-22;2056;835;1221
2013-09-24;2055;835;1220
2013-09-26;2054;835;1219
2013-09-28;2056;838;1218
2013-09-30;2055;838;1217
2013-10-02;2052;836;1216
2013-10-04;2052;837;1215
2013-10-06;2050;835;1215
2013-10-08;2048;835;1213
2013-10-10;2052;836;1216
2013-10-12;2055;840;1215
2013-10-14;2053;840;1213
2013-10-16;2053;846;1207
2013-10-18;2055;847;1208
2013-10-20;2057;849;1208
2013-10-22;2055;849;1206
2013-10-24;2057;850;1207
2013-10-26;2056;850;1206
2013-10-28;2058;849;1209
2013-10-30;2062;851;1211
2013-11-01;2062;852;1210
2013-11-03;2064;856;1208
2013-11-05;2065;858;1207
2013-11-07;2066;858;1208
2013-11-09;2066;858;1208
2013-11-11;2068;862;1206
2013-11-13;2068;863;1205
2013-11-15;2066;862;1204
2013-11-17;2067;863;1204
2013-11-19;2067;862;1205
2013-11-21;2067;862;1205
2013-11-23;2067;863;1204
2013-11-25;2066;862;1204
2013-11-27;2062;859;1203
2013-11-29;2063;859;1204
2013-12-01;2064;862;1202
2013-12-03;2040;864;1176
2013-12-05;2041;864;1177
2013-12-07;2041;864;1177
2013-12-09;2042;865;1177
2013-12-11;2043;867;1176
2013-12-13;2043;867;1176
2013-12-15;2045;869;1176
2013-12-17;2045;869;1176
2013-12-19;2044;869;1175
2013-12-21;2043;868;1175
2013-12-23;2043;869;1174
2013-12-25;2044;870;1174
2013-12-27;2047;872;1175
2013-12-29;2050;874;1176
2013-12-31;2053;877;1176
2014-01-02;2055;882;1173
2014-01-04;2062;888;1174
2014-01-06;2063;890;1173
2014-01-08;2068;894;1174
2014-01-10;2069;893;1176
2014-01-12;2068;893;1175
2014-01-14;2067;892;1175
2014-01-16;2069;896;1173
2014-01-18;2072;899;1173
2014-01-20;2076;900;1176
2014-01-22;2080;906;1174
2014-01-24;2080;906;1174
2014-01-26;2080;906;1174
2014-01-28;2079;905;1174
2014-01-30;2078;906;1172
2014-02-01;2079;907;1172
2014-02-03;2081;908;1173
2014-02-05;2083;910;1173
2014-02-07;2087;914;1173
2014-02-09;2089;915;1174
2014-02-11;2086;915;1171
2014-02-13;2088;915;1173
