date;followers;following;fans
2013-04-18;2194;360;1834
2013-04-20;2198;360;1838
2013-04-22;2198;360;1838
2013-04-24;2203;360;1843
2013-04-26;2208;360;1848
2013-04-28;2212;360;1852
2013-04-30;2215;360;1855
2013-05-02;2215;356;1859
2013-05-04;2216;356;1860
2013-05-06;2219;356;1863
2013-05-08;2219;356;1863
2013-05-10;2221;356;1865
2013-05-12;2214;355;1859
2013-05-14;2225;355;1870
2013-05-16;2228;355;1873
2013-05-18;2230;356;1874
2013-05-20;2234;356;1878
2013-05-22;2241;356;1885
2013-05-24;2243;356;1887
2013-05-26;2246;356;1890
2013-05-28;2253;356;1897
2013-05-30;2259;358;1901
2013-06-01;2258;358;1900
2013-06-03;2262;358;1904
2013-06-05;2263;358;1905
2013-06-07;2263;343;1920
2013-06-09;2265;343;1922
2013-06-11;2268;343;1925
2013-06-20;2280;343;1937
2013-06-22;2282;343;1939
2013-06-24;2287;343;1944
2013-06-26;2291;343;1948
2013-06-28;2292;343;1949
2013-06-30;2294;343;1951
2013-07-02;2295;343;1952
2013-07-04;2297;343;1954
2013-07-06;2298;343;1955
2013-07-08;2300;343;1957
2013-07-10;2302;343;1959
2013-07-12;2306;343;1963
2013-07-14;2309;343;1966
2013-07-16;2308;343;1965
2013-07-18;2314;343;1971
2013-07-20;2319;343;1976
2013-07-22;2323;343;1980
2013-07-24;2323;343;1980
2013-07-26;2327;343;1984
2013-07-28;2327;343;1984
2013-07-30;2330;343;1987
2013-08-01;2335;343;1992
2013-08-03;2340;343;1997
2013-08-05;2342;342;2000
2013-08-07;2344;342;2002
2013-08-09;2345;342;2003
2013-08-11;2349;342;2007
2013-08-13;2352;342;2010
2013-08-15;2352;341;2011
2013-08-17;2354;341;2013
2013-08-19;2357;341;2016
2013-08-21;2356;341;2015
2013-08-23;2358;341;2017
2013-08-25;2363;341;2022
2013-08-27;2373;341;2032
2013-08-29;2372;341;2031
2013-08-31;2377;341;2036
2013-09-02;2377;341;2036
2013-09-04;2376;341;2035
2013-09-06;2381;341;2040
2013-09-08;2382;341;2041
2013-09-10;2385;341;2044
2013-09-12;2391;341;2050
2013-09-14;2395;341;2054
2013-09-16;2398;341;2057
2013-09-18;2402;341;2061
2013-09-20;2409;341;2068
2013-09-22;2412;341;2071
2013-09-24;2418;341;2077
2013-09-26;2419;341;2078
2013-09-28;2424;342;2082
2013-09-30;2429;342;2087
2013-10-02;2435;342;2093
2013-10-04;2440;342;2098
2013-10-06;2440;342;2098
2013-10-08;2448;342;2106
2013-10-10;2453;342;2111
2013-10-12;2457;342;2115
2013-10-14;2457;342;2115
2013-10-16;2459;342;2117
2013-10-18;2471;342;2129
2013-10-20;2477;342;2135
2013-10-22;2483;342;2141
2013-10-24;2485;342;2143
2013-10-26;2495;342;2153
2013-10-28;2497;342;2155
2013-10-30;2504;342;2162
2013-11-01;2507;342;2165
2013-11-03;2509;342;2167
2013-11-05;2516;342;2174
2013-11-07;2521;342;2179
2013-11-09;2521;342;2179
2013-11-11;2526;342;2184
2013-11-13;2530;342;2188
2013-11-15;2531;342;2189
2013-11-17;2532;342;2190
2013-11-19;2533;342;2191
2013-11-21;2538;342;2196
2013-11-23;2538;342;2196
2013-11-25;2540;342;2198
2013-11-27;2546;342;2204
2013-11-29;2550;342;2208
2013-12-01;2552;342;2210
2013-12-03;2556;342;2214
2013-12-05;2558;342;2216
2013-12-07;2589;342;2247
2013-12-09;2595;342;2253
2013-12-11;2594;342;2252
2013-12-13;2606;342;2264
2013-12-15;2612;343;2269
2013-12-17;2620;346;2274
2013-12-19;2624;346;2278
2013-12-21;2630;347;2283
2013-12-23;2640;347;2293
2013-12-25;2644;347;2297
2013-12-27;2644;347;2297
2013-12-29;2647;347;2300
2013-12-31;2647;347;2300
2014-01-02;2650;347;2303
2014-01-04;2659;347;2312
2014-01-06;2673;347;2326
2014-01-08;2742;356;2386
2014-01-10;2796;356;2440
2014-01-12;2832;356;2476
2014-01-14;2841;363;2478
2014-01-16;2854;364;2490
2014-01-18;2860;364;2496
2014-01-20;2871;365;2506
2014-01-21;2874;365;2509
2014-01-22;2877;365;2512
2014-01-23;2884;297;2587
2014-01-25;2885;296;2589
2014-01-26;2892;321;2571
2014-01-27;2897;344;2553
2014-01-29;2906;344;2562
2014-01-31;2907;397;2510
2014-02-01;2912;396;2516
2014-02-02;2914;401;2513
2014-02-04;2926;399;2527
2014-02-05;2927;399;2528
2014-02-06;2937;399;2538
2014-02-07;2950;400;2550
2014-02-09;2958;400;2558
2014-02-10;2958;395;2563
2014-02-11;2956;395;2561
2014-02-12;2962;395;2567
2014-02-14;2967;395;2572
2014-02-15;2971;395;2576
2014-02-16;2972;395;2577
2014-02-18;2973;400;2573
2014-02-19;2971;400;2571
2014-02-20;2979;400;2579
2014-02-22;2983;400;2583
2014-02-23;2984;400;2584
2014-02-24;2989;400;2589
2014-02-26;2991;400;2591
2014-02-27;2997;401;2596
2014-02-28;3004;401;2603
2014-03-02;3008;402;2606
2014-03-03;3012;402;2610
2014-03-04;3017;402;2615
2014-03-06;3020;402;2618
2014-03-07;3022;402;2620
2014-03-08;3022;402;2620
2014-03-10;3027;402;2625
2014-03-11;3029;402;2627
2014-03-13;3032;402;2630
2014-03-14;3037;402;2635
2014-03-15;3037;402;2635
2014-03-17;3041;402;2639
2014-03-18;3041;399;2642
2014-03-19;3045;399;2646
2014-03-20;3045;399;2646
2014-03-22;3049;399;2650
2014-03-23;3050;399;2651
2014-03-24;3052;399;2653
2014-03-26;3056;399;2657
2014-03-27;3059;399;2660
2014-03-29;3062;400;2662
2014-03-30;3066;400;2666
2014-03-31;3064;400;2664
2014-04-02;3069;402;2667
2014-04-03;3069;404;2665
2014-04-04;3066;402;2664
2014-04-06;3065;404;2661
2014-04-07;3065;402;2663
2014-04-09;3073;410;2663
2014-04-10;3073;408;2665
2014-04-12;3076;410;2666
2014-04-13;3078;408;2670
2014-04-14;3082;409;2673
2014-04-16;3090;412;2678
2014-04-17;3088;410;2678
2014-04-18;3086;410;2676
2014-04-20;3091;410;2681
2014-04-21;3092;412;2680
2014-04-22;3093;412;2681
2014-04-24;3100;410;2690
2014-04-25;3100;412;2688
2014-04-26;3102;410;2692
2014-04-28;3104;410;2694
2014-04-29;3105;410;2695
2014-04-30;3107;410;2697
2014-05-02;3119;410;2709
2014-05-03;3119;412;2707
2014-05-04;3121;412;2709
2014-05-06;3118;412;2706
