date;followers;following;fans
2013-08-30;1922;919;1003
2013-09-02;1923;919;1004
2013-09-04;1932;919;1013
2013-09-06;1938;919;1019
2013-09-08;1941;919;1022
2013-09-10;1948;919;1029
2013-09-12;1948;924;1024
2013-09-14;1952;924;1028
2013-09-16;1959;924;1035
2013-09-18;1964;954;1010
2013-09-20;1965;954;1011
2013-09-22;1966;954;1012
2013-09-24;1969;954;1015
2013-09-26;1975;956;1019
2013-09-28;1981;956;1025
2013-09-29;1986;956;1030
2013-10-01;1991;956;1035
2013-10-03;1996;955;1041
2013-10-05;1999;956;1043
2013-10-07;2003;956;1047
2013-10-09;2005;955;1050
2013-10-11;2010;956;1054
2013-10-13;2010;956;1054
2013-10-15;2013;956;1057
2013-10-17;2018;956;1062
2013-10-19;2020;964;1056
2013-10-21;2025;964;1061
2013-10-23;2026;964;1062
2013-10-25;2035;988;1047
2013-10-27;2038;988;1050
2013-10-29;2041;987;1054
2013-10-31;2045;987;1058
2013-11-02;2057;988;1069
2013-11-04;2064;988;1076
2013-11-06;2074;988;1086
2013-11-08;2078;987;1091
2013-11-10;2080;987;1093
2013-11-12;2086;988;1098
2013-11-14;2090;988;1102
2013-11-16;2096;987;1109
2013-11-18;2102;988;1114
2013-11-20;2108;988;1120
2013-11-22;2108;988;1120
2013-11-24;2113;989;1124
2013-11-26;2123;989;1134
2013-11-28;2130;989;1141
2013-11-30;2131;989;1142
2013-12-02;2132;989;1143
2013-12-04;2132;990;1142
2013-12-06;2137;989;1148
2013-12-08;2141;990;1151
2013-12-10;2144;990;1154
2013-12-12;2145;990;1155
2013-12-14;2153;990;1163
2013-12-16;2154;990;1164
2013-12-18;2157;989;1168
2013-12-20;2160;989;1171
2013-12-22;2161;989;1172
2013-12-24;2163;990;1173
2013-12-26;2163;990;1173
2013-12-28;2163;990;1173
2013-12-30;2165;990;1175
2014-01-01;2170;990;1180
2014-01-03;2171;988;1183
2014-01-05;2178;989;1189
2014-01-07;2181;989;1192
2014-01-09;2185;989;1196
2014-01-11;2182;989;1193
2014-01-13;2185;989;1196
2014-01-15;2186;989;1197
2014-01-17;2190;990;1200
2014-01-19;2194;990;1204
2014-01-21;2203;990;1213
2014-01-23;2212;990;1222
2014-01-25;2216;990;1226
2014-01-27;2220;990;1230
2014-01-29;2235;991;1244
2014-02-01;2236;991;1245
2014-02-03;2243;990;1253
2014-02-05;2249;991;1258
2014-02-07;2249;991;1258
2014-02-09;2254;991;1263
2014-02-11;2261;991;1270
2014-02-13;2266;991;1275
2014-02-15;2273;991;1282
2014-02-17;2276;991;1285
2014-02-19;2279;991;1288
2014-02-21;2283;991;1292
2014-02-23;2286;991;1295
2014-02-25;2287;991;1296
2014-02-27;2289;990;1299
2014-03-01;2294;990;1304
2014-03-03;2291;990;1301
2014-03-05;2295;990;1305
2014-03-07;2299;990;1309
2014-03-09;2308;990;1318
2014-03-11;2308;990;1318
2014-03-13;2313;990;1323
2014-03-15;2307;991;1316
2014-03-17;2310;991;1319
2014-03-19;2317;991;1326
2014-03-21;2318;991;1327
2014-03-23;2322;991;1331
2014-03-25;2327;991;1336
2014-03-27;2330;991;1339
2014-03-29;2331;991;1340
2014-03-31;2332;991;1341
2014-04-02;2343;991;1352
2014-04-04;2347;991;1356
2014-04-06;2349;991;1358
2014-04-08;2355;990;1365
2014-04-10;2355;990;1365
2014-04-12;2360;990;1370
2014-04-14;2364;989;1375
2014-04-16;2370;987;1383
2014-04-18;2371;987;1384
2014-04-20;2374;987;1387
2014-04-22;2377;987;1390
2014-04-24;2381;987;1394
2014-04-26;2384;987;1397
2014-04-28;2384;987;1397
2014-04-30;2385;987;1398
2014-05-02;2384;987;1397
2014-05-04;2388;987;1401
