date;followers;following;fans
2013-04-17;4021;832;3189
2013-04-18;4024;832;3192
2013-04-19;4028;833;3195
2013-04-20;4030;835;3195
2013-04-21;4035;836;3199
2013-04-22;4041;837;3204
2013-04-23;4044;837;3207
2013-04-24;4047;837;3210
2013-04-25;4057;843;3214
2013-04-27;4067;844;3223
2013-04-28;4072;844;3228
2013-04-29;4081;844;3237
2013-04-30;4087;845;3242
2013-05-01;4091;847;3244
2013-05-02;4099;847;3252
2013-05-03;4112;848;3264
2013-05-04;4116;849;3267
2013-05-05;4123;849;3274
2013-05-07;4129;850;3279
2013-05-08;4140;850;3290
2013-05-09;4148;851;3297
2013-05-10;4153;851;3302
2013-05-11;4156;851;3305
2013-05-12;4155;851;3304
2013-05-13;4158;855;3303
2013-05-14;4170;855;3315
2013-05-15;4180;856;3324
2013-05-17;4184;856;3328
2013-05-18;4190;856;3334
2013-05-19;4193;856;3337
2013-05-20;4193;856;3337
2013-05-21;4194;856;3338
2013-05-22;4201;857;3344
2013-05-23;4209;858;3351
2013-05-24;4212;858;3354
2013-05-25;4220;860;3360
2013-05-27;4222;860;3362
2013-05-28;4231;862;3369
2013-05-29;4232;862;3370
2013-05-30;4244;864;3380
2013-05-31;4253;864;3389
2013-06-01;4260;864;3396
2013-06-02;4267;869;3398
2013-06-03;4268;869;3399
2013-06-04;4281;869;3412
2013-06-06;4285;869;3416
2013-06-07;4288;869;3419
2013-06-08;4295;869;3426
2013-06-09;4301;869;3432
2013-06-10;4302;869;3433
2013-06-11;4311;869;3442
2013-06-20;4368;872;3496
2013-06-21;4374;872;3502
2013-06-22;4378;874;3504
2013-06-23;4386;874;3512
2013-06-24;4400;874;3526
2013-06-26;4411;874;3537
2013-06-27;4415;875;3540
2013-06-28;4424;877;3547
2013-06-29;4431;877;3554
2013-06-30;4434;878;3556
2013-07-01;4441;879;3562
2013-07-02;4460;879;3581
2013-07-04;4467;879;3588
2013-07-05;4473;879;3594
2013-07-06;4481;879;3602
2013-07-07;4486;878;3608
2013-07-08;4494;878;3616
2013-07-09;4496;881;3615
2013-07-10;4505;881;3624
2013-07-11;4509;881;3628
2013-07-13;4525;881;3644
2013-07-14;4532;882;3650
2013-07-15;4540;882;3658
2013-07-16;4553;883;3670
2013-07-17;4557;883;3674
2013-07-18;4564;888;3676
2013-07-19;4574;889;3685
2013-07-20;4581;890;3691
2013-07-21;4583;890;3693
2013-07-23;4582;890;3692
2013-07-24;4588;890;3698
2013-07-25;4593;890;3703
2013-07-26;4599;890;3709
2013-07-27;4603;891;3712
