date;followers;following;fans
2013-10-11;1946;636;1310
2013-10-13;1947;636;1311
2013-10-15;1951;636;1315
2013-10-17;1956;636;1320
2013-10-19;1956;637;1319
2013-10-21;1957;637;1320
2013-10-23;1959;639;1320
2013-10-25;1969;640;1329
2013-10-27;1972;640;1332
2013-10-29;1978;640;1338
2013-10-31;1983;640;1343
2013-11-02;1986;640;1346
2013-11-04;1990;640;1350
2013-11-06;1990;641;1349
2013-11-08;1995;641;1354
2013-11-10;2002;642;1360
2013-11-12;2008;643;1365
2013-11-14;2014;644;1370
2013-11-16;2014;644;1370
2013-11-18;2014;644;1370
2013-11-20;2021;646;1375
2013-11-22;2030;648;1382
2013-11-24;2036;648;1388
2013-11-26;2038;651;1387
2013-11-28;2039;651;1388
2013-11-30;2040;664;1376
2013-12-02;2040;664;1376
2013-12-04;2040;664;1376
2013-12-06;2040;666;1374
2013-12-08;2042;666;1376
2013-12-10;2047;666;1381
2013-12-12;2052;668;1384
2013-12-14;2053;665;1388
2013-12-16;2053;665;1388
2013-12-18;2061;666;1395
2013-12-20;2065;667;1398
2013-12-22;2065;667;1398
2013-12-24;2065;667;1398
2013-12-26;2070;667;1403
2013-12-28;2072;667;1405
2013-12-30;2076;667;1409
2014-01-01;2075;667;1408
2014-01-03;2075;667;1408
2014-01-05;2077;667;1410
2014-01-07;2084;668;1416
2014-01-09;2088;668;1420
2014-01-11;2093;669;1424
2014-01-13;2094;669;1425
2014-01-15;2098;669;1429
2014-01-17;2101;669;1432
2014-01-19;2104;669;1435
2014-01-21;2106;669;1437
2014-01-23;2111;673;1438
2014-01-25;2113;676;1437
2014-01-27;2116;678;1438
2014-01-30;2119;684;1435
2014-02-01;2124;684;1440
2014-02-03;2125;683;1442
2014-02-05;2126;687;1439
2014-02-07;2133;687;1446
2014-02-09;2135;688;1447
2014-02-11;2138;688;1450
2014-02-13;2146;688;1458
2014-02-15;2145;689;1456
2014-02-17;2151;689;1462
2014-02-19;2151;679;1472
2014-02-21;2151;679;1472
2014-02-23;2154;679;1475
2014-02-25;2155;681;1474
2014-02-27;2157;681;1476
2014-03-01;2159;684;1475
2014-03-03;2163;684;1479
2014-03-05;2169;686;1483
2014-03-07;2175;688;1487
2014-03-09;2175;688;1487
2014-03-11;2175;688;1487
2014-03-13;2181;690;1491
2014-03-15;2183;693;1490
2014-03-17;2187;693;1494
2014-03-19;2189;694;1495
2014-03-21;2198;695;1503
2014-03-23;2200;695;1505
2014-03-25;2203;696;1507
2014-03-27;2207;702;1505
2014-03-29;2214;704;1510
2014-03-31;2220;704;1516
2014-04-02;2224;706;1518
2014-04-04;2228;707;1521
2014-04-06;2231;707;1524
2014-04-08;2231;707;1524
2014-04-10;2234;708;1526
2014-04-12;2233;708;1525
2014-04-14;2234;707;1527
2014-04-16;2236;708;1528
2014-04-18;2239;708;1531
2014-04-20;2241;708;1533
2014-04-22;2246;708;1538
2014-04-24;2251;708;1543
2014-04-26;2255;711;1544
2014-04-28;2257;711;1546
2014-04-30;2262;713;1549
2014-05-02;2263;714;1549
2014-05-04;2266;714;1552
