date;followers;following;fans
2013-04-18;9715;8404;1311
2013-04-20;9715;8401;1314
2013-04-22;9709;8403;1306
2013-04-24;9704;8395;1309
2013-04-26;9681;8393;1288
2013-04-28;9673;8396;1277
2013-04-30;9664;8395;1269
2013-05-02;9660;8390;1270
2013-05-04;9659;8388;1271
2013-05-06;9662;8391;1271
2013-05-08;9665;8392;1273
2013-05-10;9661;8393;1268
2013-05-12;9655;8389;1266
2013-05-14;9657;8385;1272
2013-05-16;9654;8380;1274
2013-05-18;9646;8377;1269
2013-05-20;9633;8377;1256
2013-05-22;9624;8372;1252
2013-05-24;9623;8374;1249
2013-05-26;9616;8371;1245
2013-05-28;9614;8372;1242
2013-05-30;9604;8368;1236
2013-06-01;9593;8361;1232
2013-06-03;9587;8357;1230
2013-06-05;9586;8358;1228
2013-06-07;9575;8353;1222
2013-06-09;9559;8355;1204
2013-06-11;9543;8346;1197
2013-06-20;9528;8341;1187
2013-06-22;9521;8339;1182
2013-06-24;9521;8337;1184
2013-06-26;9513;8334;1179
2013-06-28;9505;8332;1173
2013-06-30;9495;8333;1162
2013-07-02;9489;8330;1159
2013-07-04;9488;8334;1154
2013-07-06;9482;8329;1153
2013-07-08;9473;8326;1147
2013-07-10;9462;8320;1142
2013-07-12;9454;8315;1139
2013-07-14;9452;8316;1136
2013-07-16;9450;8315;1135
2013-07-18;9442;8312;1130
2013-07-20;9435;8302;1133
2013-07-22;9436;8302;1134
2013-07-24;9437;8301;1136
2013-07-26;9430;8294;1136
2013-07-28;9406;8289;1117
2013-07-30;9393;8284;1109
2013-08-01;9387;8284;1103
2013-08-03;9385;8281;1104
2013-08-05;9382;8284;1098
2013-08-07;9378;8280;1098
2013-08-09;9383;8278;1105
2013-08-11;9373;8279;1094
2013-08-13;9371;8284;1087
2013-08-15;9366;8281;1085
2013-08-17;9357;8281;1076
2013-08-19;9352;8278;1074
2013-08-21;9347;8275;1072
2013-08-23;9341;8271;1070
2013-08-25;9338;8270;1068
2013-08-27;9338;8266;1072
2013-08-29;9340;8268;1072
2013-08-31;9334;8266;1068
2013-09-02;9328;8265;1063
2013-09-04;9326;8260;1066
2013-09-06;9326;8260;1066
2013-09-08;9318;8262;1056
2013-09-10;9312;8262;1050
2013-09-12;9309;8260;1049
2013-09-14;9308;8256;1052
2013-09-16;9300;8254;1046
2013-09-18;9295;8248;1047
2013-09-20;9296;8246;1050
2013-09-22;9291;8244;1047
2013-09-24;9289;8239;1050
2013-09-26;9285;8238;1047
2013-09-28;9278;8235;1043
2013-09-30;9279;8234;1045
2013-10-02;9276;8233;1043
2013-10-04;9240;8225;1015
2013-10-06;9243;8228;1015
2013-10-08;9248;8228;1020
2013-10-10;9240;8224;1016
2013-10-12;9236;8221;1015
2013-10-14;9234;8219;1015
2013-10-16;9235;8216;1019
2013-10-18;9230;8216;1014
2013-10-20;9227;8211;1016
2013-10-22;9222;8205;1017
2013-10-24;9213;8205;1008
2013-10-26;9206;8204;1002
2014-03-12;9243;8076;1167
2014-03-14;9242;8077;1165
2014-03-16;9241;8078;1163
2014-03-18;9240;8075;1165
2014-03-20;9139;8078;1061
