date;followers;following;fans
2013-04-18;6805;1;6804
2013-04-20;6817;1;6816
2013-04-22;6820;1;6819
2013-04-24;6833;1;6832
2013-04-25;6834;1;6833
2013-04-26;6840;1;6839
2013-04-27;6841;1;6840
2013-04-28;6842;1;6841
2013-04-29;6846;1;6845
2013-05-01;6849;1;6848
2013-05-02;6857;1;6856
2013-05-03;6861;1;6860
2013-05-05;6875;1;6874
2013-05-06;6879;1;6878
2013-05-07;6886;1;6885
2013-05-08;6886;1;6885
2013-05-09;6888;1;6887
2013-05-11;6876;1;6875
2013-05-12;6881;1;6880
2013-05-13;6887;1;6886
2013-05-14;6892;1;6891
2013-05-15;6914;1;6913
2013-05-16;6918;1;6917
2013-05-17;6926;1;6925
2013-05-18;6931;1;6930
2013-05-19;6938;1;6937
2013-05-20;6943;1;6942
2013-05-21;6945;1;6944
2013-05-22;6953;1;6952
2013-05-23;6952;1;6951
2013-05-24;6957;1;6956
2013-05-25;6958;1;6957
2013-05-26;6965;1;6964
2013-05-27;6969;1;6968
2013-05-28;6972;1;6971
2013-05-29;6978;1;6977
2013-05-30;6986;1;6985
2013-05-31;6989;1;6988
2013-06-01;6990;1;6989
2013-06-02;6993;1;6992
2013-06-03;6994;1;6993
2013-06-04;6995;1;6994
2013-06-05;6998;1;6997
2013-06-06;7000;1;6999
2013-06-07;7004;1;7003
2013-06-08;7006;1;7005
2013-06-09;7009;1;7008
2013-06-10;7014;1;7013
2013-06-11;7018;1;7017
2013-06-20;7049;1;7048
2013-06-21;7053;1;7052
2013-06-22;7062;1;7061
2013-06-23;7062;1;7061
2013-06-24;7064;1;7063
2013-06-25;7066;1;7065
2013-06-26;7068;1;7067
2013-06-27;7074;1;7073
2013-06-28;7083;1;7082
2013-06-29;7084;1;7083
2013-06-30;7091;1;7090
2013-07-01;7094;1;7093
2013-07-02;7098;1;7097
2013-07-03;7098;1;7097
2013-07-04;7100;1;7099
2013-07-05;7104;1;7103
2013-07-06;7108;1;7107
2013-07-07;7111;1;7110
2013-07-08;7112;1;7111
2013-07-10;7122;1;7121
2013-07-11;7132;1;7131
2013-07-12;7132;1;7131
2013-07-13;7138;1;7137
2013-07-14;7139;1;7138
2013-07-15;7142;1;7141
2013-07-16;7145;1;7144
2013-07-17;7150;1;7149
2013-07-18;7153;1;7152
2013-07-19;7154;1;7153
2013-07-20;7158;1;7157
2013-07-21;7157;1;7156
2013-07-22;7160;1;7159
2013-07-23;7161;1;7160
2013-07-24;7170;1;7169
2013-07-25;7180;1;7179
2013-07-26;7189;1;7188
2013-07-27;7190;1;7189
2013-07-28;7191;1;7190
2013-07-29;7195;1;7194
2013-07-30;7197;1;7196
2013-07-31;7200;1;7199
2013-08-01;7208;1;7207
2013-08-02;7210;1;7209
2013-08-03;7212;1;7211
