date;followers;following;fans
2014-01-30;1070;69;1001
2014-02-01;1072;69;1003
2014-02-03;1069;69;1000
2014-02-05;1071;69;1002
2014-02-07;1073;70;1003
2014-02-09;1075;70;1005
2014-02-11;1070;70;1000
2014-02-13;1072;70;1002
2014-02-15;1075;70;1005
2014-02-17;1076;70;1006
2014-02-19;1079;70;1009
2014-02-21;1083;70;1013
2014-02-23;1082;70;1012
2014-02-25;1081;70;1011
2014-02-27;1085;70;1015
2014-03-01;1088;70;1018
2014-03-03;1091;70;1021
2014-03-05;1093;70;1023
2014-03-07;1094;70;1024
2014-03-09;1093;70;1023
2014-03-11;1091;69;1022
2014-03-13;1089;69;1020
2014-03-15;1089;69;1020
2014-03-17;1090;69;1021
2014-03-19;1094;69;1025
2014-03-21;1096;69;1027
2014-03-23;1098;69;1029
2014-03-25;1100;69;1031
2014-03-27;1100;69;1031
2014-03-29;1100;69;1031
2014-03-31;1101;69;1032
2014-04-02;1101;69;1032
2014-04-04;1104;69;1035
2014-04-06;1110;69;1041
2014-04-08;1116;69;1047
2014-04-10;1117;69;1048
2014-04-12;1115;69;1046
2014-04-14;1116;69;1047
2014-04-16;1117;69;1048
2014-04-18;1115;69;1046
2014-04-20;1116;69;1047
2014-04-22;1118;69;1049
2014-04-24;1117;69;1048
2014-04-26;1117;69;1048
2014-04-28;1116;69;1047
2014-04-30;1117;69;1048
2014-05-02;1119;69;1050
2014-05-04;1122;69;1053
