date;followers;following;fans
2013-04-17;19837;435;19402
2013-04-18;19841;436;19405
2013-04-19;19852;437;19415
2013-04-20;19866;437;19429
2013-04-21;19870;437;19433
2013-04-22;19877;437;19440
2013-04-23;19883;437;19446
2013-04-24;19897;437;19460
2013-04-25;19913;438;19475
2013-04-26;19918;439;19479
2013-04-27;19924;439;19485
2013-04-28;19926;439;19487
2013-04-29;19935;439;19496
2013-04-30;19942;439;19503
2013-05-01;19955;439;19516
2013-05-02;19967;437;19530
2013-05-03;19971;437;19534
2013-05-04;19967;437;19530
2013-05-05;19987;437;19550
2013-05-06;19986;437;19549
2013-05-07;19989;437;19552
2013-05-08;20032;438;19594
2013-05-09;20064;438;19626
2013-05-10;20077;439;19638
2013-05-11;20031;440;19591
2013-05-12;20035;440;19595
2013-05-13;20034;440;19594
2013-05-14;20060;440;19620
2013-05-15;20103;440;19663
2013-05-16;20121;440;19681
2013-05-17;20124;440;19684
2013-05-18;20142;440;19702
2013-05-19;20154;440;19714
2013-05-20;20155;440;19715
2013-05-21;20149;440;19709
2013-05-22;20158;440;19718
2013-05-23;20173;440;19733
2013-05-24;20193;440;19753
2013-05-25;20204;440;19764
2013-05-26;20210;441;19769
2013-05-27;20213;441;19772
2013-05-28;20215;441;19774
2013-05-29;20229;441;19788
2013-05-30;20226;441;19785
2013-05-31;20240;441;19799
2013-06-01;20243;441;19802
2013-06-02;20245;441;19804
2013-06-03;20252;441;19811
2013-06-04;20261;441;19820
2013-06-05;20258;441;19817
2013-06-06;20266;441;19825
2013-06-07;20277;441;19836
2013-06-08;20280;441;19839
2013-06-09;20290;441;19849
2013-06-10;20295;441;19854
2013-06-11;20300;441;19859
2013-06-20;20355;441;19914
2013-06-21;20360;441;19919
2013-06-22;20372;442;19930
2013-06-23;20381;442;19939
2013-06-24;20388;442;19946
2013-06-25;20402;442;19960
2013-06-26;20412;442;19970
2013-06-27;20418;442;19976
2013-06-28;20423;442;19981
2013-06-29;20421;442;19979
2013-06-30;20424;442;19982
2013-07-01;20423;442;19981
2013-07-02;20425;442;19983
2013-07-03;20425;442;19983
2013-07-04;20428;442;19986
2013-07-05;20434;442;19992
2013-07-06;20440;442;19998
2013-07-07;20434;442;19992
2013-07-08;20438;442;19996
2013-07-09;20440;442;19998
2013-07-10;20445;442;20003
2013-07-11;20430;442;19988
2013-07-12;20442;442;20000
2013-07-13;20448;442;20006
2013-07-14;20451;442;20009
2013-07-15;20457;442;20015
2013-07-16;20457;442;20015
2013-07-17;20463;442;20021
2013-07-18;20472;442;20030
2013-07-19;20474;442;20032
2013-07-20;20477;442;20035
2013-07-21;20480;442;20038
2013-07-22;20489;442;20047
2013-07-23;20498;442;20056
2013-07-24;20506;442;20064
2013-07-25;20513;442;20071
2013-07-26;19561;442;19119
2013-07-27;18947;441;18506
2013-07-28;18574;441;18133
2013-07-29;18167;441;17726
2013-07-30;18174;442;17732
2013-07-31;18178;442;17736
2013-08-01;18187;442;17745
2013-08-02;18193;444;17749
2013-08-03;18196;444;17752
2013-08-04;18203;444;17759
2013-08-05;18202;444;17758
2013-08-06;18208;444;17764
2013-08-07;18211;444;17767
