date;followers;following;fans
2013-04-17;14985;0;14985
2013-04-18;15001;0;15001
2013-04-19;15019;0;15019
2013-04-20;15031;0;15031
2013-04-21;15072;0;15072
2013-04-22;15117;0;15117
2013-04-23;15123;0;15123
2013-04-24;15140;0;15140
2013-04-25;15173;0;15173
2013-04-26;15194;0;15194
2013-04-27;15213;0;15213
2013-04-28;15232;0;15232
2013-04-29;15249;0;15249
2013-04-30;15271;0;15271
2013-05-01;15285;0;15285
2013-05-02;15303;0;15303
2013-05-03;15320;0;15320
2013-05-04;15346;0;15346
2013-05-05;15358;0;15358
2013-05-06;15370;0;15370
2013-05-07;15386;0;15386
2013-05-08;15394;0;15394
2013-05-09;15414;0;15414
2013-05-10;15426;0;15426
2013-05-11;15447;0;15447
2013-05-12;15462;0;15462
2013-05-13;15481;0;15481
2013-05-14;15486;0;15486
2013-05-15;15494;0;15494
2013-05-16;15510;0;15510
2013-05-17;15517;0;15517
2013-05-18;15541;0;15541
2013-05-19;15550;0;15550
2013-05-20;15604;0;15604
2013-05-21;15626;0;15626
2013-05-22;15656;0;15656
2013-05-23;15672;0;15672
2013-05-24;15698;0;15698
2013-05-25;15730;0;15730
2013-05-26;15767;0;15767
2013-05-27;15804;0;15804
2013-05-28;15817;0;15817
2013-05-29;15942;0;15942
2013-05-30;15985;0;15985
2013-05-31;16015;0;16015
2013-06-01;16036;0;16036
2013-06-02;16053;4;16049
2013-06-03;16075;4;16071
2013-06-04;16083;4;16079
2013-06-05;16096;4;16092
2013-06-06;16102;4;16098
2013-06-07;16119;4;16115
2013-06-08;16118;4;16114
2013-06-09;16125;4;16121
2013-06-10;16136;4;16132
2013-06-11;16152;4;16148
2013-06-20;16303;4;16299
2013-06-21;16317;4;16313
2013-06-22;16344;4;16340
2013-06-23;16356;4;16352
2013-06-24;16380;4;16376
2013-06-25;16398;4;16394
2013-06-26;16406;4;16402
2013-06-27;16433;4;16429
2013-06-28;16447;4;16443
2013-06-29;16461;4;16457
2013-06-30;16490;4;16486
2013-07-01;16516;4;16512
2013-07-02;16547;4;16543
2013-07-03;16582;4;16578
2013-07-04;16621;4;16617
2013-07-05;16655;4;16651
2013-07-06;16696;4;16692
2013-07-07;16729;4;16725
2013-07-08;16760;4;16756
2013-07-09;16790;4;16786
2013-07-10;16825;4;16821
2013-07-11;16863;4;16859
2013-07-12;16888;4;16884
2013-07-13;16929;4;16925
2013-07-14;16974;4;16970
2013-07-15;17020;4;17016
2013-07-16;17053;4;17049
2013-07-17;17100;4;17096
2013-07-18;17146;4;17142
2013-07-19;17185;4;17181
2013-07-20;17226;4;17222
2013-07-21;17249;4;17245
2013-07-22;17283;4;17279
2013-07-23;17329;4;17325
2013-07-24;17383;4;17379
2013-07-25;17427;4;17423
2013-07-26;17463;4;17459
2013-07-27;17511;4;17507
2013-07-28;17555;4;17551
2013-07-29;17581;4;17577
2013-07-30;17628;4;17624
2013-07-31;17684;4;17680
2013-08-01;17716;4;17712
2013-08-02;17755;4;17751
2013-08-03;17771;4;17767
2013-08-04;17777;4;17773
2013-08-05;17790;4;17786
2013-08-06;17797;4;17793
2013-08-07;17810;4;17806
2013-08-08;17822;4;17818
2013-08-09;17835;4;17831
2013-08-10;17839;4;17835
2013-08-11;17863;4;17859
2013-08-12;17877;4;17873
2013-08-13;17896;4;17892
2013-08-14;17918;4;17914
2013-08-15;17938;4;17934
2013-08-16;17958;4;17954
2013-08-17;17974;4;17970
2013-08-18;17982;4;17978
2013-08-19;17999;4;17995
2013-08-20;18022;4;18018
2013-08-21;18043;4;18039
2013-08-22;18048;4;18044
2013-08-23;18063;4;18059
2013-08-24;18076;4;18072
2013-08-25;18091;4;18087
2013-08-26;18110;4;18106
2013-08-27;18130;4;18126
2013-08-28;18150;4;18146
2013-08-29;18158;4;18154
2013-08-30;18179;4;18175
2013-08-31;18187;4;18183
2013-09-01;18207;4;18203
2013-09-02;18239;4;18235
2013-09-03;18253;4;18249
2013-09-04;18276;4;18272
2013-09-05;18299;4;18295
2013-09-06;18317;4;18313
2013-09-07;18332;4;18328
2013-09-08;18358;4;18354
2013-09-09;18380;4;18376
2013-09-10;18395;4;18391
2013-09-11;18413;4;18409
2013-09-12;18429;4;18425
2013-09-13;18443;4;18439
2013-09-14;18478;4;18474
2013-09-15;18491;4;18487
2013-09-16;18513;4;18509
2013-09-17;18527;4;18523
2013-09-18;18545;4;18541
2013-09-19;18562;4;18558
2013-09-20;18581;4;18577
2013-09-21;18606;4;18602
2013-09-22;18630;4;18626
