date;followers;following;fans
2013-04-18;1836;0;1836
2013-04-20;1838;0;1838
2013-04-22;1837;0;1837
2013-04-24;1838;0;1838
2013-04-26;1834;0;1834
2013-04-28;1833;0;1833
2013-04-30;1831;0;1831
2013-05-02;1833;0;1833
2013-05-04;1835;0;1835
2013-05-06;1838;0;1838
2013-05-08;1840;0;1840
2013-05-10;1842;0;1842
2013-05-12;1838;0;1838
2013-05-14;1839;0;1839
2013-05-16;1842;0;1842
2013-05-18;1843;0;1843
2013-05-20;1845;0;1845
2013-05-22;1844;0;1844
2013-05-24;1845;0;1845
2013-05-26;1844;0;1844
2013-05-28;1843;0;1843
2013-05-30;1844;0;1844
2013-06-01;1845;0;1845
2013-06-03;1846;0;1846
2013-06-05;1845;0;1845
2013-06-07;1844;0;1844
2013-06-09;1845;0;1845
2013-06-11;1849;0;1849
2013-06-20;1850;0;1850
2013-06-22;1853;0;1853
2013-06-24;1853;0;1853
2013-06-26;1855;0;1855
2013-06-28;1856;0;1856
2013-06-30;1857;0;1857
2013-07-02;1858;0;1858
2013-07-04;1857;0;1857
2013-07-06;1857;0;1857
2013-07-08;1857;0;1857
2013-07-10;1857;0;1857
2013-07-12;1858;0;1858
2013-07-14;1857;0;1857
2013-07-16;1857;0;1857
2013-07-18;1857;0;1857
2013-07-20;1857;0;1857
2013-07-22;1856;0;1856
2013-07-24;1855;0;1855
2013-07-26;1856;0;1856
2013-07-28;1857;0;1857
2013-07-30;1858;0;1858
2013-08-01;1858;0;1858
2013-08-03;1860;0;1860
2013-08-05;1859;0;1859
2013-08-07;1859;0;1859
2013-08-09;1859;0;1859
2013-08-11;1858;0;1858
2013-08-13;1859;0;1859
2013-08-15;1860;0;1860
2013-08-17;1861;0;1861
2013-08-19;1861;0;1861
2013-08-21;1861;0;1861
2013-08-23;1859;0;1859
2013-08-25;1858;0;1858
2013-08-27;1858;0;1858
2013-08-29;1856;0;1856
2013-08-31;1856;0;1856
2013-09-02;1857;0;1857
2013-09-04;1855;0;1855
2013-09-06;1856;0;1856
2013-09-08;1860;0;1860
2013-09-10;1860;0;1860
2013-09-12;1861;0;1861
2013-09-14;1864;0;1864
2013-09-16;1865;0;1865
2013-09-18;1866;0;1866
2013-09-20;1867;0;1867
2013-09-22;1868;0;1868
2013-09-24;1871;0;1871
2013-09-26;1872;0;1872
2013-09-28;1871;0;1871
2013-09-29;1872;0;1872
2013-10-02;1872;0;1872
2013-10-04;1875;0;1875
2013-10-06;1873;0;1873
2013-10-08;1874;0;1874
2013-10-10;1876;0;1876
2013-10-12;1880;0;1880
2013-10-14;1886;0;1886
2013-10-16;1890;0;1890
2013-10-18;1887;0;1887
2013-10-20;1888;0;1888
2013-10-22;1889;0;1889
2013-10-24;1890;0;1890
2013-10-26;1890;0;1890
2013-10-28;1892;0;1892
2013-10-30;1897;0;1897
2013-11-01;1895;0;1895
2013-11-03;1897;0;1897
2013-11-05;1894;0;1894
2013-11-07;1891;0;1891
2013-11-09;1884;0;1884
2013-11-11;1888;0;1888
