date;followers;following;fans
2013-04-18;4943;1194;3749
2013-04-19;4943;1194;3749
2013-04-20;4943;1194;3749
2013-04-21;4942;1194;3748
2013-04-22;4943;1194;3749
2013-04-23;4946;1194;3752
2013-04-24;4946;1194;3752
2013-04-25;4946;1194;3752
2013-04-26;4944;1194;3750
2013-04-27;4945;1194;3751
2013-04-28;4946;1194;3752
2013-04-30;4943;1194;3749
2013-05-01;4941;1194;3747
2013-05-02;4940;1194;3746
2013-05-03;4938;1194;3744
2013-05-04;4935;1194;3741
2013-05-05;4937;1194;3743
2013-05-06;4936;1194;3742
2013-05-07;4936;1194;3742
2013-05-08;4933;1193;3740
2013-05-09;4931;1193;3738
2013-05-10;4919;1193;3726
2013-05-11;4882;1188;3694
2013-05-13;4880;1188;3692
2013-05-14;4880;1188;3692
2013-05-15;4913;1191;3722
2013-05-16;4922;1193;3729
2013-05-17;4922;1193;3729
2013-05-18;4925;1192;3733
2013-05-19;4921;1192;3729
2013-05-20;4920;1192;3728
2013-05-21;4920;1192;3728
2013-05-23;4920;1192;3728
2013-05-24;4915;1192;3723
2013-05-25;4915;1192;3723
2013-05-26;4915;1192;3723
2013-05-27;4914;1192;3722
2013-05-28;4913;1192;3721
2013-05-29;4910;1189;3721
2013-05-30;4906;1189;3717
2013-06-01;4906;1189;3717
2013-06-02;4901;1189;3712
2013-06-03;4901;1189;3712
2013-06-04;4903;1189;3714
2013-06-05;4904;1189;3715
2013-06-06;4903;1189;3714
2013-06-07;4905;1189;3716
2013-06-08;4906;1189;3717
2013-06-10;4904;1189;3715
2013-06-11;4903;1189;3714
2013-06-20;4893;1189;3704
2013-06-21;4894;1190;3704
2013-06-22;4895;1190;3705
2013-06-23;4893;1190;3703
2013-06-24;4890;1190;3700
2013-06-25;4891;1190;3701
2013-06-27;4888;1190;3698
2013-06-28;4884;1190;3694
2013-06-29;4886;1190;3696
2013-06-30;4886;1190;3696
2013-07-01;4889;1190;3699
2013-07-02;4887;1190;3697
2013-07-03;4889;1190;3699
2013-07-04;4886;1190;3696
2013-07-05;4887;1190;3697
2013-07-07;4884;1190;3694
2013-07-08;4882;1190;3692
2013-07-09;4879;1190;3689
2013-07-10;4876;1190;3686
2013-07-11;4873;1190;3683
2013-07-12;4871;1190;3681
2013-07-13;4870;1189;3681
2013-07-14;4868;1189;3679
2013-07-15;4866;1189;3677
2013-07-17;4866;1189;3677
2013-07-18;4866;1189;3677
2013-07-19;4865;1188;3677
2013-07-20;4865;1189;3676
2013-07-21;4866;1189;3677
2013-07-22;4867;1189;3678
2013-07-23;4866;1189;3677
2013-07-24;4865;1189;3676
2013-07-25;4862;1188;3674
2013-07-27;4852;1187;3665
2013-07-28;4849;1187;3662
2013-07-29;4850;1187;3663
2013-07-30;4849;1187;3662
2013-07-31;4848;1187;3661
2013-08-01;4849;1187;3662
2013-08-02;4851;1187;3664
2013-08-03;4850;1187;3663
2013-08-05;4848;1186;3662
2013-08-06;4847;1186;3661
2013-08-07;4847;1186;3661
2013-08-08;4844;1186;3658
2013-08-09;4847;1186;3661
2013-08-10;4845;1186;3659
2013-08-11;4843;1186;3657
2013-08-13;4842;1186;3656
2013-08-14;4839;1186;3653
2013-08-15;4838;1186;3652
2013-08-16;4840;1186;3654
2013-08-17;4839;1186;3653
2013-08-18;4839;1186;3653
