date;followers;following;fans
2013-05-26;13556;111;13445
2013-05-27;13486;111;13375
2013-05-28;13441;113;13328
2013-05-29;13409;114;13295
2013-05-30;13383;115;13268
2013-05-31;13344;114;13230
2013-06-01;13314;115;13199
2013-06-02;13283;112;13171
2013-06-03;13268;111;13157
2013-06-04;13228;109;13119
2013-06-05;13198;108;13090
2013-06-06;13199;108;13091
2013-06-07;13177;108;13069
2013-06-08;13069;108;12961
2013-06-09;13025;108;12917
2013-06-10;12998;108;12890
2013-06-11;12966;107;12859
2013-06-20;12786;110;12676
2013-06-21;12778;111;12667
2013-06-22;12764;119;12645
2013-06-23;12751;120;12631
2013-06-24;12735;120;12615
2013-06-25;12717;121;12596
2013-06-26;12695;121;12574
2013-06-27;12685;123;12562
2013-06-28;12677;124;12553
2013-06-29;12672;129;12543
2013-06-30;12659;130;12529
2013-07-01;12643;130;12513
2013-07-02;12632;129;12503
2013-07-03;12626;129;12497
2013-07-04;12606;129;12477
2013-07-05;12595;128;12467
2013-07-06;12579;116;12463
2013-07-07;12577;117;12460
2013-07-08;12561;115;12446
2013-07-09;12544;116;12428
2013-07-10;12507;118;12389
2013-07-11;12496;118;12378
2013-07-12;12489;123;12366
2013-07-13;12477;123;12354
2013-07-14;13990;124;13866
2013-07-15;17095;124;16971
2013-07-16;22519;127;22392
2013-07-17;22445;131;22314
2013-07-18;22245;130;22115
2013-07-19;22251;136;22115
2013-07-20;22251;137;22114
2013-07-21;22283;137;22146
2013-07-22;22313;136;22177
2013-07-23;22198;137;22061
2013-07-24;22203;137;22066
2013-07-25;22200;136;22064
2013-07-26;22093;137;21956
2013-07-27;21336;138;21198
2013-07-28;21061;140;20921
2013-07-29;20912;140;20772
2013-07-30;20906;140;20766
2013-07-31;20864;141;20723
2013-08-01;20871;141;20730
2013-08-02;20873;142;20731
2013-08-03;20769;142;20627
2013-08-04;20800;142;20658
2013-08-05;20837;142;20695
2013-08-06;20829;142;20687
2013-08-07;20826;142;20684
2013-08-08;19089;142;18947
2013-08-09;19077;142;18935
2013-08-10;16295;142;16153
2013-08-11;15633;142;15491
2013-08-12;15463;142;15321
2013-08-13;15445;142;15303
2013-08-14;15442;142;15300
2013-08-15;15435;142;15293
2013-08-16;15427;142;15285
2013-08-17;15423;142;15281
2013-08-18;15413;142;15271
2013-08-19;15289;145;15144
2013-08-20;15233;147;15086
2013-08-21;15232;151;15081
2013-08-22;15141;153;14988
2013-08-23;15137;153;14984
2013-08-24;15136;154;14982
2013-08-25;15134;154;14980
2013-08-26;15130;154;14976
2013-08-27;15122;154;14968
2013-08-28;15118;154;14964
2013-08-29;15111;153;14958
2013-08-30;15105;153;14952
2013-08-31;15102;152;14950
2013-09-01;15101;152;14949
2013-09-02;15098;152;14946
2013-09-03;15093;152;14941
2013-09-04;15085;151;14934
2013-09-05;15077;151;14926
2013-09-06;15069;151;14918
2013-09-07;14794;154;14640
2013-09-08;14788;155;14633
2013-09-09;14784;155;14629
2013-09-10;14780;155;14625
2013-09-11;14775;155;14620
2013-09-12;14768;156;14612
2013-09-13;14766;156;14610
2013-09-14;14766;158;14608
2013-09-15;14763;159;14604
2013-09-16;14760;159;14601
2013-09-17;14754;159;14595
2013-09-18;14751;159;14592
2013-09-19;14746;159;14587
2013-09-20;14739;159;14580
2013-09-21;14735;159;14576
2013-09-22;14734;159;14575
2013-09-23;14732;159;14573
2013-09-24;14728;159;14569
2013-09-25;14728;159;14569
2013-09-26;14724;158;14566
2013-09-27;14720;157;14563
2013-09-28;14719;157;14562
2013-09-29;14715;157;14558
2013-09-30;14709;157;14552
2013-10-01;14704;157;14547
2013-10-02;14703;157;14546
2013-10-03;14697;157;14540
2013-10-04;14689;157;14532
2013-10-05;14687;157;14530
2013-10-06;14673;157;14516
2013-10-07;14669;157;14512
2013-10-08;14660;157;14503
2013-10-09;14657;157;14500
2013-10-10;14655;156;14499
2013-10-11;14651;155;14496
2013-10-12;14646;152;14494
2013-10-13;14644;156;14488
2013-10-14;14645;160;14485
2013-10-15;14636;162;14474
2013-10-16;14634;165;14469
2013-10-17;14633;167;14466
2013-10-18;14630;168;14462
2013-10-19;14626;171;14455
2013-10-20;14620;172;14448
2013-10-21;14620;176;14444
2013-10-22;14615;177;14438
2013-10-23;14612;177;14435
2013-10-24;14605;178;14427
2013-10-25;14603;178;14425
2013-10-26;14602;178;14424
2013-10-27;14599;179;14420
2013-10-28;14599;180;14419
2013-10-29;14596;180;14416
2013-10-30;14596;180;14416
2013-10-31;14593;180;14413
2013-11-01;14590;180;14410
2013-11-02;14589;180;14409
2013-11-03;14581;180;14401
2013-11-04;14576;180;14396
2013-11-05;14570;180;14390
2013-11-06;14569;180;14389
2013-11-07;14568;180;14388
2013-11-08;14565;180;14385
2013-11-09;14562;180;14382
