date;followers;following;fans
2013-11-16;14286;196;14090
2013-11-17;14295;196;14099
2013-11-18;14308;196;14112
2013-11-19;14345;197;14148
2013-11-20;14358;196;14162
2013-11-21;14374;197;14177
2013-11-22;14383;197;14186
2013-11-23;14389;197;14192
2013-11-24;14391;197;14194
2013-11-25;14401;197;14204
2013-11-26;14403;197;14206
2013-11-27;14403;197;14206
2013-11-28;14399;197;14202
2013-11-29;14403;197;14206
2013-11-30;14403;197;14206
2013-12-01;14403;197;14206
2013-12-02;14401;197;14204
2013-12-03;14397;197;14200
2013-12-04;14393;197;14196
2013-12-05;14394;197;14197
2013-12-06;14398;197;14201
2013-12-07;14399;197;14202
2013-12-08;14397;197;14200
2013-12-09;14394;197;14197
2013-12-10;14395;197;14198
2013-12-11;14397;197;14200
2013-12-12;14399;197;14202
2013-12-13;14395;197;14198
2013-12-14;14392;197;14195
2013-12-15;14391;198;14193
2013-12-16;14395;198;14197
2013-12-17;14399;198;14201
2013-12-18;14407;198;14209
2013-12-19;14411;198;14213
2013-12-20;14406;198;14208
2013-12-21;14408;198;14210
2013-12-22;14413;198;14215
2013-12-23;14413;198;14215
2013-12-24;14415;198;14217
2013-12-25;14408;198;14210
2013-12-26;14408;198;14210
2013-12-27;14409;198;14211
2013-12-28;14413;198;14215
2013-12-29;14418;198;14220
2013-12-30;14415;198;14217
2013-12-31;14411;199;14212
2014-01-01;14410;199;14211
2014-01-02;14403;199;14204
2014-01-03;14408;199;14209
2014-01-04;14410;199;14211
2014-01-05;14415;199;14216
2014-01-06;14419;200;14219
2014-01-07;14416;200;14216
2014-01-08;14416;200;14216
2014-01-09;14425;200;14225
2014-01-10;14428;200;14228
2014-01-11;14440;200;14240
2014-01-12;14444;200;14244
2014-01-13;14446;200;14246
2014-01-14;14446;200;14246
2014-01-15;14446;200;14246
2014-01-16;14450;201;14249
2014-01-17;14457;201;14256
2014-01-18;14464;201;14263
2014-01-19;14468;201;14267
2014-01-20;14470;203;14267
2014-01-21;14475;203;14272
2014-01-22;14480;203;14277
2014-01-23;14480;203;14277
2014-01-24;14473;203;14270
2014-01-25;14474;203;14271
2014-01-26;14480;202;14278
2014-01-27;14479;202;14277
2014-01-28;14485;202;14283
2014-01-29;14486;202;14284
2014-01-30;14485;202;14283
2014-01-31;14488;202;14286
2014-02-01;14496;203;14293
2014-02-02;14500;203;14297
2014-02-03;14507;203;14304
2014-02-04;14513;203;14310
2014-02-05;14524;203;14321
2014-02-06;14522;203;14319
2014-02-07;14532;203;14329
2014-02-08;14532;203;14329
2014-02-09;14537;206;14331
2014-02-10;14548;206;14342
2014-02-11;14548;206;14342
2014-02-12;14554;206;14348
2014-02-13;14556;206;14350
2014-02-14;14563;209;14354
2014-02-15;14566;209;14357
2014-02-16;14573;209;14364
2014-02-17;14649;215;14434
2014-02-18;14664;216;14448
2014-02-19;14679;216;14463
2014-02-20;14680;216;14464
2014-02-21;14681;216;14465
2014-02-22;14678;218;14460
2014-02-23;14685;218;14467
2014-02-24;14684;218;14466
2014-02-25;14708;220;14488
2014-02-26;14714;221;14493
2014-02-27;14718;222;14496
2014-02-28;14749;222;14527
2014-03-01;14794;225;14569
2014-03-02;14827;226;14601
2014-03-03;14864;228;14636
2014-03-04;14894;231;14663
2014-03-05;14940;233;14707
2014-03-06;14975;233;14742
2014-03-07;15002;233;14769
2014-03-08;15124;234;14890
2014-03-09;15175;235;14940
2014-03-10;15227;236;14991
2014-03-11;15247;239;15008
2014-03-12;15260;239;15021
2014-03-13;15280;239;15041
2014-03-14;15295;238;15057
2014-03-15;15303;238;15065
2014-03-16;15318;238;15080
2014-03-17;15334;238;15096
2014-03-18;15350;238;15112
2014-03-19;15384;239;15145
2014-03-20;15408;241;15167
2014-03-21;15431;242;15189
2014-03-22;15481;242;15239
2014-03-23;15519;242;15277
2014-03-24;15560;242;15318
2014-03-25;15573;242;15331
2014-03-26;15595;242;15353
2014-03-27;15612;242;15370
2014-03-28;15640;243;15397
2014-03-29;15663;244;15419
2014-03-30;15670;245;15425
2014-03-31;15919;245;15674
2014-04-01;15966;245;15721
2014-04-02;15979;245;15734
2014-04-03;15999;245;15754
2014-04-04;16021;247;15774
2014-04-05;16134;247;15887
2014-04-06;16169;247;15922
2014-04-07;16197;247;15950
2014-04-08;16276;247;16029
2014-04-09;16302;248;16054
2014-04-10;16306;248;16058
2014-04-11;16310;250;16060
2014-04-12;16317;250;16067
2014-04-13;16319;250;16069
2014-04-14;16350;250;16100
2014-04-15;16356;250;16106
2014-04-16;16361;250;16111
2014-04-17;16367;250;16117
2014-04-18;16371;252;16119
2014-04-19;16380;252;16128
2014-04-20;16382;253;16129
2014-04-21;16386;253;16133
2014-04-22;16390;255;16135
2014-04-23;16398;259;16139
2014-04-24;16393;259;16134
2014-04-25;16400;259;16141
2014-04-26;16410;259;16151
2014-04-27;16412;259;16153
2014-04-28;16425;260;16165
2014-04-29;16422;260;16162
2014-04-30;16429;261;16168
2014-05-01;16438;261;16177
2014-05-02;16446;262;16184
2014-05-03;16527;262;16265
2014-05-04;16563;262;16301
2014-05-05;16577;266;16311
2014-05-06;16579;266;16313
