date;followers;following;fans
2013-04-26;1056;15;1041
2013-04-28;1060;15;1045
2013-05-01;1057;15;1042
2013-05-02;1058;15;1043
2013-05-04;1063;15;1048
2013-05-06;1060;15;1045
2013-05-08;1063;15;1048
2013-06-30;1073;15;1058
2013-07-02;1074;15;1059
2013-07-04;1078;15;1063
2013-07-06;1076;15;1061
2013-07-08;1076;15;1061
2013-07-10;1078;15;1063
2013-07-12;1081;15;1066
2013-07-14;1080;15;1065
2013-07-16;1079;15;1064
2013-07-18;1081;15;1066
2013-07-20;1083;15;1068
2013-07-22;1085;15;1070
2013-07-24;1086;15;1071
2013-07-26;1085;15;1070
2013-07-28;1087;15;1072
2013-07-30;1082;15;1067
2013-08-01;1083;15;1068
2013-08-03;1084;15;1069
2013-08-05;1085;15;1070
2013-08-07;1086;15;1071
2013-08-09;1089;15;1074
2013-08-11;1090;15;1075
2013-08-13;1092;15;1077
2013-08-15;1093;15;1078
2013-08-17;1092;15;1077
2013-08-19;1091;15;1076
2013-08-21;1089;15;1074
2013-08-23;1089;15;1074
2013-08-25;1089;15;1074
2013-08-27;1087;15;1072
2013-08-29;1088;15;1073
2013-08-31;1090;15;1075
2013-09-02;1090;15;1075
2013-09-04;1088;15;1073
2013-09-06;1090;15;1075
2013-09-08;1089;15;1074
2013-09-10;1090;15;1075
2013-09-12;1093;15;1078
2013-09-14;1095;15;1080
2013-09-16;1095;15;1080
2013-09-18;1096;15;1081
2013-09-20;1097;15;1082
2013-09-22;1097;15;1082
2013-09-24;1094;15;1079
2013-09-26;1093;15;1078
2013-09-28;1095;15;1080
2013-09-29;1095;15;1080
2013-10-02;1097;15;1082
2013-10-04;1097;15;1082
2013-10-06;1097;15;1082
2013-10-08;1096;15;1081
2013-10-10;1096;15;1081
2013-10-12;1098;15;1083
2013-10-14;1097;15;1082
2013-10-16;1101;15;1086
2013-10-18;1102;15;1087
2013-10-20;1101;15;1086
2013-10-22;1102;15;1087
2013-10-24;1104;15;1089
2013-10-26;1106;15;1091
2013-10-28;1107;15;1092
2013-10-30;1108;15;1093
2013-11-01;1107;15;1092
2013-11-03;1109;15;1094
2013-11-05;1110;15;1095
2013-11-07;1107;15;1092
2013-11-09;1112;15;1097
2013-11-11;1113;15;1098
2013-11-13;1114;15;1099
2013-11-15;1111;15;1096
2013-11-17;1115;15;1100
2013-11-19;1115;15;1100
2013-11-21;1115;15;1100
2013-11-23;1115;15;1100
2013-11-25;1118;15;1103
2013-11-27;1118;15;1103
2013-11-29;1117;15;1102
2013-12-01;1113;15;1098
2013-12-03;1112;15;1097
2013-12-05;1112;15;1097
2013-12-07;1112;15;1097
2013-12-09;1113;15;1098
2013-12-11;1110;15;1095
2013-12-13;1111;15;1096
2013-12-15;1109;15;1094
2013-12-17;1110;15;1095
2013-12-19;1111;15;1096
2013-12-21;1113;15;1098
2013-12-23;1113;15;1098
2013-12-25;1115;15;1100
2013-12-27;1114;15;1099
2013-12-29;1116;15;1101
2013-12-31;1115;15;1100
2014-01-02;1116;15;1101
2014-01-04;1119;15;1104
2014-01-06;1119;15;1104
2014-01-08;1118;15;1103
2014-01-10;1120;15;1105
2014-01-12;1123;15;1108
2014-01-14;1124;15;1109
2014-01-16;1125;15;1110
2014-01-18;1125;15;1110
2014-01-20;1125;15;1110
2014-01-22;1126;15;1111
2014-01-24;1126;15;1111
2014-01-26;1128;15;1113
2014-01-28;1129;15;1114
2014-01-30;1128;15;1113
2014-02-01;1126;15;1111
2014-02-03;1124;15;1109
2014-02-05;1125;15;1110
2014-02-07;1123;15;1108
2014-02-09;1126;15;1111
2014-02-11;1126;15;1111
2014-02-13;1127;15;1112
2014-02-15;1127;15;1112
2014-02-17;1128;15;1113
2014-02-19;1129;15;1114
2014-02-21;1128;15;1113
2014-02-23;1128;15;1113
2014-02-25;1132;15;1117
2014-02-27;1131;15;1116
2014-03-01;1132;15;1117
2014-03-03;1133;15;1118
2014-03-05;1131;15;1116
2014-03-07;1130;15;1115
2014-03-09;1131;15;1116
2014-03-11;1130;15;1115
2014-03-13;1128;15;1113
2014-03-15;1121;15;1106
2014-03-17;1121;15;1106
2014-03-19;1121;15;1106
2014-03-21;1124;15;1109
2014-03-23;1126;15;1111
2014-03-25;1128;15;1113
2014-03-27;1129;15;1114
2014-03-29;1129;15;1114
2014-03-31;1131;15;1116
2014-04-02;1131;15;1116
2014-04-04;1137;15;1122
2014-04-06;1136;15;1121
2014-04-08;1136;15;1121
2014-04-10;1135;15;1120
2014-04-12;1134;15;1119
2014-04-14;1133;15;1118
2014-04-16;1133;15;1118
2014-04-18;1133;15;1118
2014-04-20;1133;15;1118
2014-04-22;1133;15;1118
2014-04-24;1133;15;1118
2014-04-26;1133;15;1118
2014-04-28;1133;15;1118
2014-04-30;1133;15;1118
2014-05-02;1135;15;1120
2014-05-04;1136;15;1121
