date;followers;following;fans
2013-04-17;15300;2092;13208
2013-04-18;15326;2092;13234
2013-04-19;15338;2093;13245
2013-04-20;15360;2092;13268
2013-04-21;15374;2092;13282
2013-04-22;15390;2093;13297
2013-04-23;15408;2093;13315
2013-04-24;15422;2093;13329
2013-04-25;15441;2095;13346
2013-04-26;15554;2095;13459
2013-04-27;15624;2094;13530
2013-04-28;15658;2094;13564
2013-04-29;15678;2095;13583
2013-04-30;15708;2095;13613
2013-05-01;15725;2094;13631
2013-05-02;15740;2094;13646
2013-05-03;15808;2093;13715
2013-05-04;15836;2093;13743
2013-05-05;15855;2094;13761
2013-05-06;15878;2094;13784
2013-05-07;15899;2093;13806
2013-05-08;15919;2095;13824
2013-05-09;15965;2095;13870
2013-05-10;15991;2092;13899
2013-05-11;15971;2087;13884
2013-05-12;15987;2087;13900
2013-05-13;16005;2087;13918
2013-05-14;16041;2090;13951
2013-05-15;16111;2093;14018
2013-05-16;16136;2093;14043
2013-05-17;16155;2094;14061
2013-05-18;16174;2094;14080
2013-05-19;16189;2095;14094
2013-05-20;16202;2094;14108
2013-05-21;16218;2094;14124
2013-05-22;16238;2094;14144
2013-05-23;16247;2093;14154
2013-05-24;16263;2093;14170
2013-05-25;16267;2093;14174
2013-05-26;16283;2093;14190
2013-05-27;16300;2094;14206
2013-05-28;16316;2094;14222
2013-05-29;16347;2094;14253
2013-05-30;16362;2094;14268
2013-05-31;16380;2098;14282
2013-06-01;16411;2102;14309
2013-06-02;16426;2102;14324
2013-06-03;16445;2102;14343
2013-06-04;16458;2102;14356
2013-06-05;16544;2102;14442
2013-06-06;16591;2103;14488
2013-06-07;16611;2103;14508
2013-06-08;16625;2103;14522
2013-06-09;16631;2102;14529
2013-06-10;16647;2102;14545
2013-06-11;16665;2102;14563
2013-06-20;16783;2102;14681
2013-06-21;16798;2102;14696
2013-06-22;16812;2102;14710
2013-06-23;16829;2101;14728
2013-06-24;16840;2099;14741
2013-06-25;16846;2099;14747
2013-06-26;16874;2098;14776
2013-06-27;16888;2100;14788
2013-06-28;16903;2101;14802
2013-06-29;16915;2101;14814
2013-06-30;16929;2101;14828
2013-07-01;16938;2103;14835
2013-07-02;16979;2103;14876
2013-07-03;16995;2103;14892
2013-07-04;17159;2105;15054
2013-07-05;17309;2105;15204
2013-07-06;17356;2105;15251
2013-07-07;17387;2104;15283
2013-07-08;17414;2104;15310
2013-07-09;17426;2105;15321
2013-07-10;17448;2105;15343
2013-07-11;17479;2104;15375
