date;followers;following;fans
2013-11-08;3107;5;3102
2013-11-09;5411;5;5406
2013-11-10;8734;5;8729
2013-11-11;10576;5;10571
2013-11-12;10837;5;10832
2013-11-13;10915;5;10910
2013-11-14;10946;5;10941
2013-11-15;10958;5;10953
2013-11-16;10947;5;10942
2013-11-17;10948;5;10943
2013-11-18;10952;5;10947
2013-11-19;11097;5;11092
2013-11-20;11242;5;11237
2013-11-21;11267;5;11262
2013-11-22;11265;5;11260
2013-11-23;11268;5;11263
2013-11-24;11252;5;11247
2013-11-25;11245;5;11240
2013-11-26;11243;5;11238
2013-11-27;11227;5;11222
2013-11-28;11217;5;11212
2013-11-29;11201;5;11196
2013-11-30;11189;5;11184
2013-12-01;11170;5;11165
2013-12-02;11141;5;11136
2013-12-03;11119;5;11114
2013-12-04;11103;5;11098
2013-12-05;11094;5;11089
2013-12-06;11080;5;11075
2013-12-07;11058;5;11053
2013-12-08;11041;5;11036
2013-12-09;11022;5;11017
2013-12-10;11000;5;10995
2013-12-11;10980;5;10975
2013-12-12;10957;5;10952
2013-12-13;10940;5;10935
2013-12-14;10929;5;10924
2013-12-15;10915;5;10910
2013-12-16;10894;5;10889
2013-12-17;10883;5;10878
2013-12-18;10878;5;10873
2013-12-19;10870;5;10865
2013-12-20;10856;5;10851
2013-12-21;10837;5;10832
2013-12-22;10822;5;10817
2013-12-23;10806;5;10801
2013-12-24;10796;5;10791
2013-12-25;10792;5;10787
2013-12-26;10784;5;10779
2013-12-27;10761;5;10756
2013-12-28;10751;5;10746
2013-12-29;10734;5;10729
2013-12-30;10719;5;10714
2013-12-31;10727;5;10722
2014-01-01;10727;5;10722
2014-01-02;10721;5;10716
2014-01-03;10721;5;10716
2014-01-04;10705;5;10700
2014-01-05;10687;5;10682
2014-01-06;10676;5;10671
2014-01-07;10666;5;10661
2014-01-08;10650;5;10645
2014-01-09;10638;5;10633
2014-01-10;10624;5;10619
2014-01-11;10607;5;10602
2014-01-12;10597;5;10592
2014-01-13;10591;5;10586
2014-01-14;10582;5;10577
2014-01-15;10568;5;10563
2014-01-16;10558;5;10553
2014-01-17;10553;5;10548
2014-01-18;10547;5;10542
2014-01-19;10533;5;10528
2014-01-20;10511;5;10506
2014-01-21;10503;5;10498
2014-01-22;10492;5;10487
2014-01-23;10480;5;10475
2014-01-24;10469;5;10464
2014-01-25;10457;5;10452
2014-01-26;10452;5;10447
2014-01-27;10426;5;10421
2014-01-28;10418;5;10413
2014-01-29;10415;5;10410
2014-01-30;10414;5;10409
2014-01-31;10402;5;10397
2014-02-01;10395;5;10390
2014-02-02;10387;5;10382
2014-02-03;10377;5;10372
2014-02-04;10371;5;10366
2014-02-05;10361;5;10356
2014-02-06;10349;5;10344
2014-02-07;10335;5;10330
2014-02-08;10328;5;10323
2014-02-09;10319;5;10314
2014-02-10;10318;5;10313
2014-02-11;10315;5;10310
2014-02-12;10310;5;10305
2014-02-13;10307;5;10302
2014-02-14;10304;5;10299
2014-02-15;10295;5;10290
2014-02-16;10285;5;10280
2014-02-17;10272;5;10267
2014-02-18;10268;5;10263
2014-02-19;10261;5;10256
2014-02-20;10258;5;10253
2014-02-21;10251;5;10246
2014-02-22;10243;5;10238
2014-02-23;10235;5;10230
2014-02-24;10223;5;10218
2014-02-25;10215;5;10210
2014-02-26;10204;5;10199
2014-02-27;10190;5;10185
2014-02-28;10190;5;10185
2014-03-01;10187;5;10182
2014-03-02;10171;5;10166
2014-03-03;10158;5;10153
2014-03-04;10155;5;10150
2014-03-05;10143;5;10138
2014-03-06;10140;5;10135
2014-03-07;10131;5;10126
2014-03-08;10127;5;10122
2014-03-09;10124;5;10119
2014-03-10;10115;5;10110
2014-03-11;10105;5;10100
2014-03-12;10100;5;10095
2014-03-13;10099;5;10094
2014-03-14;10094;5;10089
2014-03-15;10090;5;10085
2014-03-16;10078;5;10073
2014-03-17;10060;5;10055
2014-03-18;10053;5;10048
2014-03-19;10039;5;10034
2014-03-20;10028;5;10023
2014-03-21;10021;5;10016
2014-03-22;10015;5;10010
2014-03-23;10006;5;10001
2014-03-25;9983;5;9978
2014-03-26;9976;5;9971
2014-03-27;9968;5;9963
2014-03-28;9973;5;9968
2014-03-29;9978;5;9973
2014-03-30;9977;5;9972
2014-03-31;9971;5;9966
2014-04-01;9969;5;9964
2014-04-02;9970;5;9965
2014-04-03;9976;5;9971
2014-04-04;9969;5;9964
2014-04-05;9966;5;9961
2014-04-06;9963;5;9958
2014-04-07;9956;5;9951
2014-04-08;9948;5;9943
2014-04-09;9942;5;9937
2014-04-10;9935;5;9930
2014-04-11;9934;5;9929
2014-04-12;9928;5;9923
2014-04-13;9923;5;9918
2014-04-14;9914;5;9909
2014-04-15;9913;5;9908
2014-04-16;9910;5;9905
2014-04-17;9903;5;9898
2014-04-18;9903;5;9898
2014-04-19;9897;5;9892
2014-04-20;9889;5;9884
2014-04-21;9888;5;9883
2014-04-22;9881;5;9876
2014-04-23;9876;5;9871
2014-04-24;9871;5;9866
2014-04-25;9867;5;9862
2014-04-26;9859;5;9854
2014-04-27;9852;5;9847
2014-04-28;9840;5;9835
2014-04-29;9835;5;9830
2014-04-30;9831;5;9826
2014-05-01;9827;5;9822
2014-05-02;9824;6;9818
2014-05-03;9819;6;9813
2014-05-04;9814;6;9808
2014-05-05;9811;6;9805
