date;followers;following;fans
2013-04-18;5952;241;5711
2013-04-19;5960;242;5718
2013-04-20;5965;242;5723
2013-04-21;5967;242;5725
2013-04-22;5971;242;5729
2013-04-23;5982;243;5739
2013-04-24;5986;243;5743
2013-04-25;5988;243;5745
2013-04-26;5992;245;5747
2013-04-27;6001;245;5756
2013-04-28;6005;245;5760
2013-04-29;6008;245;5763
2013-04-30;6013;246;5767
2013-05-01;6017;246;5771
2013-05-02;6022;246;5776
2013-05-03;6035;246;5789
2013-05-04;6034;246;5788
2013-05-05;6040;246;5794
2013-05-06;6042;246;5796
2013-05-07;6047;246;5801
2013-05-08;6052;246;5806
2013-05-09;6055;246;5809
2013-05-10;6064;246;5818
2013-05-11;6022;245;5777
2013-05-12;6022;245;5777
2013-05-13;6023;245;5778
2013-05-14;6035;246;5789
2013-05-15;6065;247;5818
2013-05-16;6071;247;5824
2013-05-17;6081;247;5834
2013-05-18;6089;247;5842
2013-05-19;6094;247;5847
2013-05-20;6096;247;5849
2013-05-21;6106;247;5859
2013-05-22;6109;247;5862
2013-05-23;6114;249;5865
2013-05-24;6124;251;5873
2013-05-25;6129;252;5877
2013-05-26;6129;252;5877
2013-05-27;6127;252;5875
2013-05-28;6126;252;5874
2013-05-29;6133;252;5881
2013-05-30;6139;252;5887
2013-05-31;6149;252;5897
2013-06-01;6154;253;5901
2013-06-02;6154;253;5901
2013-06-03;6154;253;5901
2013-06-04;6161;254;5907
2013-06-05;6166;254;5912
2013-06-06;6171;257;5914
2013-06-07;6175;257;5918
2013-06-08;6183;257;5926
2013-06-09;6191;257;5934
2013-06-10;6194;257;5937
2013-06-11;6196;257;5939
2013-06-20;6240;257;5983
2013-06-21;6245;257;5988
2013-06-22;6249;257;5992
2013-06-23;6255;257;5998
2013-06-24;6261;257;6004
2013-06-25;6262;257;6005
2013-06-26;6269;256;6013
2013-06-27;6273;256;6017
2013-06-28;6274;256;6018
2013-06-29;6281;256;6025
2013-06-30;6284;256;6028
2013-07-01;6286;256;6030
2013-07-02;6290;256;6034
2013-07-03;6293;256;6037
2013-07-04;6303;256;6047
2013-07-05;6309;256;6053
2013-07-06;6316;256;6060
2013-07-07;6316;256;6060
2013-07-08;6319;256;6063
2013-07-10;6334;256;6078
2013-07-11;6344;256;6088
2013-07-12;6352;256;6096
2013-07-13;6356;256;6100
2013-07-14;6360;256;6104
2013-07-15;6367;256;6111
2013-07-16;6366;256;6110
2013-07-17;6368;256;6112
2013-07-18;6373;256;6117
2013-07-19;6379;256;6123
2013-07-20;6385;256;6129
2013-07-21;6390;256;6134
2013-07-22;6392;256;6136
2013-07-23;6398;257;6141
2013-07-24;6398;257;6141
2013-07-25;6403;257;6146
2013-07-26;6402;257;6145
2013-07-27;6401;257;6144
2013-07-28;6401;257;6144
2013-07-29;6400;257;6143
2013-07-30;6398;259;6139
2013-07-31;6405;259;6146
2013-08-01;6411;261;6150
2013-08-02;6411;261;6150
2013-08-03;6415;261;6154
2013-08-04;6415;261;6154
2013-08-05;6418;261;6157
2013-08-06;6424;261;6163
2013-08-07;6426;261;6165
2013-08-08;6433;262;6171
2013-08-09;6439;262;6177
2013-08-10;6443;265;6178
2013-08-11;6444;265;6179
2013-08-12;6452;265;6187
2013-08-13;6459;265;6194
2013-08-14;6464;265;6199
2013-08-15;6468;265;6203
2013-08-16;6475;265;6210
2013-08-17;6475;265;6210
2013-08-18;6481;265;6216
2013-08-19;6481;265;6216
2013-08-20;6489;265;6224
2013-08-21;6495;265;6230
2013-08-22;6498;265;6233
2013-08-23;6498;265;6233
2013-08-24;6498;265;6233
2013-08-25;6496;265;6231
2013-08-26;6496;265;6231
2013-08-27;6496;265;6231
2013-08-28;6501;265;6236
2013-08-29;6503;266;6237
2013-08-30;6514;266;6248
2013-08-31;6519;266;6253
2013-09-01;6524;266;6258
2013-09-02;6535;266;6269
2013-09-03;6540;266;6274
2013-09-04;6551;266;6285
2013-09-05;6554;266;6288
2013-09-06;6557;266;6291
2013-09-07;6563;266;6297
2013-09-08;6570;266;6304
2013-09-09;6578;266;6312
2013-09-10;6580;266;6314
2013-09-11;6590;266;6324
2013-09-12;6594;266;6328
2013-09-13;6598;266;6332
2013-09-14;6596;266;6330
2013-09-15;6598;266;6332
2013-09-16;6600;266;6334
2013-09-17;6603;266;6337
2013-09-18;6615;266;6349
2013-09-19;6625;266;6359
2013-09-20;6631;266;6365
2013-09-21;6643;267;6376
2013-09-22;6643;267;6376
2013-09-23;6648;267;6381
2013-09-24;6652;272;6380
2013-09-25;6661;272;6389
2013-09-26;6661;272;6389
2013-09-27;6663;272;6391
2013-09-28;6673;272;6401
2013-09-29;6677;272;6405
2013-10-01;6693;272;6421
2013-10-02;6698;272;6426
2013-10-03;6701;272;6429
2013-10-04;6707;272;6435
2013-10-05;6710;272;6438
2013-10-06;6712;272;6440
2013-10-07;6717;272;6445
2013-10-08;6716;272;6444
2013-10-09;6722;272;6450
2013-10-10;6719;272;6447
2013-10-11;6725;272;6453
2013-10-12;6728;272;6456
2013-10-13;6729;272;6457
2013-10-14;6731;272;6459
2013-10-15;6735;273;6462
2013-10-16;6734;273;6461
