date;followers;following;fans
2013-04-17;166383;3713;162670
2013-04-18;166546;3713;162833
2013-04-19;166724;3714;163010
2013-04-20;166890;3711;163179
2013-04-21;167112;3716;163396
2013-04-22;167288;3719;163569
2013-04-23;167458;3720;163738
2013-04-24;167628;3718;163910
2013-04-25;167752;3719;164033
2013-04-26;167883;3720;164163
2013-04-27;168030;3718;164312
2013-04-28;168236;3717;164519
2013-04-29;168423;3719;164704
2013-04-30;168605;3720;164885
2013-05-01;168794;3719;165075
2013-05-02;169069;3720;165349
2013-05-03;169249;3718;165531
2013-05-04;169497;3720;165777
2013-05-05;169776;3721;166055
2013-05-06;170106;3722;166384
2013-05-07;170278;3721;166557
2013-05-08;170501;3721;166780
2013-05-09;170653;3723;166930
2013-05-10;170855;3737;167118
2013-05-11;171079;3739;167340
2013-05-12;171240;3743;167497
2013-05-13;171509;3741;167768
2013-05-14;171709;3740;167969
2013-05-15;171891;3741;168150
2013-05-16;172095;3741;168354
2013-05-17;172382;3738;168644
2013-05-18;172663;3737;168926
2013-05-19;172883;3734;169149
2013-05-20;173113;3734;169379
2013-05-21;173362;3735;169627
2013-05-22;173600;3737;169863
2013-05-23;173817;3737;170080
2013-05-24;173969;3736;170233
2013-05-25;174140;3734;170406
2013-05-26;174447;3732;170715
2013-05-27;174715;3733;170982
2013-05-28;174954;3733;171221
2013-05-29;175142;3730;171412
2013-05-30;175285;3727;171558
2013-05-31;175417;3728;171689
2013-06-01;175614;3727;171887
2013-06-02;175800;3730;172070
2013-06-03;175995;3725;172270
2013-06-04;176180;3726;172454
2013-06-05;176362;3726;172636
2013-06-06;176501;3725;172776
2013-06-07;176566;3726;172840
2013-06-08;176668;3721;172947
2013-06-09;176803;3731;173072
2013-06-10;176992;3737;173255
2013-06-11;177180;3735;173445
2013-06-20;178601;3606;174995
2013-06-21;178800;3607;175193
2013-06-22;178958;3609;175349
2013-06-23;179179;3611;175568
2013-06-24;179497;3611;175886
2013-06-25;179685;3615;176070
2013-06-26;179833;3614;176219
2013-06-27;179977;3614;176363
2013-06-28;180120;3615;176505
2013-06-29;180235;3613;176622
2013-06-30;180524;3611;176913
2013-07-01;180718;3612;177106
2013-07-02;181029;3613;177416
2013-07-03;181298;3612;177686
2013-07-04;181536;3613;177923
2013-07-05;181755;3613;178142
2013-07-06;182018;3614;178404
2013-07-07;182351;3615;178736
2013-07-08;182893;3614;179279
2013-07-09;183277;3617;179660
2013-07-10;183751;3610;180141
2013-07-11;184192;3616;180576
2013-07-12;184704;3617;181087
2013-07-13;185209;3616;181593
2013-07-14;185755;3615;182140
2013-07-15;186176;3615;182561
2013-07-16;186581;3613;182968
2013-07-17;187078;3616;183462
2013-07-18;187604;3614;183990
2013-07-19;187884;3614;184270
2013-07-20;188241;3617;184624
2013-07-21;188676;3619;185057
2013-07-22;189023;3619;185404
2013-07-23;189443;3618;185825
2013-07-24;189926;3619;186307
2013-07-25;190405;3619;186786
2013-07-26;190908;3619;187289
2013-07-27;191092;3612;187480
2013-07-28;191626;3610;188016
2013-07-29;192036;3610;188426
2013-07-30;192507;3615;188892
2013-07-31;192843;3614;189229
2013-08-01;193281;3613;189668
2013-08-02;193634;3613;190021
2013-08-03;193929;3612;190317
2013-08-04;194158;3611;190547
2013-08-05;194357;3609;190748
2013-08-06;194538;3609;190929
2013-08-07;194725;3608;191117
2013-08-08;194973;3610;191363
2013-08-09;195227;3616;191611
2013-08-10;195423;3615;191808
2013-08-11;195642;3614;192028
2013-08-12;195831;3615;192216
2013-08-13;196161;3613;192548
2013-08-14;196406;3613;192793
2013-08-15;196625;3610;193015
2013-08-16;196804;3611;193193
2013-08-17;196997;3613;193384
2013-08-18;197199;3612;193587
2013-08-19;197440;3613;193827
2013-08-20;197609;3612;193997
2013-08-21;197777;3612;194165
2013-08-22;197941;3608;194333
2013-08-23;198311;3608;194703
2013-08-24;198554;3604;194950
2013-08-25;198905;3605;195300
2013-08-26;199247;3605;195642
2013-08-27;199542;3606;195936
2013-08-28;199699;3605;196094
2013-08-29;199951;3606;196345
2013-08-30;200162;3608;196554
2013-08-31;200390;3607;196783
2013-09-01;200705;3607;197098
2013-09-02;201103;3613;197490
2013-09-03;201342;3612;197730
2013-09-04;201663;3610;198053
2013-09-05;201922;3608;198314
2013-09-06;202157;3605;198552
2013-09-07;202200;3605;198595
2013-09-08;202362;3608;198754
2013-09-09;202511;3606;198905
2013-09-10;202587;3606;198981
2013-09-11;202740;3607;199133
2013-09-12;202882;3610;199272
2013-09-13;203065;3610;199455
2013-09-14;203287;3609;199678
2013-09-15;203576;3609;199967
2013-09-16;203759;3608;200151
2013-09-17;203893;3605;200288
2013-09-18;204060;3607;200453
2013-09-19;204145;3606;200539
2013-09-20;204302;3608;200694
2013-09-21;204517;3606;200911
2013-09-22;204594;3605;200989
2013-09-23;204686;3606;201080
2013-09-24;204817;3604;201213
2013-09-25;204945;3605;201340
2013-09-26;205102;3605;201497
2013-09-27;205203;3606;201597
2013-09-28;205361;3602;201759
2013-09-29;205475;3609;201866
2013-09-30;205613;3610;202003
2013-10-01;205699;3608;202091
2013-10-02;205796;3607;202189
2013-10-03;205908;3607;202301
2013-10-04;206013;3608;202405
2013-10-05;206156;3607;202549
2013-10-06;206384;3605;202779
2013-10-07;206529;3608;202921
2013-10-08;206647;3608;203039
2013-10-09;206830;3608;203222
2013-10-10;207161;3609;203552
2013-10-11;207389;3609;203780
2013-10-12;207726;3606;204120
2013-10-13;207956;3606;204350
2013-10-14;208242;3603;204639
2013-10-15;208458;3603;204855
2013-10-16;208687;3605;205082
2013-10-17;208917;3605;205312
2013-10-18;209135;3606;205529
2013-10-19;209409;3605;205804
2013-10-20;209587;3605;205982
2013-10-21;209843;3604;206239
2013-10-22;210059;3602;206457
2013-10-23;210262;3599;206663
2013-10-24;210413;3597;206816
2013-10-25;210624;3596;207028
2013-10-26;210832;3596;207236
2013-10-27;211151;3596;207555
2013-10-28;211410;3593;207817
2013-10-29;211613;3591;208022
2013-10-30;211793;3595;208198
2013-10-31;211905;3595;208310
2013-11-01;212075;3596;208479
2013-11-02;212347;3597;208750
2013-11-03;212640;3594;209046
2013-11-04;212923;3592;209331
2013-11-05;213235;3592;209643
2013-11-06;213519;3594;209925
2013-11-07;213887;3592;210295
2013-11-08;214101;3593;210508
2013-11-09;214470;3592;210878
2013-11-10;214788;3592;211196
2013-11-11;215116;3591;211525
2013-11-12;215442;3592;211850
2013-11-13;215720;3592;212128
2013-11-14;215974;3591;212383
2013-11-15;216221;3590;212631
2013-11-16;216401;3590;212811
2013-11-17;216680;3591;213089
2013-11-18;216908;3592;213316
2013-11-19;217203;3594;213609
2013-11-20;217407;3591;213816
2013-11-21;217698;3589;214109
2013-11-22;217915;3591;214324
2013-11-23;218210;3591;214619
2013-11-24;218778;3589;215189
2013-11-25;219122;3589;215533
2013-11-26;219393;3586;215807
2013-11-27;219637;3589;216048
2013-11-28;219843;3587;216256
2013-11-29;219991;3586;216405
2013-11-30;220208;3586;216622
2013-12-01;220439;3588;216851
2013-12-02;220600;3589;217011
2013-12-03;220769;3589;217180
2013-12-04;220828;3586;217242
2013-12-05;220943;3585;217358
2013-12-06;221078;3588;217490
2013-12-07;221199;3588;217611
2013-12-08;221292;3587;217705
2013-12-09;221386;3587;217799
2013-12-10;221495;3588;217907
2013-12-11;221606;3588;218018
2013-12-12;221676;3587;218089
2013-12-13;221756;3588;218168
2013-12-14;221821;3590;218231
2013-12-15;221908;3590;218318
2013-12-16;221990;3588;218402
2013-12-17;222052;3588;218464
2013-12-18;222176;3586;218590
2013-12-19;222245;3584;218661
2013-12-20;222318;3584;218734
2013-12-21;222427;3583;218844
2013-12-22;222516;3584;218932
2013-12-23;222609;3585;219024
2013-12-24;222732;3581;219151
2013-12-25;222887;3581;219306
2013-12-26;222989;3580;219409
2013-12-27;223110;3580;219530
2013-12-28;223192;3579;219613
2013-12-29;223286;3579;219707
2013-12-30;223340;3580;219760
2013-12-31;223439;3578;219861
2014-01-01;223566;3580;219986
2014-01-02;223647;3578;220069
2014-01-03;223771;3578;220193
2014-01-04;223851;3577;220274
2014-01-05;223921;3578;220343
2014-01-06;224093;3577;220516
2014-01-07;224169;3573;220596
2014-01-08;224297;3573;220724
2014-01-09;224509;3573;220936
2014-01-10;224579;3571;221008
2014-01-11;224669;3567;221102
2014-01-12;224795;3569;221226
2014-01-13;224953;3572;221381
2014-01-14;225058;3572;221486
2014-01-15;225151;3572;221579
2014-01-16;225285;3572;221713
2014-01-17;225344;3572;221772
2014-01-18;225596;3575;222021
2014-01-19;225798;3576;222222
2014-01-20;225957;3575;222382
2014-01-21;226071;3572;222499
2014-01-22;226145;3573;222572
2014-01-23;226228;3573;222655
2014-01-24;226320;3574;222746
2014-01-25;226386;3575;222811
2014-01-26;226478;3575;222903
2014-01-27;226605;3573;223032
2014-01-28;226732;3572;223160
2014-01-29;226830;3569;223261
2014-01-30;226851;3569;223282
2014-01-31;226931;3568;223363
2014-02-01;227019;3568;223451
2014-02-02;227076;3568;223508
2014-02-03;227174;3568;223606
2014-02-04;227276;3568;223708
2014-02-05;227425;3568;223857
2014-02-06;227537;3567;223970
2014-02-07;227637;3567;224070
2014-02-08;227684;3565;224119
2014-02-09;227752;3565;224187
2014-02-10;227851;3566;224285
2014-02-11;227909;3564;224345
2014-02-12;228001;3564;224437
2014-02-13;228094;3565;224529
2014-02-14;228156;3565;224591
2014-02-15;228232;3565;224667
2014-02-16;228372;3566;224806
2014-02-17;228446;3571;224875
2014-02-18;228519;3571;224948
2014-02-19;228628;3571;225057
2014-02-20;228702;3570;225132
2014-02-21;228771;3568;225203
2014-02-22;228811;3568;225243
2014-02-23;228875;3566;225309
2014-02-24;228959;3565;225394
