date;followers;following;fans
2014-03-04;1711;622;1089
2014-03-06;1716;622;1094
2014-03-08;1717;622;1095
2014-03-10;1715;622;1093
2014-03-12;1714;622;1092
2014-03-14;1717;622;1095
2014-03-16;1718;622;1096
2014-03-18;1718;593;1125
2014-03-20;1718;596;1122
2014-03-22;1721;597;1124
2014-03-24;1722;597;1125
2014-03-26;1721;597;1124
2014-03-28;1723;599;1124
2014-03-30;1723;600;1123
2014-04-01;1725;600;1125
2014-04-03;1725;602;1123
2014-04-05;1725;602;1123
2014-04-07;1729;602;1127
2014-04-09;1733;606;1127
2014-04-11;1739;608;1131
2014-04-13;1737;608;1129
2014-04-15;1734;608;1126
2014-04-17;1740;608;1132
2014-04-19;1740;608;1132
2014-04-21;1740;608;1132
2014-04-23;1738;608;1130
2014-04-25;1737;608;1129
2014-04-27;1733;607;1126
2014-04-29;1736;608;1128
2014-05-01;1739;610;1129
2014-05-03;1738;610;1128
2014-05-05;1741;610;1131
