date;followers;following;fans
2013-04-18;9644;323;9321
2013-04-19;9657;323;9334
2013-04-20;9676;323;9353
2013-04-22;9710;323;9387
2013-04-23;9736;323;9413
2013-04-24;9758;323;9435
2013-04-25;9776;324;9452
2013-04-26;9799;324;9475
2013-04-27;9807;324;9483
2013-04-28;9830;324;9506
2013-04-29;9839;324;9515
2013-05-01;9851;327;9524
2013-05-02;9854;329;9525
2013-05-03;9860;329;9531
2013-05-04;9869;329;9540
2013-05-06;9866;329;9537
2013-05-07;9871;329;9542
2013-05-08;9877;329;9548
2013-05-09;9885;329;9556
2013-05-11;9866;322;9544
2013-05-12;9872;323;9549
2013-05-13;9880;323;9557
2013-05-14;9894;321;9573
2013-05-15;9900;322;9578
2013-05-16;9909;322;9587
2013-05-17;9919;322;9597
2013-05-18;9923;323;9600
2013-05-19;9925;324;9601
2013-05-20;9930;324;9606
2013-05-21;9936;324;9612
2013-05-22;9940;324;9616
2013-05-23;9949;324;9625
2013-05-24;9956;324;9632
2013-05-25;9963;324;9639
2013-05-26;9969;324;9645
2013-05-27;9970;324;9646
2013-05-28;9972;384;9588
2013-05-30;9988;385;9603
2013-05-31;9996;385;9611
2013-06-01;10002;385;9617
2013-06-02;10004;385;9619
2013-06-03;10022;385;9637
2013-06-04;10035;385;9650
2013-06-05;10038;385;9653
2013-06-06;10045;385;9660
2013-06-08;10047;385;9662
2013-06-09;10044;385;9659
2013-06-10;10053;385;9668
2013-06-11;10062;385;9677
2013-06-20;10124;384;9740
2013-06-21;10141;385;9756
2013-06-22;10148;385;9763
2013-06-23;10160;385;9775
2013-06-24;10171;385;9786
2013-06-25;10180;385;9795
2013-06-26;10187;384;9803
2013-06-27;10187;384;9803
2013-06-28;10195;384;9811
2013-06-29;10202;384;9818
2013-06-30;10211;384;9827
2013-07-02;10221;384;9837
2013-07-03;10230;384;9846
2013-07-04;10237;384;9853
2013-07-05;10245;384;9861
2013-07-06;10254;384;9870
2013-07-07;10265;384;9881
2013-07-08;10273;384;9889
2013-07-09;10287;384;9903
2013-07-11;10294;384;9910
2013-07-12;10296;382;9914
2013-07-13;10304;382;9922
2013-07-14;10306;382;9924
2013-07-15;10310;382;9928
2013-07-16;10311;381;9930
2013-07-17;10318;381;9937
2013-07-18;10323;381;9942
2013-07-19;10323;381;9942
2013-07-20;10327;381;9946
2013-07-21;10334;381;9953
2013-07-22;10337;381;9956
2013-07-23;10347;381;9966
2013-07-24;10360;382;9978
2013-07-25;10364;382;9982
2013-07-26;10371;381;9990
2013-07-27;10376;381;9995
2013-07-28;10385;380;10005
2013-07-29;10389;380;10009
2013-07-30;10399;380;10019
2013-07-31;10406;380;10026
2013-08-01;10405;379;10026
2013-08-02;10415;379;10036
2013-08-03;10415;379;10036
2013-08-04;10423;379;10044
2013-08-05;10426;379;10047
2013-08-06;10431;379;10052
2013-08-07;10434;378;10056
2013-08-08;10437;377;10060
2013-08-09;10443;377;10066
2013-08-10;10451;377;10074
2013-08-11;10455;377;10078
2013-08-12;10460;377;10083
2013-08-13;10462;377;10085
2013-08-14;10467;377;10090
2013-08-15;10470;377;10093
2013-08-16;10476;377;10099
2013-08-17;10482;377;10105
2013-08-18;10486;377;10109
2013-08-19;10494;377;10117
2013-08-20;10494;377;10117
2013-08-21;10501;377;10124
2013-08-22;10505;377;10128
2013-08-23;10506;377;10129
2013-08-24;10517;377;10140
2013-08-25;10527;377;10150
2013-08-26;10533;377;10156
2013-08-27;10538;377;10161
2013-08-28;10552;371;10181
2013-08-29;10558;371;10187
2013-08-30;10570;371;10199
2013-08-31;10575;370;10205
2013-09-01;10583;370;10213
2013-09-02;10594;370;10224
2013-09-03;10601;370;10231
2013-09-04;10615;369;10246
2013-09-05;10622;369;10253
2013-09-06;10634;369;10265
2013-09-07;10641;368;10273
2013-09-08;10644;368;10276
2013-09-09;10652;368;10284
2013-09-10;10662;368;10294
2013-09-11;10664;368;10296
2013-09-12;10674;368;10306
2013-09-13;10678;369;10309
2013-09-14;10684;369;10315
2013-09-15;10692;369;10323
2013-09-16;10701;369;10332
2013-09-17;10712;370;10342
2013-09-18;10719;369;10350
2013-09-19;10729;369;10360
2013-09-20;10740;369;10371
2013-09-21;10748;369;10379
2013-09-22;10750;369;10381
2013-09-23;10769;369;10400
2013-09-24;10776;369;10407
2013-09-25;10783;369;10414
2013-09-26;10794;369;10425
2013-09-27;10800;369;10431
2013-09-28;10812;369;10443
2013-09-29;10829;369;10460
2013-09-30;10840;369;10471
2013-10-01;10844;368;10476
2013-10-02;10853;368;10485
2013-10-03;10863;369;10494
2013-10-04;10870;369;10501
2013-10-05;10879;369;10510
2013-10-06;10885;369;10516
2013-10-07;10894;369;10525
2013-10-08;10890;369;10521
2013-10-09;10894;369;10525
2013-10-10;10904;368;10536
2013-10-11;10912;368;10544
2013-10-12;10919;368;10551
2013-10-13;10923;368;10555
2013-10-14;10928;368;10560
2013-10-15;10931;368;10563
2013-10-16;10933;368;10565
2013-10-17;10939;368;10571
2013-10-18;10942;368;10574
2013-10-19;10951;381;10570
2013-10-20;10961;381;10580
2013-10-21;10966;381;10585
2013-10-22;10972;381;10591
2013-10-23;10972;391;10581
2013-10-24;10970;391;10579
2013-10-25;10973;391;10582
2013-10-26;10979;392;10587
2013-10-27;10981;392;10589
2013-10-28;10988;392;10596
2013-10-29;10994;392;10602
2013-10-30;10997;392;10605
2013-10-31;11001;392;10609
2013-11-01;11002;392;10610
2013-11-02;11011;392;10619
2013-11-03;11020;392;10628
2013-11-04;11034;392;10642
2013-11-05;11036;392;10644
2013-11-06;11042;392;10650
2013-11-07;11041;392;10649
2013-11-08;11052;393;10659
2013-11-09;11058;393;10665
2013-11-10;11068;393;10675
2013-11-11;11084;393;10691
2013-11-12;11097;394;10703
2013-11-13;11104;395;10709
2013-11-14;11109;395;10714
2013-11-15;11113;394;10719
2013-11-16;11123;394;10729
2013-11-17;11137;394;10743
2013-11-18;11148;394;10754
2013-11-19;11161;394;10767
2013-11-20;11173;394;10779
2013-11-21;11180;395;10785
2013-11-22;11188;394;10794
2013-11-23;11196;394;10802
2013-11-24;11198;394;10804
2013-11-25;11211;394;10817
2013-11-26;11217;394;10823
2013-11-27;11232;394;10838
2013-11-28;11243;394;10849
2013-11-29;11248;395;10853
2013-11-30;11253;395;10858
2013-12-01;11261;395;10866
2013-12-02;11270;395;10875
2013-12-03;11279;396;10883
2013-12-04;11288;396;10892
2013-12-05;11301;396;10905
2013-12-06;11311;396;10915
2013-12-07;11315;396;10919
2013-12-08;11323;397;10926
2013-12-09;11327;397;10930
2013-12-10;11339;398;10941
2013-12-11;11342;399;10943
2013-12-12;11351;399;10952
2013-12-13;11365;399;10966
2013-12-14;11371;399;10972
