date;followers;following;fans
2014-03-15;1414;414;1000
2014-03-17;1414;414;1000
2014-03-19;1420;414;1006
2014-03-21;1423;414;1009
2014-03-23;1428;415;1013
2014-03-25;1430;415;1015
2014-03-27;1433;415;1018
2014-03-29;1435;415;1020
2014-03-31;1436;404;1032
2014-04-02;1439;403;1036
2014-04-04;1448;404;1044
2014-04-06;1450;404;1046
2014-04-08;1444;403;1041
2014-04-11;1456;405;1051
2014-04-13;1462;405;1057
2014-04-15;1465;406;1059
2014-04-17;1468;408;1060
2014-04-19;1475;408;1067
2014-04-21;1476;408;1068
2014-04-23;1478;408;1070
2014-04-25;1477;409;1068
2014-04-27;1490;409;1081
2014-04-29;1493;411;1082
2014-05-01;1499;412;1087
2014-05-03;1511;412;1099
2014-05-05;1527;412;1115
