date;followers;following;fans
2013-04-17;3310;792;2518
2013-04-18;3310;792;2518
2013-04-19;3309;792;2517
2013-04-21;3306;791;2515
2013-04-22;3309;791;2518
2013-04-23;3310;791;2519
2013-04-24;3310;791;2519
2013-04-25;3308;791;2517
2013-04-26;3307;791;2516
2013-04-27;3311;791;2520
2013-04-28;3311;791;2520
2013-04-29;3311;791;2520
2013-04-30;3309;791;2518
2013-05-01;3307;792;2515
2013-05-03;3306;791;2515
2013-05-04;3305;792;2513
2013-05-05;3305;792;2513
2013-05-06;3301;793;2508
2013-05-07;3301;793;2508
2013-05-08;3302;793;2509
2013-05-09;3302;793;2509
2013-05-10;3301;794;2507
2013-05-11;3299;794;2505
2013-05-12;3300;794;2506
2013-05-14;3300;794;2506
2013-05-15;3302;795;2507
2013-05-16;3302;795;2507
2013-05-17;3301;795;2506
2013-05-18;3302;795;2507
2013-05-19;3301;795;2506
2013-05-20;3303;795;2508
2013-05-21;3300;795;2505
2013-05-22;3299;795;2504
2013-05-24;3297;795;2502
2013-05-25;3295;795;2500
2013-05-26;3295;795;2500
2013-05-27;3297;795;2502
2013-05-28;3299;793;2506
2013-05-29;3296;791;2505
2013-05-30;3295;791;2504
2013-06-01;3297;791;2506
2013-06-02;3297;791;2506
2013-06-03;3298;792;2506
2013-06-04;3298;792;2506
2013-06-05;3301;793;2508
2013-06-06;3301;793;2508
2013-06-07;3302;793;2509
2013-06-08;3302;793;2509
2013-06-10;3302;793;2509
2013-06-11;3300;794;2506
2013-06-20;3303;794;2509
2013-06-21;3303;794;2509
2013-06-22;3304;794;2510
2013-06-23;3302;793;2509
2013-06-24;3300;792;2508
2013-06-25;3300;792;2508
2013-06-27;3301;792;2509
2013-06-28;3300;792;2508
2013-06-29;3304;792;2512
2013-06-30;3302;792;2510
2013-07-01;3303;792;2511
2013-07-02;3302;792;2510
2013-07-03;3307;792;2515
2013-07-04;3305;792;2513
2013-07-05;3305;791;2514
2013-07-07;3306;791;2515
2013-07-08;3307;792;2515
2013-07-09;3309;792;2517
2013-07-10;3307;792;2515
2013-07-11;3310;792;2518
2013-07-12;3312;793;2519
