date;followers;following;fans
2013-04-17;5867;2640;3227
2013-04-18;5871;2640;3231
2013-04-19;5877;2640;3237
2013-04-20;5886;2640;3246
2013-04-21;5892;2640;3252
2013-04-22;5892;2640;3252
2013-04-23;5896;2640;3256
2013-04-24;5898;2640;3258
2013-04-25;5904;2642;3262
2013-04-27;5904;2642;3262
2013-04-28;5906;2642;3264
2013-04-29;5908;2642;3266
2013-04-30;5913;2642;3271
2013-05-01;5914;2641;3273
2013-05-02;5919;2641;3278
2013-05-03;5923;2641;3282
2013-05-04;5924;2641;3283
2013-05-05;5920;2641;3279
2013-05-07;5925;2641;3284
2013-05-08;5926;2641;3285
2013-05-09;5928;2641;3287
2013-05-10;5932;2641;3291
2013-05-11;5911;2633;3278
2013-05-12;5916;2632;3284
2013-05-13;5916;2632;3284
2013-05-14;5937;2641;3296
2013-05-15;5943;2641;3302
2013-05-16;5951;2643;3308
2013-05-18;5957;2643;3314
2013-05-19;5960;2643;3317
2013-05-20;5963;2643;3320
2013-05-21;5962;2643;3319
2013-05-22;5963;2643;3320
2013-05-23;5963;2643;3320
2013-05-24;5966;2643;3323
2013-05-25;5971;2641;3330
2013-05-26;5978;2641;3337
2013-05-28;5985;2641;3344
2013-05-29;5986;2641;3345
2013-05-30;5989;2641;3348
2013-05-31;5992;2641;3351
2013-06-01;5995;2641;3354
2013-06-02;6002;2641;3361
2013-06-03;6006;2641;3365
2013-06-04;6013;2641;3372
2013-06-06;6014;2640;3374
2013-06-07;6015;2640;3375
2013-06-08;6019;2640;3379
2013-06-09;6021;2640;3381
2013-06-10;6024;2640;3384
2013-06-11;6022;2640;3382
2013-06-20;6052;2640;3412
2013-06-21;6057;2641;3416
2013-06-22;6064;2641;3423
2013-06-23;6070;2642;3428
2013-06-24;6076;2642;3434
2013-06-26;6075;2642;3433
2013-06-27;6079;2641;3438
2013-06-28;6082;2641;3441
2013-06-29;6086;2641;3445
2013-06-30;6088;2641;3447
2013-07-01;6097;2641;3456
2013-07-02;6101;2641;3460
2013-07-04;6105;2642;3463
2013-07-05;6104;2642;3462
2013-07-06;6112;2641;3471
2013-07-07;6114;2641;3473
2013-07-08;6115;2641;3474
2013-07-09;6114;2640;3474
2013-07-10;6118;2640;3478
2013-07-11;6116;2641;3475
2013-07-13;6124;2642;3482
2013-07-14;6124;2642;3482
2013-07-15;6127;2642;3485
2013-07-16;6133;2642;3491
2013-07-17;6130;2641;3489
2013-07-18;6132;2641;3491
2013-07-19;6133;2641;3492
2013-07-20;6137;2641;3496
2013-07-21;6141;2641;3500
2013-07-23;6141;2641;3500
2013-07-24;6142;2642;3500
2013-07-25;6145;2642;3503
2013-07-26;6147;2642;3505
2013-07-27;6152;2641;3511
2013-07-28;6155;2641;3514
2013-07-29;6160;2641;3519
2013-07-31;6169;2640;3529
2013-08-01;6167;2641;3526
2013-08-02;6171;2641;3530
2013-08-03;6172;2641;3531
2013-08-04;6172;2641;3531
2013-08-05;6170;2641;3529
2013-08-06;6171;2641;3530
2013-08-07;6174;2641;3533
2013-08-09;6177;2642;3535
2013-08-10;6180;2642;3538
2013-08-11;6184;2642;3542
2013-08-12;6185;2642;3543
2013-08-13;6187;2642;3545
2013-08-14;6194;2642;3552
2013-08-15;6196;2641;3555
2013-08-17;6198;2641;3557
2013-08-18;6199;2641;3558
2013-08-19;6200;2641;3559
2013-08-20;6203;2641;3562
2013-08-21;6206;2640;3566
2013-08-22;6213;2641;3572
2013-08-24;6222;2641;3581
2013-08-25;6230;2640;3590
2013-08-26;6229;2640;3589
2013-08-27;6228;2640;3588
2013-08-28;6235;2640;3595
2013-08-29;6235;2640;3595
2013-08-30;6238;2639;3599
2013-09-01;6246;2639;3607
2013-09-02;6275;2639;3636
2013-09-03;6279;2639;3640
2013-09-04;6288;2639;3649
2013-09-05;6295;2639;3656
2013-09-06;6301;2639;3662
2013-09-08;6306;2639;3667
2013-09-09;6311;2639;3672
2013-09-10;6318;2639;3679
2013-09-11;6316;2639;3677
2013-09-12;6321;2639;3682
2013-09-13;6327;2664;3663
2013-09-15;6332;2664;3668
2013-09-16;6342;2664;3678
2013-09-17;6345;2664;3681
2013-09-18;6352;2666;3686
2013-09-19;6356;2667;3689
2013-09-20;6385;2669;3716
2013-09-22;6389;2669;3720
2013-09-23;6399;2670;3729
2013-09-24;6412;2671;3741
2013-09-25;6417;2699;3718
2013-09-26;6424;2699;3725
2013-09-27;6432;2697;3735
2013-09-29;6438;2697;3741
2013-09-30;6440;2697;3743
2013-10-01;6439;2696;3743
2013-10-02;6441;2696;3745
2013-10-03;6447;2696;3751
2013-10-05;6450;2696;3754
2013-10-06;6450;2696;3754
2013-10-07;6455;2696;3759
2013-10-08;6456;2695;3761
2013-10-09;6460;2696;3764
2013-10-11;6461;2696;3765
2013-10-12;6464;2697;3767
2013-10-13;6464;2694;3770
2013-10-14;6462;2694;3768
2013-10-15;6477;2694;3783
2013-10-17;6479;2694;3785
2013-10-18;6485;2694;3791
2013-10-19;6495;2694;3801
2013-10-20;6497;2693;3804
2013-10-21;6497;2693;3804
2013-10-23;6503;2696;3807
2013-10-24;6504;2696;3808
2013-10-25;6505;2696;3809
2013-10-26;6505;2696;3809
2013-10-27;6506;2696;3810
2013-10-28;6509;2696;3813
2013-10-30;6511;2695;3816
2013-10-31;6512;2695;3817
2013-11-01;6515;2695;3820
2013-11-02;6516;2695;3821
2013-11-04;6519;2695;3824
2013-11-05;6521;2695;3826
2013-11-06;6522;2695;3827
2013-11-07;6525;2694;3831
2013-11-08;6527;2695;3832
2013-11-10;6531;2695;3836
2013-11-11;6534;2694;3840
2013-11-12;6538;2694;3844
2013-11-13;6539;2694;3845
2013-11-14;6555;2693;3862
2013-11-16;6563;2693;3870
2013-11-17;6571;2694;3877
2013-11-18;6574;2694;3880
2013-11-19;6578;2696;3882
2013-11-21;6586;2697;3889
2013-11-22;6594;2697;3897
2013-11-23;6601;2697;3904
2013-11-24;6611;2697;3914
2013-11-26;6616;2697;3919
2013-11-27;6615;2697;3918
2013-11-28;6621;2697;3924
2013-11-29;6625;2697;3928
2013-11-30;6634;2695;3939
2013-12-02;6635;2694;3941
2013-12-03;6635;2694;3941
2013-12-04;6639;2693;3946
2013-12-05;6638;2693;3945
2013-12-07;6638;2693;3945
2013-12-08;6642;2693;3949
2013-12-09;6652;2693;3959
2013-12-10;6657;2693;3964
2013-12-12;6664;2692;3972
2013-12-13;6664;2692;3972
2013-12-14;6664;2693;3971
2013-12-15;6677;2693;3984
2013-12-17;6680;2693;3987
2013-12-18;6686;2692;3994
2013-12-19;6688;2692;3996
2013-12-20;6697;2692;4005
2013-12-22;6696;2692;4004
2013-12-23;6698;2692;4006
2013-12-24;6703;2692;4011
2013-12-26;6706;2692;4014
2013-12-27;6706;2692;4014
2013-12-28;6705;2692;4013
2013-12-29;6707;2692;4015
2013-12-31;6714;2691;4023
2014-01-01;6715;2691;4024
2014-01-02;6718;2691;4027
2014-01-03;6722;2691;4031
2014-01-05;6722;2691;4031
2014-01-06;6723;2691;4032
2014-01-07;6728;2690;4038
2014-01-09;6729;2691;4038
2014-01-10;6733;2691;4042
2014-01-11;6731;2691;4040
2014-01-12;6731;2689;4042
2014-01-14;6735;2689;4046
2014-01-15;6735;2689;4046
2014-01-16;6740;2689;4051
2014-01-18;6743;2689;4054
2014-01-19;6747;2689;4058
2014-01-20;6749;2688;4061
2014-01-21;6751;2688;4063
2014-01-23;6752;2688;4064
2014-01-24;6753;2688;4065
2014-01-25;6754;2688;4066
2014-01-26;6765;2688;4077
2014-01-28;6763;2688;4075
2014-01-30;6770;2688;4082
2014-01-31;6773;2688;4085
2014-02-01;6775;2688;4087
2014-02-02;6777;2688;4089
2014-02-04;6780;2689;4091
2014-02-05;6787;2689;4098
2014-02-06;6785;2689;4096
2014-02-08;6795;2690;4105
2014-02-09;6800;2690;4110
2014-02-10;6801;2690;4111
2014-02-12;6804;2690;4114
2014-02-13;6808;2690;4118
2014-02-14;6807;2690;4117
2014-02-15;6813;2690;4123
2014-02-17;6815;2690;4125
2014-02-18;6823;2689;4134
2014-02-20;6826;2690;4136
2014-02-21;6827;2690;4137
2014-02-22;6829;2690;4139
2014-02-24;6830;2689;4141
2014-02-25;6832;2689;4143
2014-02-26;6832;2688;4144
2014-02-28;6837;2688;4149
2014-03-01;6835;2689;4146
2014-03-02;6839;2689;4150
2014-03-04;6840;2690;4150
2014-03-05;6843;2702;4141
2014-03-06;6847;2706;4141
2014-03-08;6853;2710;4143
2014-03-09;6856;2710;4146
2014-03-10;6870;2710;4160
2014-03-12;6876;2711;4165
2014-03-13;6879;2714;4165
2014-03-14;6877;2714;4163
2014-03-16;6876;2714;4162
2014-03-17;6880;2713;4167
2014-03-19;6879;2713;4166
2014-03-20;6884;2713;4171
2014-03-21;6880;2713;4167
2014-03-22;6897;2715;4182
2014-03-24;6900;2715;4185
2014-03-25;6903;2715;4188
2014-03-26;6910;2715;4195
2014-03-28;6908;2715;4193
2014-03-29;6907;2715;4192
2014-03-31;6906;2715;4191
2014-04-01;6910;2714;4196
2014-04-02;6911;2714;4197
2014-04-03;6913;2712;4201
2014-04-05;6916;2712;4204
2014-04-06;6920;2712;4208
2014-04-07;6926;2712;4214
2014-04-09;6923;2712;4211
2014-04-10;6926;2712;4214
2014-04-12;6927;2712;4215
2014-04-13;6928;2712;4216
2014-04-14;6930;2712;4218
2014-04-16;6934;2712;4222
2014-04-17;6935;2712;4223
2014-04-19;6939;2712;4227
2014-04-20;6943;2712;4231
2014-04-21;6944;2712;4232
2014-04-23;6945;2712;4233
2014-04-24;6948;2712;4236
2014-04-25;6948;2712;4236
2014-04-27;6952;2712;4240
2014-04-28;6951;2712;4239
2014-04-29;6955;2713;4242
2014-05-01;6958;2712;4246
2014-05-02;6960;2712;4248
2014-05-04;6963;2712;4251
2014-05-05;6960;2712;4248
