date;followers;following;fans
2013-09-05;5124;89;5035
2013-09-06;5114;88;5026
2013-09-07;5092;88;5004
2013-09-08;5080;88;4992
2013-09-09;5062;88;4974
2013-09-10;5045;88;4957
2013-09-11;5037;90;4947
2013-09-12;5022;90;4932
2013-09-13;5012;91;4921
2013-09-14;4986;90;4896
2013-09-16;4973;91;4882
2013-09-17;4961;91;4870
2013-09-18;4953;91;4862
2013-09-19;4942;91;4851
2013-09-20;4938;91;4847
2013-09-22;4918;91;4827
2013-09-23;4928;201;4727
2013-09-24;4919;329;4590
2013-09-25;4912;463;4449
2013-09-26;4906;518;4388
2013-09-27;4893;237;4656
2013-09-29;4866;237;4629
2013-09-30;4853;237;4616
2013-10-01;4845;235;4610
2013-10-02;4834;235;4599
2013-10-03;4823;236;4587
2013-10-05;4814;238;4576
2013-10-06;4801;97;4704
2013-10-07;4791;97;4694
2013-10-08;4783;98;4685
2013-10-09;4775;103;4672
2013-10-11;4773;106;4667
2013-10-12;4768;106;4662
2013-10-13;4760;106;4654
2013-10-14;4746;108;4638
2013-10-15;4731;108;4623
2013-10-17;4729;108;4621
2013-10-18;4722;108;4614
2013-10-19;4715;107;4608
2013-10-20;4708;107;4601
2013-10-21;4694;107;4587
2013-10-23;4688;107;4581
2013-10-24;4684;108;4576
2013-10-25;4674;108;4566
2013-10-26;4666;108;4558
2013-10-27;4657;109;4548
2013-10-28;4654;111;4543
2013-10-30;4654;109;4545
2013-10-31;4647;109;4538
2013-11-01;4641;109;4532
2013-11-02;4626;110;4516
2013-11-04;4622;167;4455
2013-11-05;4630;400;4230
2013-11-06;4620;394;4226
2013-11-07;4607;205;4402
2013-11-08;4604;108;4496
2013-11-10;4599;108;4491
2013-11-11;4587;112;4475
2013-11-12;4581;112;4469
2013-11-13;4580;112;4468
2013-11-14;4574;111;4463
2013-11-16;4572;112;4460
2013-11-17;4564;111;4453
2013-11-18;4558;114;4444
2013-11-19;4559;116;4443
2013-11-21;4552;116;4436
2013-11-22;4544;121;4423
2013-11-23;4539;125;4414
2013-11-25;4531;127;4404
2013-11-26;4526;127;4399
2013-11-27;4526;128;4398
2013-11-28;4522;128;4394
2013-11-29;4519;128;4391
2013-11-30;4508;129;4379
2013-12-02;4502;129;4373
2013-12-03;4501;129;4372
2013-12-04;4495;129;4366
2013-12-05;4487;123;4364
2013-12-07;4485;123;4362
2013-12-08;4478;123;4355
2013-12-09;4476;122;4354
2013-12-10;4470;122;4348
2013-12-12;4461;123;4338
2013-12-13;4456;123;4333
2013-12-14;4450;124;4326
2013-12-15;4445;125;4320
2013-12-17;4445;126;4319
2013-12-18;4437;125;4312
2013-12-19;4430;130;4300
2013-12-21;4429;130;4299
2013-12-22;4425;133;4292
2013-12-23;4419;136;4283
2013-12-24;4411;213;4198
2013-12-26;4400;215;4185
2013-12-27;4395;216;4179
2013-12-28;4391;216;4175
2013-12-29;4386;216;4170
2013-12-31;4376;216;4160
2014-01-01;4366;211;4155
2014-01-02;4357;134;4223
2014-01-03;4349;126;4223
2014-01-05;4342;126;4216
2014-01-06;4335;122;4213
2014-01-07;4330;123;4207
2014-01-09;4326;123;4203
2014-01-10;4324;124;4200
2014-01-11;4318;123;4195
2014-01-13;4313;127;4186
2014-01-14;4313;116;4197
2014-01-15;4310;115;4195
2014-01-16;4309;117;4192
2014-01-18;4306;117;4189
2014-01-19;4303;121;4182
2014-01-20;4300;123;4177
2014-01-22;4298;119;4179
2014-01-23;4298;122;4176
2014-01-24;4296;123;4173
2014-01-25;4287;123;4164
2014-01-27;4283;123;4160
2014-01-28;4277;123;4154
2014-01-30;4271;123;4148
2014-01-31;4266;123;4143
2014-02-01;4263;124;4139
2014-02-02;4262;124;4138
2014-02-04;4265;124;4141
2014-02-05;4261;123;4138
2014-02-06;4255;124;4131
2014-02-08;4253;125;4128
2014-02-09;4255;126;4129
2014-02-10;4256;128;4128
2014-02-12;4255;119;4136
2014-02-13;4251;117;4134
2014-02-14;4247;121;4126
2014-02-16;4248;122;4126
2014-02-17;4246;122;4124
2014-02-18;4243;116;4127
2014-02-20;4251;116;4135
2014-02-21;4249;116;4133
2014-02-22;4242;116;4126
2014-02-24;4241;117;4124
2014-02-25;4266;117;4149
2014-02-26;4272;118;4154
2014-02-28;4269;118;4151
2014-03-01;4268;119;4149
2014-03-02;4265;121;4144
2014-03-04;4264;121;4143
2014-03-05;4262;121;4141
2014-03-06;4256;121;4135
2014-03-08;4254;121;4133
2014-03-09;4249;121;4128
2014-03-11;4247;121;4126
2014-03-12;4250;121;4129
2014-03-13;4247;121;4126
2014-03-14;4240;121;4119
2014-03-16;4240;121;4119
2014-03-17;4237;121;4116
2014-03-19;4233;125;4108
2014-03-20;4235;130;4105
2014-03-21;4240;130;4110
2014-03-22;4242;129;4113
2014-03-24;4239;129;4110
2014-03-25;4234;129;4105
2014-03-27;4237;129;4108
2014-03-28;4311;129;4182
2014-03-29;4306;129;4177
2014-03-31;4301;129;4172
2014-04-01;4258;129;4129
2014-04-02;4250;129;4121
2014-04-04;4240;128;4112
2014-04-05;4238;128;4110
2014-04-06;4236;128;4108
2014-04-08;4226;130;4096
2014-04-09;4227;125;4102
2014-04-10;4215;125;4090
2014-04-12;4212;126;4086
2014-04-13;4212;126;4086
2014-04-15;4210;129;4081
2014-04-16;4212;129;4083
2014-04-18;4205;129;4076
2014-04-19;4205;129;4076
2014-04-20;4201;129;4072
2014-04-22;4198;129;4069
2014-04-23;4196;130;4066
2014-04-24;4589;133;4456
2014-04-26;4527;132;4395
2014-04-27;4512;132;4380
2014-04-28;4493;132;4361
2014-04-30;4483;132;4351
2014-05-01;4475;132;4343
2014-05-02;4467;131;4336
2014-05-04;4464;131;4333
2014-05-05;4459;131;4328
