date;followers;following;fans
2013-04-17;241313;763;240550
2013-04-18;241662;765;240897
2013-04-19;242052;765;241287
2013-04-20;242710;765;241945
2013-04-21;243227;765;242462
2013-04-22;243819;765;243054
2013-04-23;244293;765;243528
2013-04-24;244708;766;243942
2013-04-25;245110;766;244344
2013-04-26;245421;767;244654
2013-04-27;245809;767;245042
2013-04-28;246316;767;245549
2013-04-29;246775;767;246008
2013-04-30;247129;767;246362
2013-05-01;247428;767;246661
2013-05-02;247935;767;247168
2013-05-03;248327;767;247560
2013-05-04;248666;769;247897
2013-05-05;249019;769;248250
2013-05-06;249333;769;248564
2013-05-07;249608;769;248839
2013-05-08;249944;771;249173
2013-05-09;250253;772;249481
2013-05-10;250659;772;249887
2013-05-11;250751;772;249979
2013-05-12;251066;772;250294
2013-05-13;251458;772;250686
2013-05-14;251801;772;251029
2013-05-15;252168;775;251393
2013-05-16;252525;775;251750
2013-05-17;252830;775;252055
2013-05-18;253190;775;252415
2013-05-19;253520;775;252745
2013-05-20;253978;775;253203
2013-05-21;254466;775;253691
2013-05-22;254953;775;254178
2013-05-23;255444;775;254669
2013-05-24;255865;776;255089
2013-05-25;256276;776;255500
2013-05-26;256698;776;255922
2013-05-27;257189;776;256413
2013-05-28;257598;776;256822
2013-05-29;257944;776;257168
2013-05-30;258333;776;257557
2013-05-31;258787;776;258011
2013-06-01;259177;776;258401
2013-06-02;259647;776;258871
2013-06-03;260258;776;259482
2013-06-04;260784;776;260008
2013-06-05;261260;776;260484
2013-06-06;261779;776;261003
2013-06-07;262230;776;261454
2013-06-08;262590;776;261814
2013-06-09;262978;776;262202
2013-06-10;263468;776;262692
2013-06-11;263874;776;263098
2013-06-20;267629;778;266851
2013-06-21;268069;778;267291
2013-06-22;268489;778;267711
2013-06-23;268849;778;268071
2013-06-24;269337;778;268559
2013-06-25;269740;778;268962
2013-06-26;270200;779;269421
2013-06-27;270652;780;269872
2013-06-28;271134;780;270354
2013-06-29;271556;780;270776
2013-06-30;271931;780;271151
2013-07-01;272283;780;271503
2013-07-02;272623;780;271843
2013-07-03;272944;780;272164
2013-07-04;273351;781;272570
2013-07-05;273765;781;272984
2013-07-06;274108;780;273328
2013-07-07;274451;780;273671
2013-07-08;274764;780;273984
2013-07-09;275040;781;274259
2013-07-10;275399;781;274618
2013-07-11;275740;786;274954
2013-07-12;276085;786;275299
2013-07-13;276376;786;275590
2013-07-14;276691;786;275905
2013-07-15;277058;786;276272
2013-07-16;277380;786;276594
2013-07-17;277676;786;276890
2013-07-18;278090;787;277303
2013-07-19;278375;787;277588
2013-07-20;278656;788;277868
2013-07-21;278893;788;278105
2013-07-22;279186;788;278398
2013-07-23;279531;788;278743
2013-07-24;279918;788;279130
2013-07-25;280371;788;279583
2013-07-26;280663;788;279875
2013-07-27;280936;788;280148
2013-07-28;281147;788;280359
2013-07-29;281422;788;280634
2013-07-30;281741;788;280953
2013-07-31;282066;788;281278
2013-08-01;282435;788;281647
2013-08-02;282689;788;281901
2013-08-03;282993;789;282204
2013-08-04;283215;789;282426
2013-08-05;283526;789;282737
2013-08-06;283789;789;283000
2013-08-07;284130;789;283341
2013-08-08;284529;789;283740
2013-08-09;284844;789;284055
2013-08-10;285132;789;284343
2013-08-11;285409;789;284620
2013-08-12;285742;790;284952
2013-08-13;286030;790;285240
2013-08-14;286343;790;285553
2013-08-15;286647;792;285855
2013-08-16;286986;792;286194
2013-08-17;287274;792;286482
2013-08-18;287568;792;286776
2013-08-19;287948;792;287156
2013-08-20;288235;791;287444
2013-08-21;288556;796;287760
2013-08-22;288820;797;288023
2013-08-23;289134;797;288337
2013-08-24;289444;797;288647
2013-08-25;289753;797;288956
2013-08-26;290109;797;289312
2013-08-27;290438;797;289641
2013-08-28;290766;797;289969
2013-08-29;291124;797;290327
2013-08-30;291429;799;290630
2013-08-31;291710;799;290911
2013-09-01;291996;799;291197
2013-09-02;292778;799;291979
2013-09-03;293327;799;292528
2013-09-04;293872;802;293070
2013-09-05;294227;803;293424
2013-09-06;294539;803;293736
2013-09-07;294857;803;294054
2013-09-08;295227;803;294424
2013-09-09;295627;803;294824
2013-09-10;296002;805;295197
2013-09-11;296335;811;295524
2013-09-12;296698;812;295886
2013-09-13;297067;812;296255
2013-09-14;297624;815;296809
2013-09-15;298057;815;297242
2013-09-16;298543;815;297728
2013-09-17;298990;815;298175
2013-09-18;299406;816;298590
2013-09-19;299882;816;299066
2013-09-20;300392;817;299575
2013-09-21;300761;817;299944
2013-09-22;301157;817;300340
2013-09-23;301817;817;301000
2013-09-24;302388;817;301571
2013-09-25;302789;817;301972
2013-09-26;303158;817;302341
2013-09-27;303538;818;302720
2013-09-28;303827;818;303009
2013-09-29;304149;817;303332
2013-09-30;304520;817;303703
2013-10-01;305113;817;304296
2013-10-02;305796;817;304979
2013-10-03;306199;817;305382
2013-10-04;306741;817;305924
2013-10-05;307172;817;306355
2013-10-06;307719;817;306902
2013-10-07;308144;817;307327
2013-10-08;308533;817;307716
2013-10-09;308916;819;308097
2013-10-10;309668;818;308850
2013-10-11;310315;818;309497
2013-10-12;310756;818;309938
2013-10-13;311201;818;310383
2013-10-14;311665;818;310847
2013-10-15;312151;818;311333
2013-10-16;312688;818;311870
2013-10-17;313105;820;312285
2013-10-18;313460;820;312640
2013-10-19;313801;820;312981
2013-10-20;314122;820;313302
2013-10-21;314592;820;313772
2013-10-22;314969;827;314142
2013-10-23;315334;827;314507
2013-10-24;315707;827;314880
2013-10-25;316062;829;315233
2013-10-26;316584;829;315755
2013-10-27;316970;829;316141
2013-10-28;317528;829;316699
2013-10-29;318006;829;317177
2013-10-30;318444;830;317614
2013-10-31;318871;830;318041
2013-11-01;319290;830;318460
2013-11-02;319715;831;318884
2013-11-03;320133;831;319302
2013-11-04;320674;831;319843
2013-11-05;321200;832;320368
2013-11-06;321652;832;320820
2013-11-07;322080;832;321248
2013-11-08;323120;832;322288
2013-11-09;323887;832;323055
2013-11-10;324554;830;323724
2013-11-11;325310;830;324480
2013-11-12;325857;831;325026
2013-11-13;326379;833;325546
2013-11-14;326804;834;325970
2013-11-15;327172;835;326337
2013-11-16;327701;835;326866
2013-11-17;328236;835;327401
2013-11-18;328799;835;327964
2013-11-19;329661;835;328826
2013-11-20;330160;836;329324
2013-11-21;330689;837;329852
2013-11-22;331211;838;330373
2013-11-23;331691;838;330853
2013-11-24;332169;838;331331
2013-11-25;333148;838;332310
2013-11-26;333351;839;332512
2013-11-27;333683;839;332844
2013-11-28;334110;840;333270
2013-11-29;334444;840;333604
2013-11-30;334821;840;333981
2013-12-01;335195;840;334355
2013-12-02;335655;840;334815
2013-12-03;335995;840;335155
2013-12-04;336078;840;335238
2013-12-05;336459;840;335619
2013-12-06;337081;840;336241
2013-12-07;337504;840;336664
2013-12-08;337860;840;337020
2013-12-09;338249;840;337409
2013-12-10;338587;840;337747
2013-12-11;338989;840;338149
2013-12-12;339457;840;338617
2013-12-13;339815;840;338975
2013-12-14;340179;840;339339
2013-12-15;340585;840;339745
2013-12-16;341200;840;340360
2013-12-17;341688;840;340848
2013-12-18;342092;840;341252
2013-12-19;342465;840;341625
2013-12-20;342782;841;341941
2013-12-21;343149;842;342307
2013-12-22;343565;842;342723
2013-12-23;344007;842;343165
2013-12-24;344373;842;343531
2013-12-25;344706;842;343864
2013-12-26;345106;842;344264
2013-12-27;345515;842;344673
2013-12-28;346045;844;345201
2013-12-29;346530;844;345686
2013-12-30;347350;844;346506
2013-12-31;348576;845;347731
2014-01-01;349190;845;348345
2014-01-02;349838;845;348993
2014-01-03;350480;846;349634
2014-01-04;351139;846;350293
2014-01-05;351770;846;350924
2014-01-06;352283;846;351437
2014-01-07;352864;847;352017
2014-01-08;353203;847;352356
2014-01-09;353405;847;352558
2014-01-10;354071;847;353224
2014-01-11;354596;847;353749
2014-01-12;355123;847;354276
2014-01-13;355656;847;354809
2014-01-14;355903;848;355055
2014-01-15;356383;848;355535
2014-01-16;356855;848;356007
2014-01-17;357369;850;356519
2014-01-18;357868;850;357018
2014-01-19;358304;850;357454
2014-01-20;358897;850;358047
2014-01-21;360251;851;359400
2014-01-22;361029;852;360177
2014-01-23;361632;853;360779
2014-01-24;362158;853;361305
2014-01-25;363247;855;362392
2014-01-26;364123;855;363268
2014-01-27;365105;855;364250
2014-01-28;366059;855;365204
2014-01-29;367908;855;367053
2014-01-30;368023;855;367168
2014-01-31;368994;855;368139
2014-02-01;369957;856;369101
2014-02-02;370896;856;370040
2014-02-03;372087;856;371231
2014-02-04;372385;856;371529
2014-02-05;372758;857;371901
2014-02-06;373069;857;372212
2014-02-07;373507;857;372650
2014-02-08;373754;857;372897
2014-02-09;374181;857;373324
2014-02-10;374644;857;373787
2014-02-11;375032;857;374175
2014-02-12;375429;857;374572
2014-02-13;375693;858;374835
2014-02-14;376063;858;375205
2014-02-15;376557;858;375699
2014-02-16;376962;858;376104
2014-02-17;377484;858;376626
2014-02-18;377912;858;377054
2014-02-19;378380;857;377523
2014-02-20;378495;857;377638
2014-02-21;379035;857;378178
2014-02-22;379488;857;378631
2014-02-23;380192;857;379335
2014-02-24;380789;857;379932
2014-02-25;381282;857;380425
2014-02-26;381941;857;381084
2014-02-27;382667;860;381807
2014-02-28;383533;860;382673
2014-03-01;384303;860;383443
2014-03-02;384999;860;384139
2014-03-03;386182;860;385322
2014-03-04;386692;860;385832
2014-03-05;387037;861;386176
2014-03-06;387296;861;386435
2014-03-07;387890;863;387027
2014-03-08;388501;865;387636
2014-03-09;389300;865;388435
2014-03-10;389961;865;389096
2014-03-11;390676;865;389811
2014-03-12;391569;865;390704
2014-03-13;392450;867;391583
2014-03-14;394303;867;393436
2014-03-15;394815;867;393948
2014-03-16;395195;867;394328
2014-03-17;395648;867;394781
