date;followers;following;fans
2013-04-18;1431;172;1259
2013-04-20;1436;172;1264
2013-04-22;1441;172;1269
2013-04-24;1439;172;1267
2013-04-26;1440;172;1268
2013-04-28;1443;172;1271
2013-04-30;1448;173;1275
2013-05-02;1449;173;1276
2013-05-04;1451;173;1278
2013-05-06;1451;173;1278
2013-05-08;1454;173;1281
2013-05-10;1455;173;1282
2013-05-12;1452;172;1280
2013-05-14;1452;172;1280
2013-05-16;1453;172;1281
2013-05-18;1459;173;1286
2013-05-20;1463;173;1290
2013-05-22;1463;173;1290
2013-05-24;1460;174;1286
2013-05-26;1460;174;1286
2013-05-28;1463;174;1289
2013-05-30;1468;174;1294
2013-06-01;1469;174;1295
2013-06-03;1471;174;1297
2013-06-05;1472;174;1298
2013-06-07;1471;174;1297
2013-06-09;1472;174;1298
2013-06-11;1473;174;1299
2013-06-20;1478;174;1304
2013-06-22;1478;174;1304
2013-06-24;1477;174;1303
2013-06-26;1477;174;1303
2013-06-28;1476;174;1302
2013-06-30;1475;174;1301
2013-07-02;1477;174;1303
2013-07-04;1484;174;1310
2013-07-06;1483;174;1309
2013-07-08;1484;174;1310
2013-07-10;1485;174;1311
2013-07-12;1489;174;1315
2013-07-14;1489;174;1315
2013-07-16;1492;174;1318
2013-07-18;1496;174;1322
2013-07-20;1499;174;1325
2013-07-22;1502;174;1328
2013-07-24;1504;173;1331
2013-07-26;1506;173;1333
2013-07-28;1507;173;1334
2013-07-30;1508;173;1335
2013-08-01;1513;173;1340
2013-08-03;1516;173;1343
2013-08-05;1519;173;1346
2013-08-07;1515;173;1342
2013-08-09;1516;174;1342
2013-08-11;1518;173;1345
2013-08-13;1519;173;1346
2013-08-15;1519;173;1346
2013-08-17;1519;172;1347
2013-08-19;1523;172;1351
2013-08-21;1521;172;1349
2013-08-23;1524;171;1353
2013-08-25;1529;171;1358
2013-08-27;1530;172;1358
2013-08-29;1532;172;1360
2013-08-31;1533;172;1361
2013-09-02;1532;175;1357
2013-09-04;1535;175;1360
2013-09-06;1538;175;1363
2013-09-08;1542;175;1367
2013-09-10;1544;175;1369
2013-09-12;1547;176;1371
2013-09-14;1548;176;1372
2013-09-16;1552;176;1376
2013-09-18;1553;175;1378
2013-09-20;1555;175;1380
2013-09-22;1554;175;1379
2013-09-24;1561;175;1386
2013-09-26;1564;175;1389
2013-09-28;1564;175;1389
