date;followers;following;fans
2013-04-18;2684;800;1884
2013-04-20;2697;801;1896
2013-04-22;2700;802;1898
2013-04-24;2702;802;1900
2013-04-26;2711;802;1909
2013-04-28;2712;804;1908
2013-04-30;2726;805;1921
2013-05-02;2733;805;1928
2013-05-04;2738;804;1934
2013-05-06;2826;803;2023
2013-05-08;2842;804;2038
2013-05-10;2854;804;2050
2013-05-12;2863;803;2060
2013-05-14;2866;804;2062
2013-05-16;2874;804;2070
2013-05-18;2868;805;2063
2013-05-20;2874;804;2070
2013-05-22;2875;805;2070
2013-05-24;2878;805;2073
2013-05-26;2883;805;2078
2013-05-28;2885;805;2080
2013-05-30;2891;805;2086
2013-06-01;2895;804;2091
2013-06-03;2893;806;2087
2013-06-05;2906;806;2100
2013-06-07;2907;806;2101
2013-06-09;2910;805;2105
2013-06-11;2924;803;2121
2013-06-20;2922;803;2119
2013-06-22;2922;804;2118
2013-06-24;2928;803;2125
2013-06-26;2926;805;2121
2013-06-28;2936;805;2131
2013-06-30;2936;805;2131
2013-07-02;2942;806;2136
2013-07-04;2944;806;2138
2013-07-06;2947;806;2141
2013-07-08;2947;806;2141
2013-07-10;2945;807;2138
2013-07-12;2952;807;2145
2013-07-14;2949;807;2142
2013-07-16;2957;807;2150
2013-07-18;2962;807;2155
2013-07-20;2964;807;2157
2013-07-22;2967;807;2160
2013-07-24;2970;807;2163
2013-07-26;2975;807;2168
2013-07-28;2972;807;2165
2013-07-30;2979;807;2172
2013-08-01;2987;808;2179
2013-08-03;2987;808;2179
2013-08-05;2989;807;2182
2013-08-07;2988;806;2182
2013-08-09;2990;808;2182
2013-08-11;2988;808;2180
2013-08-13;3020;808;2212
2013-08-15;3025;809;2216
2013-08-17;3026;808;2218
2013-08-19;3027;807;2220
2013-08-21;3032;808;2224
2013-08-23;3037;808;2229
2013-08-25;3039;808;2231
2013-08-27;3043;806;2237
2013-08-29;3051;806;2245
2013-08-31;3050;806;2244
2013-09-02;3055;806;2249
2013-09-04;3064;805;2259
2013-09-06;3069;806;2263
2013-09-08;3163;806;2357
2013-09-10;3168;805;2363
2013-09-12;3177;804;2373
2013-09-14;3175;803;2372
2013-09-16;3180;803;2377
2013-09-18;3187;803;2384
2013-09-20;3194;803;2391
2013-09-22;3199;801;2398
2013-09-24;3207;801;2406
2013-09-26;3213;800;2413
2013-09-28;3212;800;2412
2013-09-30;3223;800;2423
2013-10-02;3227;800;2427
2013-10-04;3229;801;2428
2013-10-06;3237;801;2436
2013-10-08;3241;802;2439
2013-10-10;3247;804;2443
2013-10-12;3249;804;2445
2013-10-14;3254;806;2448
2013-10-16;3260;806;2454
2013-10-18;3264;806;2458
2013-10-20;3271;806;2465
2013-10-22;3271;806;2465
2013-10-24;3274;807;2467
2013-10-26;3275;807;2468
2013-10-28;3280;808;2472
2013-10-30;3287;808;2479
2013-11-01;3290;808;2482
2013-11-03;3286;808;2478
2013-11-05;3289;810;2479
2013-11-07;3286;810;2476
2013-11-09;3284;811;2473
2013-11-11;3279;811;2468
2013-11-13;3279;811;2468
2013-11-15;3286;811;2475
2013-11-17;3285;811;2474
2013-11-19;3295;812;2483
2013-11-21;3296;812;2484
2013-11-23;3300;812;2488
2013-11-25;3309;812;2497
2013-11-27;3314;812;2502
2013-11-28;3313;812;2501
2013-11-29;3316;812;2504
2013-11-30;3313;812;2501
2013-12-01;3317;812;2505
2013-12-03;3318;812;2506
2013-12-04;3317;814;2503
2013-12-05;3315;814;2501
2013-12-06;3315;814;2501
2013-12-08;3315;814;2501
2013-12-09;3315;815;2500
2013-12-10;3321;815;2506
2013-12-11;3329;816;2513
2013-12-13;3327;816;2511
2013-12-14;3326;816;2510
2013-12-15;3324;816;2508
2013-12-16;3404;816;2588
2013-12-18;3434;816;2618
2013-12-19;3434;816;2618
2013-12-20;3432;816;2616
2013-12-21;3433;816;2617
2013-12-23;3432;816;2616
2013-12-24;3434;816;2618
2013-12-25;3433;816;2617
2013-12-27;3433;816;2617
2013-12-28;3435;816;2619
2013-12-29;3433;816;2617
2013-12-30;3432;816;2616
2014-01-01;3431;816;2615
2014-01-02;3432;816;2616
2014-01-03;3438;816;2622
2014-01-05;3440;816;2624
2014-01-06;3439;816;2623
2014-01-07;3442;816;2626
2014-01-08;3444;816;2628
2014-01-10;3446;817;2629
2014-01-11;3446;817;2629
2014-01-12;3448;817;2631
2014-01-14;3455;817;2638
