date;followers;following;fans
2013-04-18;7081;1047;6034
2013-04-20;7090;1047;6043
2013-04-21;7105;1047;6058
2013-04-22;7110;1047;6063
2013-04-23;7123;1046;6077
2013-04-25;7125;1046;6079
2013-04-26;7138;1045;6093
2013-04-27;7145;1045;6100
2013-04-28;7149;1045;6104
2013-04-29;7161;1045;6116
2013-05-01;7165;1045;6120
2013-05-02;7166;1045;6121
2013-05-03;7168;1045;6123
2013-05-04;7172;1045;6127
2013-05-06;7173;1045;6128
2013-05-07;7181;1045;6136
2013-05-08;7184;1045;6139
2013-05-09;7192;1045;6147
2013-05-11;7246;1033;6213
2013-05-12;7311;1033;6278
2013-05-13;7340;1033;6307
2013-05-14;7378;1036;6342
2013-05-15;7391;1042;6349
2013-05-16;7393;1042;6351
2013-05-17;7400;1044;6356
2013-05-18;7398;1045;6353
2013-05-19;7405;1045;6360
2013-05-20;7414;1045;6369
2013-05-21;7422;1045;6377
2013-05-22;7424;1045;6379
2013-05-23;7433;1045;6388
2013-05-24;7434;1046;6388
2013-05-25;7439;1046;6393
2013-05-26;7447;1047;6400
2013-05-27;7454;1047;6407
2013-05-28;7457;1047;6410
2013-05-29;7467;1047;6420
2013-05-30;7476;1047;6429
2013-05-31;7481;1047;6434
2013-06-01;7499;1047;6452
2013-06-02;7510;1047;6463
2013-06-03;7545;1049;6496
2013-06-04;7547;1049;6498
2013-06-05;7549;1049;6500
2013-06-06;7555;1048;6507
2013-06-07;7557;1048;6509
2013-06-08;7554;1048;6506
2013-06-09;7558;1048;6510
2013-06-10;7560;1048;6512
2013-06-11;7561;1048;6513
2013-06-20;7609;1048;6561
2013-06-21;7603;1048;6555
2013-06-22;7609;1048;6561
2013-06-23;7608;1048;6560
2013-06-24;7613;1048;6565
2013-06-25;7625;1048;6577
2013-06-26;7632;1048;6584
2013-06-27;7633;1048;6585
2013-06-28;7634;1048;6586
2013-06-29;7644;1048;6596
2013-06-30;7653;1048;6605
2013-07-02;7669;1049;6620
2013-07-03;7668;1050;6618
2013-07-04;7672;1050;6622
2013-07-05;7686;1050;6636
2013-07-06;7693;1050;6643
2013-07-07;7698;1050;6648
2013-07-08;7697;1050;6647
2013-07-10;7699;1050;6649
2013-07-11;7705;1050;6655
2013-07-12;7717;1050;6667
2013-07-13;7726;1050;6676
2013-07-14;7731;1050;6681
2013-07-15;7736;1050;6686
2013-07-16;7737;1050;6687
2013-07-17;7741;1050;6691
2013-07-18;7746;1050;6696
2013-07-19;7752;1050;6702
2013-07-20;7757;1050;6707
2013-07-21;7762;1050;6712
2013-07-22;7764;1050;6714
2013-07-23;7762;1050;6712
2013-07-24;7767;1050;6717
2013-07-25;7774;1052;6722
2013-07-26;7779;1052;6727
2013-07-27;7790;1051;6739
2013-07-28;7803;1054;6749
2013-07-29;7809;1054;6755
2013-07-30;7816;1054;6762
2013-07-31;7822;1054;6768
2013-08-01;7826;1054;6772
2013-08-02;7831;1054;6777
2013-08-03;7836;1054;6782
2013-08-04;7836;1054;6782
2013-08-05;7838;1054;6784
2013-08-06;7841;1054;6787
2013-08-07;7842;1054;6788
2013-08-08;7856;1054;6802
2013-08-09;7858;1054;6804
2013-08-10;7860;1055;6805
2013-08-11;7874;1055;6819
2013-08-12;7876;1055;6821
2013-08-13;7886;1055;6831
2013-08-14;7887;1055;6832
2013-08-15;7896;1056;6840
2013-08-16;7908;1056;6852
2013-08-17;7916;1055;6861
2013-08-18;7929;1055;6874
2013-08-19;7936;1055;6881
2013-08-20;8021;1054;6967
2013-08-21;8099;1055;7044
2013-08-22;8129;1055;7074
2013-08-23;8150;1055;7095
2013-08-24;8157;1055;7102
2013-08-25;8162;1055;7107
2013-08-26;8160;1055;7105
2013-08-27;8166;1055;7111
2013-08-28;8175;1055;7120
2013-08-29;8176;1055;7121
2013-08-30;8177;1057;7120
2013-08-31;8181;1057;7124
2013-09-01;8191;1057;7134
2013-09-02;8196;1057;7139
2013-09-03;8188;1057;7131
2013-09-04;8192;1057;7135
2013-09-05;8197;1057;7140
2013-09-06;8207;1057;7150
