date;followers;following;fans
2013-06-10;1644;584;1060
2013-06-20;1672;584;1088
2013-06-22;1678;584;1094
2013-06-24;1682;584;1098
2013-06-26;1689;584;1105
2013-06-28;1692;584;1108
2013-06-30;1698;584;1114
2013-07-02;1708;584;1124
2013-07-04;1715;581;1134
2013-07-06;1718;580;1138
2013-07-08;1723;581;1142
2013-07-10;1724;581;1143
2013-07-12;1724;581;1143
2013-07-14;1724;581;1143
2013-07-16;1734;581;1153
2013-07-18;1738;579;1159
2013-07-20;1740;580;1160
2013-07-22;1745;580;1165
2013-07-24;1749;580;1169
2013-07-26;1750;580;1170
2013-07-28;1753;580;1173
2013-07-30;1755;580;1175
2013-08-01;1764;580;1184
2013-08-03;1762;580;1182
2013-08-05;1763;580;1183
2013-08-07;1768;580;1188
2013-08-09;1767;580;1187
2013-08-11;1776;580;1196
2013-08-13;1784;580;1204
2013-08-15;1793;580;1213
2013-08-17;1796;580;1216
2013-08-19;1799;580;1219
2013-08-21;1808;580;1228
2013-08-23;1809;580;1229
2013-08-25;1816;580;1236
2013-08-27;1822;580;1242
2013-08-29;1828;580;1248
2013-08-31;1827;580;1247
2013-09-02;1829;580;1249
2013-09-04;1839;580;1259
2013-09-06;1842;580;1262
2013-09-08;1843;580;1263
2013-09-10;1846;580;1266
2013-09-12;1848;580;1268
2013-09-14;1855;580;1275
2013-09-16;1858;580;1278
2013-09-18;1865;580;1285
2013-09-20;1875;580;1295
2013-09-22;1879;580;1299
2013-09-24;1880;580;1300
2013-09-26;1884;580;1304
2013-09-28;1887;580;1307
2013-09-30;1890;580;1310
2013-10-02;1896;580;1316
2013-10-04;1899;580;1319
2013-10-06;1901;580;1321
2013-10-08;1907;580;1327
2013-10-10;1912;580;1332
2013-10-12;1914;580;1334
2013-10-14;1915;580;1335
2013-10-16;1919;580;1339
2013-10-18;1926;580;1346
2013-10-20;1928;580;1348
2013-10-22;1930;580;1350
2013-10-24;1932;580;1352
2013-10-26;1937;580;1357
2013-10-28;1940;580;1360
2013-10-30;1949;579;1370
2013-11-01;1953;579;1374
2013-11-03;1954;579;1375
2013-11-05;1961;579;1382
2013-11-07;1963;579;1384
2013-11-09;1969;579;1390
2013-11-11;1973;579;1394
2013-11-13;1978;579;1399
2013-11-15;1986;579;1407
2013-11-17;1991;579;1412
2013-11-19;1998;579;1419
2013-11-21;2004;579;1425
2013-11-23;2011;579;1432
2013-11-25;2018;579;1439
2013-11-27;2023;579;1444
2013-11-29;2022;579;1443
2013-12-01;2027;579;1448
2013-12-03;2030;579;1451
2013-12-05;2037;579;1458
2013-12-07;2041;579;1462
2013-12-09;2044;579;1465
2013-12-11;2046;579;1467
2013-12-13;2048;579;1469
2013-12-15;2052;579;1473
2013-12-17;2059;579;1480
2013-12-19;2061;579;1482
2013-12-21;2064;579;1485
2013-12-23;2066;579;1487
2013-12-25;2068;579;1489
2013-12-27;2067;579;1488
2013-12-29;2070;579;1491
2013-12-31;2077;579;1498
2014-01-02;2085;579;1506
2014-01-04;2089;579;1510
2014-01-06;2093;579;1514
2014-01-08;2102;579;1523
2014-01-10;2110;579;1531
2014-01-12;2115;579;1536
2014-01-14;2123;579;1544
2014-01-16;2132;579;1553
2014-01-18;2130;579;1551
2014-01-20;2134;579;1555
2014-01-22;2136;579;1557
2014-01-24;2136;578;1558
2014-01-26;2144;578;1566
2014-01-28;2148;577;1571
2014-01-30;2152;577;1575
2014-02-01;2153;577;1576
2014-02-03;2160;577;1583
2014-02-05;2163;577;1586
2014-02-07;2165;577;1588
2014-02-09;2172;577;1595
2014-02-11;2178;577;1601
2014-02-13;2181;577;1604
2014-02-15;2187;577;1610
2014-02-17;2193;577;1616
2014-02-19;2193;577;1616
2014-02-21;2194;577;1617
2014-02-23;2196;577;1619
2014-02-25;2206;577;1629
2014-02-27;2209;577;1632
2014-03-01;2214;577;1637
2014-03-03;2216;577;1639
2014-03-05;2218;577;1641
2014-03-07;2220;577;1643
2014-03-09;2224;577;1647
2014-03-11;2225;577;1648
2014-03-13;2228;577;1651
2014-03-15;2232;576;1656
2014-03-17;2237;576;1661
2014-03-19;2234;576;1658
2014-03-21;2243;576;1667
2014-03-23;2245;576;1669
2014-03-25;2251;576;1675
2014-03-27;2254;576;1678
2014-03-29;2258;576;1682
2014-03-31;2259;576;1683
2014-04-02;2261;576;1685
2014-04-04;2269;576;1693
2014-04-06;2271;576;1695
2014-04-08;2275;576;1699
2014-04-10;2276;575;1701
2014-04-12;2280;575;1705
2014-04-14;2280;575;1705
2014-04-16;2284;575;1709
2014-04-18;2290;575;1715
2014-04-20;2291;575;1716
2014-04-22;2291;575;1716
2014-04-24;2293;575;1718
2014-04-26;2301;575;1726
2014-04-28;2306;575;1731
2014-04-30;2310;575;1735
2014-05-02;2309;575;1734
2014-05-04;2313;575;1738
