date;followers;following;fans
2013-04-17;3718;267;3451
2013-04-18;3726;267;3459
2013-04-19;3731;268;3463
2013-04-20;3734;268;3466
2013-04-21;3736;267;3469
2013-04-22;3741;267;3474
2013-04-23;3747;267;3480
2013-04-24;3749;267;3482
2013-04-25;3759;267;3492
2013-04-27;3759;267;3492
2013-04-28;3761;267;3494
2013-04-29;3763;267;3496
2013-04-30;3767;268;3499
2013-05-01;3770;268;3502
2013-05-02;3774;268;3506
2013-05-03;3782;268;3514
2013-05-04;3783;268;3515
2013-05-05;3788;268;3520
2013-05-07;3787;269;3518
2013-05-08;3791;269;3522
2013-05-09;3798;269;3529
2013-05-10;3800;269;3531
2013-05-11;3794;267;3527
2013-05-12;3796;268;3528
2013-05-13;3798;268;3530
2013-05-14;3812;269;3543
2013-05-15;3825;270;3555
2013-05-17;3830;270;3560
2013-05-18;3829;270;3559
2013-05-19;3830;270;3560
2013-05-20;3833;270;3563
2013-05-21;3834;270;3564
2013-05-22;3837;270;3567
2013-05-23;3841;270;3571
2013-05-24;3849;270;3579
2013-05-25;3853;271;3582
2013-05-27;3856;271;3585
2013-05-28;3861;271;3590
2013-05-29;3867;271;3596
2013-05-30;3870;271;3599
2013-05-31;3874;271;3603
2013-06-01;3875;271;3604
2013-06-02;3875;271;3604
2013-06-03;3876;271;3605
2013-06-05;3882;272;3610
2013-06-06;3887;272;3615
2013-06-07;3894;272;3622
2013-06-08;3896;272;3624
2013-06-09;3895;272;3623
2013-06-10;3898;272;3626
2013-06-11;3898;272;3626
2013-06-20;3917;274;3643
2013-06-21;3916;274;3642
2013-06-22;3919;274;3645
2013-06-23;3924;274;3650
2013-06-24;3936;274;3662
2013-06-26;3943;274;3669
2013-06-27;3949;274;3675
2013-06-28;3951;275;3676
2013-06-29;3955;275;3680
2013-06-30;3963;275;3688
2013-07-01;3965;276;3689
2013-07-02;3968;275;3693
2013-07-04;3975;276;3699
2013-07-05;3979;276;3703
2013-07-06;3979;276;3703
2013-07-07;3982;276;3706
2013-07-08;3987;276;3711
2013-07-09;3990;276;3714
2013-07-10;3994;276;3718
2013-07-11;3999;276;3723
2013-07-13;4003;275;3728
2013-07-14;4004;275;3729
2013-07-15;4007;275;3732
2013-07-16;4008;275;3733
2013-07-17;4009;275;3734
2013-07-18;4010;276;3734
2013-07-19;4012;276;3736
2013-07-20;4012;276;3736
2013-07-21;4013;276;3737
2013-07-23;4017;276;3741
2013-07-24;4021;276;3745
2013-07-25;4021;277;3744
2013-07-26;4026;277;3749
