date;followers;following;fans
2013-04-18;1710;113;1597
2013-04-20;1719;113;1606
2013-04-22;1721;113;1608
2013-04-24;1729;113;1616
2013-04-26;1733;113;1620
2013-04-28;1735;113;1622
2013-04-30;1735;113;1622
2013-05-02;1737;113;1624
2013-05-04;1740;113;1627
2013-05-06;1740;113;1627
2013-05-08;1747;113;1634
2013-05-10;1748;113;1635
2013-05-12;1753;113;1640
2013-05-14;1760;113;1647
2013-05-16;1765;113;1652
2013-05-18;1775;113;1662
2013-05-20;1779;113;1666
2013-05-22;1782;113;1669
2013-05-24;1782;114;1668
2013-05-26;1789;114;1675
2013-05-28;1799;115;1684
2013-05-30;1807;115;1692
2013-06-01;1815;115;1700
2013-06-03;1826;115;1711
2013-06-05;1829;115;1714
2013-06-07;1835;114;1721
2013-06-09;1843;114;1729
2013-06-11;1842;114;1728
2013-06-20;1850;114;1736
2013-06-22;1854;114;1740
2013-06-24;1854;114;1740
2013-06-26;1859;114;1745
2013-06-28;1865;114;1751
2013-06-30;1866;114;1752
2013-07-02;1865;114;1751
2013-07-04;1874;114;1760
2013-07-06;1880;114;1766
2013-07-08;1888;114;1774
2013-07-10;1890;114;1776
2013-07-12;1889;114;1775
2013-07-14;1892;114;1778
2013-07-16;1895;112;1783
2013-07-18;1899;112;1787
2013-07-20;1901;112;1789
2013-07-22;1905;111;1794
2013-07-24;1910;113;1797
2013-07-26;1913;113;1800
2013-07-28;1916;113;1803
2013-07-30;1918;113;1805
2013-08-01;1918;113;1805
2013-08-03;1919;113;1806
2013-08-05;1926;113;1813
2013-08-07;1927;113;1814
2013-08-09;1927;113;1814
2013-08-11;1930;113;1817
2013-08-13;1936;113;1823
2013-08-15;1948;114;1834
2013-08-17;1969;115;1854
2013-08-19;1985;116;1869
2013-08-21;1994;116;1878
2013-08-23;2005;116;1889
2013-08-25;2009;116;1893
2013-08-27;2015;116;1899
2013-08-29;2022;116;1906
2013-08-31;2025;116;1909
2013-09-02;2031;116;1915
2013-09-04;2035;116;1919
2013-09-06;2037;116;1921
2013-09-08;2036;116;1920
2013-09-10;2037;118;1919
2013-09-12;2044;117;1927
2013-09-14;2047;117;1930
2013-09-16;2049;117;1932
2013-09-18;2053;117;1936
2013-09-20;2055;116;1939
2013-09-22;2057;116;1941
2013-09-24;2059;116;1943
2013-09-26;2065;116;1949
2013-09-28;2075;116;1959
2013-09-29;2084;116;1968
2013-10-02;2091;116;1975
2013-10-04;2093;116;1977
2013-10-06;2099;116;1983
2013-10-08;2103;116;1987
2013-10-10;2110;116;1994
2013-10-12;2115;116;1999
2013-10-14;2117;116;2001
2013-10-16;2125;116;2009
2013-10-18;2132;116;2016
2013-10-20;2142;116;2026
2013-10-22;2146;116;2030
2013-10-24;2147;116;2031
2013-10-26;2150;116;2034
2013-10-28;2155;116;2039
2013-10-30;2156;115;2041
2013-11-01;2159;115;2044
2013-11-03;2166;115;2051
2013-11-05;2167;114;2053
2013-11-07;2168;114;2054
2013-11-09;2173;114;2059
2013-11-10;2177;115;2062
2013-11-12;2179;115;2064
2013-11-15;2181;115;2066
2013-11-17;2185;115;2070
2013-11-19;2189;117;2072
2013-11-21;2189;117;2072
2013-11-23;2188;117;2071
2013-11-25;2195;117;2078
2013-11-27;2200;117;2083
2013-11-29;2203;117;2086
2013-12-01;2205;117;2088
2013-12-03;2207;118;2089
2013-12-05;2227;117;2110
2013-12-07;2235;118;2117
2013-12-08;2237;121;2116
2013-12-11;2239;121;2118
2013-12-13;2239;121;2118
2013-12-15;2245;121;2124
2013-12-17;2248;122;2126
2013-12-19;2251;122;2129
2013-12-21;2252;122;2130
2013-12-23;2255;122;2133
2013-12-24;2259;122;2137
2013-12-27;2263;122;2141
2013-12-29;2262;123;2139
