date;followers;following;fans
2013-04-18;3384;365;3019
2013-04-19;3394;366;3028
2013-04-20;3411;366;3045
2013-04-21;3421;366;3055
2013-04-22;3427;366;3061
2013-04-23;3429;367;3062
2013-04-24;3436;367;3069
2013-04-25;3446;363;3083
2013-04-26;3464;364;3100
2013-04-27;3477;360;3117
2013-04-28;3497;363;3134
2013-04-30;3501;363;3138
2013-05-01;3509;362;3147
2013-05-02;3521;361;3160
2013-05-03;3538;363;3175
2013-05-04;3554;361;3193
2013-05-05;3562;357;3205
2013-05-06;3568;357;3211
2013-05-07;3576;357;3219
2013-05-08;3588;358;3230
2013-05-09;3597;354;3243
2013-05-10;3610;353;3257
2013-05-12;3621;354;3267
2013-05-13;3631;353;3278
2013-05-14;3631;351;3280
2013-05-15;3638;352;3286
2013-05-16;3645;351;3294
2013-05-17;3658;352;3306
2013-05-18;3673;352;3321
2013-05-19;3685;353;3332
2013-05-20;3692;355;3337
2013-05-21;3694;355;3339
2013-05-23;3708;356;3352
2013-05-24;3712;357;3355
2013-05-25;3720;357;3363
2013-05-26;3726;356;3370
2013-05-27;3738;357;3381
2013-05-28;3740;356;3384
2013-05-29;3750;355;3395
2013-05-30;3758;356;3402
2013-06-01;3772;361;3411
2013-06-02;3782;360;3422
2013-06-03;3789;360;3429
2013-06-04;3795;360;3435
2013-06-05;3804;353;3451
2013-06-06;3812;353;3459
2013-06-07;3825;352;3473
2013-06-08;3843;355;3488
2013-06-10;3863;355;3508
2013-06-11;3867;356;3511
2013-06-20;4036;357;3679
2013-06-21;4046;357;3689
2013-06-22;4056;357;3699
2013-06-23;4058;356;3702
2013-06-24;4084;356;3728
2013-06-25;4104;359;3745
2013-06-27;4114;359;3755
2013-06-28;4120;360;3760
2013-06-29;4130;361;3769
2013-06-30;4132;361;3771
2013-07-01;4125;362;3763
2013-07-02;4140;362;3778
2013-07-03;4149;361;3788
2013-07-04;4162;363;3799
2013-07-05;4183;365;3818
2013-07-07;4205;367;3838
2013-07-08;4211;366;3845
2013-07-09;4214;367;3847
2013-07-10;4222;368;3854
2013-07-11;4227;367;3860
2013-07-12;4231;366;3865
2013-07-13;4240;368;3872
2013-07-14;4250;370;3880
2013-07-15;4271;371;3900
2013-07-17;4273;370;3903
