date;followers;following;fans
2014-02-22;1127;85;1042
2014-02-24;1131;85;1046
2014-02-26;1132;85;1047
2014-02-28;1134;85;1049
2014-03-02;1138;85;1053
2014-03-04;1174;85;1089
2014-03-06;1181;86;1095
2014-03-08;1180;86;1094
2014-03-10;1182;86;1096
2014-03-12;1182;86;1096
2014-03-14;1185;86;1099
2014-03-16;1184;86;1098
2014-03-18;1190;86;1104
2014-03-20;1194;86;1108
2014-03-22;1194;86;1108
2014-03-24;1196;86;1110
2014-03-26;1198;86;1112
2014-03-28;1197;86;1111
2014-03-30;1198;86;1112
2014-04-01;1198;86;1112
2014-04-03;1208;86;1122
2014-04-05;1229;86;1143
2014-04-07;1230;86;1144
2014-04-09;1235;86;1149
2014-04-11;1244;86;1158
2014-04-13;1257;86;1171
2014-04-15;1264;86;1178
2014-04-17;1265;86;1179
2014-04-19;1267;86;1181
2014-04-21;1269;86;1183
2014-04-23;1271;87;1184
2014-04-25;1280;90;1190
2014-04-27;1286;90;1196
2014-04-29;1283;90;1193
2014-05-01;1289;90;1199
2014-05-03;1292;90;1202
2014-05-05;1293;90;1203
