date;followers;following;fans
2013-10-02;1416;135;1281
2013-10-04;1419;135;1284
2013-10-06;1422;135;1287
2013-10-08;1428;135;1293
2013-10-10;1432;135;1297
2013-10-12;1436;135;1301
2013-10-14;1439;135;1304
2013-10-16;1438;135;1303
2013-10-18;1438;135;1303
2013-10-20;1441;135;1306
2013-10-22;1441;135;1306
2013-10-24;1442;135;1307
2013-10-26;1447;135;1312
2013-10-28;1452;135;1317
2013-10-30;1457;135;1322
2013-11-01;1461;135;1326
2013-11-03;1463;135;1328
2013-11-05;1467;135;1332
2013-11-07;1468;135;1333
2013-11-09;1472;135;1337
2013-11-11;1473;135;1338
2013-11-13;1478;135;1343
2013-11-15;1482;135;1347
2013-11-17;1481;135;1346
2013-11-19;1483;135;1348
2013-11-21;1486;135;1351
2013-11-23;1491;135;1356
2013-11-25;1494;135;1359
2013-11-27;1497;135;1362
2013-11-29;1500;135;1365
2013-12-01;1501;135;1366
2013-12-03;1505;135;1370
2013-12-05;1506;135;1371
2013-12-07;1511;135;1376
2013-12-09;1512;135;1377
2013-12-11;1513;135;1378
2013-12-13;1516;134;1382
2013-12-15;1519;134;1385
2013-12-17;1520;134;1386
2013-12-19;1522;134;1388
2013-12-21;1523;134;1389
2013-12-23;1524;134;1390
2013-12-25;1525;134;1391
2013-12-27;1528;134;1394
2013-12-29;1528;134;1394
2013-12-31;1528;134;1394
2014-01-02;1527;134;1393
2014-01-04;1529;134;1395
2014-01-06;1530;134;1396
2014-01-08;1536;134;1402
2014-01-10;1537;134;1403
2014-01-12;1541;134;1407
2014-01-14;1543;134;1409
2014-01-16;1544;134;1410
2014-01-18;1548;134;1414
2014-01-20;1549;134;1415
2014-01-22;1552;134;1418
2014-01-24;1555;134;1421
2014-01-26;1557;134;1423
2014-01-28;1561;134;1427
2014-01-30;1563;134;1429
2014-02-01;1567;134;1433
2014-02-03;1566;133;1433
2014-02-05;1570;133;1437
2014-02-07;1566;133;1433
2014-02-09;1568;135;1433
2014-02-11;1570;135;1435
2014-02-13;1576;135;1441
2014-02-15;1579;135;1444
2014-02-17;1586;135;1451
2014-02-19;1592;135;1457
2014-02-21;1594;135;1459
2014-02-23;1596;136;1460
2014-02-25;1600;136;1464
2014-02-27;1605;136;1469
2014-03-01;1611;135;1476
2014-03-03;1619;135;1484
2014-03-05;1619;135;1484
2014-03-07;1623;135;1488
2014-03-09;1627;135;1492
2014-03-11;1633;135;1498
2014-03-13;1638;135;1503
2014-03-15;1641;135;1506
2014-03-17;1645;135;1510
2014-03-19;1649;135;1514
2014-03-21;1652;135;1517
2014-03-23;1651;135;1516
2014-03-25;1655;135;1520
2014-03-27;1656;135;1521
2014-03-29;1659;135;1524
2014-03-31;1663;135;1528
2014-04-02;1667;135;1532
2014-04-04;1670;135;1535
2014-04-06;1671;135;1536
2014-04-08;1670;135;1535
2014-04-10;1671;134;1537
2014-04-12;1672;134;1538
2014-04-14;1675;134;1541
2014-04-16;1679;134;1545
2014-04-18;1680;134;1546
2014-04-20;1683;134;1549
2014-04-22;1686;134;1552
2014-04-24;1693;134;1559
2014-04-26;1696;134;1562
2014-04-28;1699;134;1565
2014-04-30;1701;134;1567
2014-05-02;1704;134;1570
2014-05-04;1705;134;1571
