date;followers;following;fans
2013-04-19;1330;213;1117
2013-04-20;1329;214;1115
2013-04-22;1331;214;1117
2013-04-25;1335;216;1119
2013-04-27;1339;216;1123
2013-04-28;1337;217;1120
2013-05-01;1333;218;1115
2013-05-03;1329;210;1119
2013-05-05;1329;210;1119
2013-05-06;1326;211;1115
2013-05-08;1325;211;1114
2013-05-11;1321;212;1109
2013-05-13;1323;213;1110
2013-05-15;1322;213;1109
2013-05-17;1322;214;1108
2013-05-19;1322;215;1107
2013-05-21;1322;216;1106
2013-05-23;1322;218;1104
2013-05-25;1322;220;1102
2013-05-27;1324;222;1102
2013-05-28;1326;224;1102
2013-05-31;1319;225;1094
2013-06-02;1318;227;1091
2013-06-04;1318;232;1086
2013-06-06;1317;234;1083
2013-06-08;1321;239;1082
2013-06-10;1322;240;1082
2013-06-20;1331;244;1087
2013-06-21;1332;247;1085
2013-06-23;1337;252;1085
2013-06-26;1341;255;1086
2013-06-28;1342;255;1087
2013-06-30;1343;256;1087
2013-07-02;1340;256;1084
2013-07-04;1341;256;1085
2013-07-06;1337;256;1081
2013-07-08;1335;256;1079
2013-07-10;1334;263;1071
2013-07-12;1338;265;1073
2013-07-13;1335;266;1069
2013-07-16;1335;268;1067
2013-07-18;1336;272;1064
2013-07-20;1335;273;1062
2013-07-22;1333;273;1060
2013-07-24;1331;272;1059
2013-07-26;1332;273;1059
2013-07-28;1329;273;1056
2013-07-30;1328;276;1052
2013-08-01;1327;275;1052
2013-08-03;1324;276;1048
2013-08-05;1325;278;1047
2013-08-07;1322;281;1041
2013-08-09;1321;283;1038
2013-08-11;1317;286;1031
2013-08-13;1315;289;1026
2013-08-15;1319;290;1029
2013-08-17;1319;290;1029
2013-08-19;1319;291;1028
2013-08-21;1319;291;1028
2013-08-23;1318;297;1021
2013-08-25;1316;298;1018
2013-08-27;1315;298;1017
2013-08-29;1313;300;1013
2013-08-31;1308;302;1006
2013-09-02;1309;303;1006
2013-09-04;1307;303;1004
2013-09-06;1306;302;1004
2013-09-08;1306;303;1003
2013-09-10;1304;303;1001
2013-09-12;1309;306;1003
2013-09-14;1309;309;1000
2013-09-16;1312;298;1014
2013-09-18;1310;302;1008
2013-09-20;1308;301;1007
2013-09-22;1308;303;1005
2013-09-24;1308;304;1004
2013-09-26;1312;304;1008
2013-09-28;1315;304;1011
2013-09-29;1314;304;1010
2013-10-01;1309;307;1002
2013-10-18;1312;262;1050
2013-10-20;1314;266;1048
2013-10-22;1315;270;1045
2013-10-24;1318;277;1041
2013-10-26;1319;279;1040
2013-10-28;1320;281;1039
2013-10-30;1320;283;1037
2013-11-01;1320;283;1037
2013-11-03;1316;283;1033
2013-11-05;1317;285;1032
2013-11-07;1318;285;1033
2013-11-09;1318;288;1030
2013-11-11;1318;288;1030
2013-11-13;1318;280;1038
2013-11-15;1321;280;1041
2013-11-17;1323;283;1040
2013-11-19;1324;285;1039
2013-11-21;1323;290;1033
2013-11-23;1325;291;1034
2013-11-25;1322;292;1030
2013-11-27;1320;293;1027
2013-11-29;1318;299;1019
2013-12-01;1320;301;1019
2013-12-03;1323;303;1020
2013-12-05;1325;306;1019
2013-12-07;1326;309;1017
2013-12-09;1325;309;1016
2013-12-11;1328;313;1015
2013-12-13;1330;319;1011
2013-12-15;1328;321;1007
2013-12-17;1328;323;1005
2013-12-23;1330;330;1000
2014-01-14;1337;310;1027
2014-01-16;1336;311;1025
2014-01-18;1335;311;1024
2014-01-20;1337;311;1026
2014-01-22;1339;313;1026
2014-01-24;1340;317;1023
2014-01-26;1340;318;1022
2014-01-28;1339;319;1020
2014-01-30;1334;324;1010
2014-02-01;1331;325;1006
2014-02-03;1333;327;1006
2014-02-05;1336;334;1002
2014-02-07;1339;337;1002
