date;followers;following;fans
2013-04-18;8473;1987;6486
2013-04-19;8484;1985;6499
2013-04-20;8503;1984;6519
2013-04-21;8515;1984;6531
2013-04-22;8525;1984;6541
2013-04-23;8536;1983;6553
2013-04-24;8552;1983;6569
2013-04-25;8575;1984;6591
2013-04-26;8584;1984;6600
2013-04-27;8600;1984;6616
2013-04-28;8610;1984;6626
2013-04-29;8617;1984;6633
2013-04-30;8636;1983;6653
2013-05-01;8648;1983;6665
2013-05-02;8657;1983;6674
2013-05-03;8663;1983;6680
2013-05-04;8669;1983;6686
2013-05-05;8672;1983;6689
2013-05-06;8681;1982;6699
2013-05-07;8689;1982;6707
2013-05-08;8698;1982;6716
2013-05-09;8723;1982;6741
2013-05-11;8734;1982;6752
2013-05-12;8749;1981;6768
2013-05-13;8758;1980;6778
2013-05-14;8771;1980;6791
2013-05-15;8783;1981;6802
2013-05-16;8793;1981;6812
2013-05-17;8807;1982;6825
2013-05-18;8816;1982;6834
2013-05-19;8818;1982;6836
2013-05-20;8830;1982;6848
2013-05-21;8846;1982;6864
2013-05-22;8855;1982;6873
2013-05-23;8869;1982;6887
2013-05-24;8888;1982;6906
2013-05-25;8905;1983;6922
2013-05-26;8915;1983;6932
2013-05-27;8925;1983;6942
2013-05-28;8940;1983;6957
2013-05-29;8953;1982;6971
2013-05-30;8962;1982;6980
2013-05-31;8962;1981;6981
2013-06-01;8972;1980;6992
2013-06-02;8981;1980;7001
2013-06-03;8997;1980;7017
2013-06-04;9006;1980;7026
2013-06-05;9020;1980;7040
2013-06-06;9036;1979;7057
2013-06-07;9048;1979;7069
2013-06-08;9057;1979;7078
2013-06-09;9058;1979;7079
2013-06-10;9075;1979;7096
2013-06-11;9088;1980;7108
2013-06-20;9221;1979;7242
2013-06-21;9228;1979;7249
2013-06-22;9244;1979;7265
2013-06-23;9251;1979;7272
2013-06-24;9263;1979;7284
2013-06-25;9284;1979;7305
2013-06-26;9296;1979;7317
2013-06-27;9309;1979;7330
2013-06-28;9316;1979;7337
2013-06-29;9322;1980;7342
2013-06-30;9326;1980;7346
2013-07-02;9384;1980;7404
2013-07-03;9392;1979;7413
2013-07-04;9399;1979;7420
