date;followers;following;fans
2013-04-18;6939;408;6531
2013-04-19;6937;408;6529
2013-04-20;6938;408;6530
2013-04-21;6941;408;6533
2013-04-22;6946;408;6538
2013-04-23;6950;408;6542
2013-04-24;6956;408;6548
2013-04-25;6959;408;6551
2013-04-26;6961;408;6553
2013-04-27;6970;409;6561
2013-04-28;6974;409;6565
2013-04-29;6974;409;6565
2013-04-30;6973;409;6564
2013-05-01;6976;409;6567
2013-05-02;6976;409;6567
2013-05-03;6975;409;6566
2013-05-04;6977;409;6568
2013-05-05;6984;409;6575
2013-05-06;6979;409;6570
2013-05-07;6984;409;6575
2013-05-08;6984;409;6575
2013-05-09;6988;409;6579
2013-05-11;6978;408;6570
2013-05-12;6981;409;6572
2013-05-13;6976;409;6567
2013-05-14;6984;409;6575
2013-05-15;6997;409;6588
2013-05-16;6995;409;6586
2013-05-17;6999;409;6590
2013-05-18;7001;409;6592
2013-05-19;7001;409;6592
2013-05-20;7006;409;6597
2013-05-21;7003;409;6594
2013-05-22;7007;409;6598
2013-05-23;7010;409;6601
2013-05-24;7015;409;6606
2013-05-25;7015;409;6606
2013-05-26;7016;409;6607
2013-05-27;7018;409;6609
2013-05-28;7018;409;6609
2013-05-29;7027;409;6618
2013-05-30;7025;409;6616
2013-05-31;7028;409;6619
2013-06-01;7033;409;6624
2013-06-02;7036;409;6627
2013-06-03;7038;409;6629
2013-06-04;7046;410;6636
2013-06-05;7051;410;6641
2013-06-06;7057;411;6646
2013-06-07;7055;411;6644
2013-06-08;7052;411;6641
2013-06-09;7052;411;6641
2013-06-10;7056;411;6645
2013-06-11;7059;411;6648
2013-06-20;7084;411;6673
2013-06-21;7090;411;6679
2013-06-22;7098;411;6687
2013-06-23;7096;411;6685
2013-06-24;7097;411;6686
2013-06-25;7104;411;6693
2013-06-26;7105;412;6693
2013-06-27;7110;412;6698
2013-06-28;7117;411;6706
2013-06-29;7121;411;6710
2013-06-30;7125;411;6714
2013-07-02;7128;411;6717
2013-07-03;7130;411;6719
2013-07-04;7132;411;6721
2013-07-05;7136;411;6725
2013-07-06;7139;411;6728
2013-07-07;7138;411;6727
2013-07-08;7140;411;6729
2013-07-09;7142;411;6731
2013-07-11;7147;411;6736
2013-07-12;7152;411;6741
2013-07-13;7153;410;6743
2013-07-14;7155;411;6744
2013-07-15;7158;411;6747
2013-07-16;7161;411;6750
2013-07-17;7161;411;6750
2013-07-18;7163;411;6752
2013-07-19;7165;411;6754
2013-07-20;7170;411;6759
2013-07-21;7176;411;6765
2013-07-22;7177;411;6766
2013-07-23;7177;411;6766
2013-07-24;7185;412;6773
2013-07-25;7183;412;6771
2013-07-26;7187;412;6775
2013-07-27;7187;411;6776
2013-07-28;7186;411;6775
2013-07-29;7188;411;6777
2013-07-30;7192;412;6780
2013-07-31;7191;412;6779
2013-08-01;7192;412;6780
2013-08-03;7193;412;6781
2013-08-04;7190;412;6778
2013-08-05;7189;412;6777
2013-08-06;7187;412;6775
2013-08-07;7188;412;6776
2013-08-08;7190;412;6778
2013-08-09;7193;412;6781
2013-08-10;7197;412;6785
2013-08-11;7197;412;6785
2013-08-12;7200;412;6788
2013-08-13;7202;412;6790
2013-08-14;7200;412;6788
2013-08-15;7209;412;6797
2013-08-16;7210;412;6798
2013-08-17;7214;412;6802
2013-08-18;7216;412;6804
2013-08-19;7223;412;6811
2013-08-20;7229;412;6817
2013-08-21;7233;412;6821
2013-08-22;7234;412;6822
2013-08-23;7237;412;6825
2013-08-24;7238;412;6826
2013-08-25;7241;412;6829
2013-08-26;7239;412;6827
2013-08-27;7235;412;6823
2013-08-28;7238;413;6825
2013-08-29;7240;413;6827
2013-08-30;7247;413;6834
2013-08-31;7251;413;6838
2013-09-01;7255;413;6842
2013-09-02;7257;413;6844
2013-09-03;7261;413;6848
2013-09-04;7263;413;6850
2013-09-05;7267;414;6853
2013-09-06;7268;414;6854
2013-09-07;7267;414;6853
2013-09-08;7268;414;6854
2013-09-09;7271;414;6857
2013-09-10;7273;415;6858
2013-09-11;7276;415;6861
2013-09-12;7273;354;6919
2013-09-13;7274;354;6920
2013-09-14;7273;354;6919
2013-09-15;7274;354;6920
2013-09-16;7275;354;6921
2013-09-17;7276;355;6921
2013-09-18;7274;355;6919
2013-09-19;7279;354;6925
2013-09-20;7280;354;6926
2013-09-21;7283;354;6929
2013-09-22;7283;354;6929
2013-09-23;7283;354;6929
2013-09-24;7283;354;6929
2013-09-25;7286;354;6932
2013-09-26;7288;355;6933
2013-09-27;7287;356;6931
2013-09-28;7291;356;6935
2013-09-29;7293;356;6937
2013-10-01;7296;356;6940
2013-10-02;7293;356;6937
2013-10-03;7292;356;6936
2013-10-04;7293;356;6937
2013-10-05;7298;356;6942
2013-10-06;7297;356;6941
2013-10-07;7291;356;6935
2013-10-08;7287;356;6931
2013-10-09;7290;356;6934
2013-10-10;7294;357;6937
2013-10-11;7295;357;6938
2013-10-12;7293;357;6936
2013-10-13;7292;357;6935
2013-10-14;7292;357;6935
2013-10-15;7292;357;6935
2013-10-16;7296;357;6939
2013-10-17;7292;358;6934
2013-10-18;7294;358;6936
2013-10-19;7296;358;6938
2013-10-20;7299;358;6941
2013-10-21;7300;358;6942
2013-10-22;7306;358;6948
2013-10-23;7304;358;6946
2013-10-24;7305;358;6947
2013-10-25;7306;358;6948
2013-10-26;7302;358;6944
2013-10-27;7303;358;6945
2013-10-29;7303;358;6945
2013-10-30;7302;358;6944
2013-10-31;7304;358;6946
2013-11-01;7302;358;6944
2013-11-02;7308;358;6950
2013-11-03;7310;358;6952
2013-11-05;7309;358;6951
2013-11-06;7314;358;6956
2013-11-07;7313;358;6955
2013-11-08;7315;358;6957
2013-11-09;7313;355;6958
2013-11-10;7314;355;6959
2013-11-11;7315;355;6960
2013-11-12;7315;355;6960
2013-11-13;7316;355;6961
2013-11-15;7319;355;6964
2013-11-16;7320;355;6965
2013-11-17;7320;355;6965
2013-11-18;7319;355;6964
2013-11-19;7317;355;6962
2013-11-21;7318;355;6963
2013-11-22;7318;355;6963
2013-11-23;7316;355;6961
2013-11-25;7315;355;6960
2013-11-26;7316;355;6961
2013-11-27;7317;355;6962
2013-11-28;7318;355;6963
