date;followers;following;fans
2013-07-29;2634;1356;1278
2013-07-31;2643;1368;1275
2013-08-02;2647;1377;1270
2013-08-04;2650;1381;1269
2013-08-06;2653;1391;1262
2013-08-08;2658;1391;1267
2013-08-10;2660;1391;1269
2013-08-12;2662;1391;1271
2013-08-14;2665;1392;1273
2013-08-16;2671;1394;1277
2013-08-18;2673;1395;1278
2013-08-20;2682;1400;1282
2013-08-22;2685;1399;1286
2013-08-24;2690;1399;1291
2013-08-26;2695;1399;1296
2013-08-28;2698;1400;1298
2013-08-30;2700;1402;1298
2013-09-01;2703;1402;1301
2013-09-03;2707;1402;1305
2013-09-05;2707;1404;1303
2013-09-07;2712;1409;1303
2013-09-09;2718;1407;1311
2013-09-11;2716;1406;1310
2013-09-13;2724;1406;1318
2013-09-15;2727;1405;1322
2013-09-17;2728;1405;1323
2013-09-19;2740;1405;1335
2013-09-21;2751;1408;1343
2013-09-23;2755;1408;1347
2013-09-25;2764;1408;1356
2013-09-27;2768;1409;1359
2013-09-29;2773;1409;1364
2013-10-01;2779;1411;1368
2013-10-03;2783;1418;1365
2013-10-05;2788;1424;1364
2013-10-07;2789;1424;1365
2013-10-09;2792;1424;1368
2013-10-11;2793;1424;1369
2013-10-13;2791;1424;1367
2013-10-15;2796;1424;1372
2013-10-17;2798;1424;1374
2013-10-19;2806;1424;1382
2013-10-21;2808;1424;1384
2013-10-23;2811;1424;1387
2013-10-25;2816;1424;1392
2013-10-27;2819;1424;1395
2013-10-28;2819;1424;1395
2013-10-31;2826;1423;1403
2013-11-02;2826;1422;1404
2013-11-04;2828;1422;1406
2013-11-06;2830;1422;1408
2013-11-08;2834;1421;1413
2013-11-10;2842;1422;1420
2013-11-12;2845;1422;1423
2013-11-14;2845;1422;1423
2013-11-16;2846;1422;1424
2013-11-18;2849;1422;1427
2013-11-20;2852;1422;1430
2013-11-22;2855;1422;1433
2013-11-23;2856;1423;1433
2013-11-26;2856;1423;1433
2013-11-28;2860;1423;1437
2013-11-30;2868;1425;1443
2013-12-02;2869;1425;1444
2013-12-04;2875;1427;1448
2013-12-06;2876;1436;1440
2013-12-08;2880;1436;1444
2013-12-10;2884;1442;1442
2013-12-12;2886;1442;1444
2013-12-14;2892;1441;1451
2013-12-16;2892;1441;1451
2013-12-18;2890;1441;1449
2013-12-20;2894;1441;1453
2013-12-22;2898;1441;1457
2013-12-24;2901;1441;1460
2013-12-26;2902;1441;1461
2013-12-28;2902;1442;1460
2013-12-30;2904;1442;1462
2014-01-01;2906;1443;1463
2014-01-03;2909;1449;1460
2014-01-05;2917;1449;1468
2014-01-07;2920;1453;1467
2014-01-09;2921;1461;1460
2014-01-11;2930;1464;1466
2014-01-13;2933;1464;1469
2014-01-15;2940;1466;1474
2014-01-17;2942;1466;1476
2014-01-19;2950;1466;1484
2014-01-21;2951;1466;1485
2014-01-23;2958;1466;1492
2014-01-25;2961;1466;1495
2014-01-27;2965;1466;1499
2014-01-29;2969;1467;1502
2014-02-01;2967;1468;1499
2014-02-03;2968;1468;1500
2014-02-05;2971;1468;1503
2014-02-07;2973;1469;1504
2014-02-09;2978;1469;1509
2014-02-11;2980;1469;1511
2014-02-13;2987;1471;1516
2014-02-15;2993;1471;1522
2014-02-17;2993;1471;1522
2014-02-19;3002;1472;1530
2014-02-21;3008;1473;1535
2014-02-23;3010;1473;1537
2014-02-25;3010;1474;1536
2014-02-27;3011;1475;1536
2014-03-01;3016;1475;1541
2014-03-03;3016;1475;1541
2014-03-05;3023;1475;1548
2014-03-07;3023;1478;1545
2014-03-09;3023;1478;1545
2014-03-11;3027;1478;1549
2014-03-13;3032;1478;1554
2014-03-15;3033;1478;1555
2014-03-17;3036;1478;1558
2014-03-19;3042;1478;1564
2014-03-21;3046;1478;1568
2014-03-23;3052;1478;1574
2014-03-25;3052;1478;1574
2014-03-27;3054;1479;1575
2014-03-29;3054;1479;1575
2014-03-31;3055;1479;1576
2014-04-02;3062;1480;1582
2014-04-04;3066;1480;1586
2014-04-06;3069;1480;1589
2014-04-08;3073;1480;1593
2014-04-10;3073;1480;1593
2014-04-12;3078;1480;1598
2014-04-14;3080;1480;1600
2014-04-16;3086;1480;1606
2014-04-18;3088;1480;1608
2014-04-20;3089;1480;1609
2014-04-22;3090;1480;1610
2014-04-24;3090;1480;1610
2014-04-26;3094;1480;1614
2014-04-28;3096;1480;1616
2014-04-30;3098;1486;1612
2014-05-02;3101;1486;1615
2014-05-04;3104;1486;1618
