date;followers;following;fans
2014-01-07;2101;479;1622
2014-01-09;1977;400;1577
2014-01-11;1930;350;1580
2014-01-13;1877;348;1529
2014-01-15;1845;348;1497
2014-01-17;1830;347;1483
2014-01-19;1805;333;1472
2014-01-21;1797;266;1531
2014-01-23;1765;264;1501
2014-01-25;1757;265;1492
2014-01-26;1740;263;1477
2014-01-29;1735;268;1467
2014-01-31;1725;268;1457
2014-02-03;1714;267;1447
2014-02-04;1709;267;1442
2014-02-07;1703;267;1436
2014-02-09;1698;267;1431
2014-02-11;1696;268;1428
2014-02-13;1693;269;1424
2014-02-15;1689;269;1420
2014-02-17;1685;269;1416
2014-02-19;1681;267;1414
2014-02-21;1677;267;1410
2014-02-23;1677;267;1410
2014-02-25;1670;264;1406
2014-02-27;1669;264;1405
2014-03-01;1665;265;1400
2014-03-03;1660;265;1395
2014-03-05;1657;265;1392
2014-03-07;1651;265;1386
2014-03-09;1648;264;1384
2014-03-11;1647;264;1383
2014-03-13;1645;264;1381
2014-03-15;1644;263;1381
2014-03-17;1639;263;1376
2014-03-19;1636;263;1373
2014-03-21;1631;264;1367
2014-03-23;1630;265;1365
2014-03-25;1632;265;1367
2014-03-27;1633;264;1369
2014-03-29;1638;265;1373
2014-03-31;1643;266;1377
2014-04-02;1636;266;1370
2014-04-04;1633;266;1367
2014-04-06;1631;266;1365
2014-04-08;1632;266;1366
2014-04-10;1635;266;1369
2014-04-12;1640;264;1376
2014-04-14;1640;264;1376
2014-04-16;1645;265;1380
2014-04-18;1654;265;1389
2014-04-20;1656;265;1391
2014-04-22;1655;264;1391
2014-04-24;1654;265;1389
2014-04-26;1651;265;1386
2014-04-28;1647;266;1381
2014-04-30;1643;266;1377
2014-05-02;1638;266;1372
2014-05-04;1641;266;1375
