date;followers;following;fans
2013-04-17;2638;41;2597
2013-04-18;2640;41;2599
2013-04-19;2638;41;2597
2013-04-20;2638;41;2597
2013-04-21;2640;41;2599
2013-04-22;2640;41;2599
2013-04-23;2643;41;2602
2013-04-24;2649;41;2608
2013-04-25;2651;41;2610
2013-04-26;2653;41;2612
2013-04-28;2656;41;2615
2013-04-29;2657;41;2616
2013-04-30;2659;41;2618
2013-05-01;2659;41;2618
2013-05-02;2663;41;2622
2013-05-03;2664;41;2623
2013-05-04;2666;41;2625
2013-05-05;2668;41;2627
2013-05-06;2666;41;2625
2013-05-08;2671;41;2630
2013-05-09;2670;41;2629
2013-05-10;2672;41;2631
2013-05-11;2668;41;2627
2013-05-12;2671;41;2630
2013-05-13;2677;41;2636
2013-05-14;2685;41;2644
2013-05-15;2690;41;2649
2013-05-16;2692;41;2651
2013-05-18;2695;41;2654
2013-05-19;2694;41;2653
2013-05-20;2696;41;2655
2013-05-21;2701;41;2660
2013-05-22;2702;41;2661
2013-05-23;2703;41;2662
2013-05-24;2703;41;2662
2013-05-25;2705;41;2664
2013-05-26;2709;41;2668
2013-05-27;2715;41;2674
2013-05-29;2719;41;2678
2013-05-30;2717;41;2676
2013-05-31;2721;41;2680
2013-06-01;2722;41;2681
2013-06-02;2725;41;2684
2013-06-03;2726;41;2685
2013-06-04;2727;41;2686
2013-06-05;2733;41;2692
2013-06-07;2733;41;2692
2013-06-08;2732;41;2691
2013-06-09;2728;41;2687
2013-06-10;2729;41;2688
2013-06-11;2735;41;2694
2013-06-20;2753;41;2712
2013-06-21;2760;41;2719
2013-06-22;2759;41;2718
2013-06-23;2761;41;2720
2013-06-24;2764;41;2723
2013-06-26;2767;41;2726
2013-06-27;2768;41;2727
2013-06-28;2770;41;2729
2013-06-29;2773;41;2732
2013-06-30;2772;41;2731
2013-07-01;2771;41;2730
2013-07-02;2770;41;2729
2013-07-03;2779;41;2738
2013-07-05;2779;41;2738
2013-07-06;2779;41;2738
2013-07-07;2783;41;2742
2013-07-08;2786;41;2745
2013-07-09;2790;41;2749
2013-07-10;2794;41;2753
2013-07-11;2795;42;2753
2013-07-12;2796;42;2754
2013-07-14;2797;42;2755
2013-07-15;2798;42;2756
2013-07-16;2803;42;2761
2013-07-17;2804;42;2762
2013-07-18;2806;43;2763
2013-07-19;2806;43;2763
2013-07-20;2808;43;2765
2013-07-21;2808;43;2765
2013-07-23;2811;43;2768
2013-07-24;2814;43;2771
2013-07-25;2817;43;2774
2013-07-26;2819;43;2776
2013-07-27;2821;43;2778
2013-07-28;2822;43;2779
2013-07-29;2825;43;2782
2013-07-30;2830;43;2787
2013-08-01;2833;43;2790
2013-08-02;2836;43;2793
2013-08-03;2836;43;2793
2013-08-04;2838;43;2795
2013-08-05;2840;41;2799
2013-08-06;2840;41;2799
2013-08-07;2847;41;2806
2013-08-09;2847;41;2806
2013-08-10;2848;41;2807
2013-08-11;2848;41;2807
2013-08-12;2849;41;2808
2013-08-13;2851;41;2810
2013-08-14;2853;41;2812
2013-08-15;2857;41;2816
2013-08-17;2862;41;2821
2013-08-18;2865;41;2824
2013-08-19;2865;41;2824
2013-08-20;2867;41;2826
2013-08-21;2869;41;2828
2013-08-22;2874;41;2833
2013-08-23;2879;41;2838
2013-08-25;2882;41;2841
2013-08-26;2885;41;2844
2013-08-27;2887;41;2846
2013-08-28;2891;41;2850
2013-08-29;2894;41;2853
2013-08-30;2898;41;2857
2013-08-31;2904;41;2863
2013-09-02;2913;41;2872
2013-09-03;2915;41;2874
2013-09-04;2918;41;2877
2013-09-05;2922;41;2881
