date;followers;following;fans
2013-04-18;1887;241;1646
2013-04-20;1888;241;1647
2013-04-22;1890;241;1649
2013-04-24;1890;241;1649
2013-04-26;1892;242;1650
2013-04-28;1891;242;1649
2013-04-30;1891;242;1649
2013-05-02;1891;242;1649
2013-05-04;1894;242;1652
2013-05-06;1895;243;1652
2013-05-08;1895;243;1652
2013-05-10;1894;243;1651
2013-05-12;1887;243;1644
2013-05-14;1888;243;1645
2013-05-16;1885;243;1642
2013-05-18;1886;243;1643
2013-05-20;1887;243;1644
2013-05-22;1890;243;1647
2013-05-24;1889;243;1646
2013-05-26;1891;244;1647
2013-05-28;1888;244;1644
2013-05-30;1892;244;1648
2013-06-01;1892;244;1648
2013-06-03;1888;244;1644
2013-06-05;1890;244;1646
2013-06-07;1890;244;1646
2013-06-09;1893;244;1649
2013-06-11;1893;244;1649
2013-06-20;1898;244;1654
2013-06-22;1899;244;1655
2013-06-24;1904;244;1660
2013-06-26;1906;245;1661
2013-06-28;1905;246;1659
2013-06-30;1908;246;1662
2013-07-02;1908;246;1662
2013-07-04;1909;246;1663
2013-07-06;1911;246;1665
2013-07-08;1913;245;1668
2013-07-10;1915;245;1670
2013-07-12;1914;245;1669
2013-07-14;1915;245;1670
2013-07-16;1910;246;1664
2013-07-18;1912;246;1666
2013-07-20;1911;246;1665
2013-07-22;1911;246;1665
2013-07-24;1912;246;1666
2013-07-26;1908;246;1662
2013-07-28;1860;246;1614
2013-07-30;1862;246;1616
2013-08-01;1862;246;1616
2013-08-03;1863;245;1618
2013-08-05;1867;257;1610
2013-08-07;1871;257;1614
2013-08-09;1873;257;1616
2013-08-11;1874;257;1617
2013-08-13;1870;257;1613
2013-08-15;1867;257;1610
2013-08-17;1864;257;1607
2013-08-19;1864;256;1608
2013-08-21;1864;256;1608
2013-08-23;1866;256;1610
2013-08-25;1869;256;1613
2013-08-27;1871;256;1615
2013-08-29;1872;256;1616
2013-08-31;1873;256;1617
2013-09-02;1873;256;1617
2013-09-04;1874;256;1618
2013-09-06;1874;256;1618
2013-09-08;1874;256;1618
2013-09-10;1874;256;1618
2013-09-12;1876;256;1620
2013-09-14;1879;256;1623
2013-09-16;1879;256;1623
2013-09-18;1880;256;1624
2013-09-20;1884;256;1628
2013-09-22;1890;256;1634
2013-09-24;1892;256;1636
2013-09-26;1892;256;1636
2013-09-28;1892;256;1636
2013-09-30;1894;257;1637
2013-10-02;1893;257;1636
2013-10-04;1891;257;1634
2013-10-06;1895;258;1637
2013-10-08;1894;258;1636
2013-10-10;1896;258;1638
2013-10-12;1899;258;1641
