date;followers;following;fans
2013-04-17;5536;1074;4462
2013-04-18;5544;1075;4469
2013-04-19;5547;1075;4472
2013-04-20;5561;1075;4486
2013-04-21;5573;1075;4498
2013-04-22;5578;1075;4503
2013-04-23;5588;1075;4513
2013-04-24;5592;1075;4517
2013-04-25;5599;1075;4524
2013-04-27;5618;1075;4543
2013-04-28;5627;1074;4553
2013-04-29;5631;1074;4557
2013-04-30;5645;1076;4569
2013-05-01;5654;1077;4577
2013-05-02;5671;1076;4595
2013-05-03;5683;1077;4606
2013-05-04;5689;1077;4612
2013-05-05;5701;1077;4624
2013-05-07;5707;1077;4630
2013-05-08;5718;1077;4641
2013-05-09;5721;1077;4644
2013-05-10;5729;1077;4652
2013-05-11;5723;1076;4647
2013-05-12;5733;1076;4657
2013-05-13;5749;1075;4674
2013-05-14;5777;1077;4700
2013-05-15;5787;1076;4711
2013-05-17;5792;1076;4716
2013-05-18;5802;1076;4726
2013-05-19;5813;1076;4737
2013-05-20;5817;1076;4741
2013-05-21;5835;1076;4759
2013-05-22;5838;1076;4762
2013-05-23;5846;1076;4770
2013-05-24;5855;1076;4779
2013-05-25;5866;1076;4790
2013-05-27;5874;1076;4798
2013-05-28;5889;1076;4813
2013-05-29;5903;1076;4827
2013-05-30;5919;1076;4843
2013-05-31;5923;1076;4847
2013-06-01;5928;1077;4851
2013-06-02;5931;1077;4854
2013-06-03;5941;1078;4863
2013-06-04;5958;1078;4880
2013-06-06;5973;1078;4895
2013-06-07;5982;1078;4904
2013-06-08;5988;1078;4910
2013-06-09;5996;1078;4918
2013-06-10;6012;1078;4934
2013-06-11;6011;1077;4934
2013-06-20;6145;1079;5066
2013-06-21;6163;1079;5084
2013-06-22;6174;1079;5095
2013-06-23;6184;1079;5105
2013-06-24;6195;1079;5116
2013-06-25;6205;1079;5126
2013-06-26;6218;1080;5138
2013-06-27;6228;1080;5148
2013-06-28;6239;1080;5159
2013-06-29;6250;1099;5151
2013-06-30;6252;1099;5153
2013-07-01;6261;1100;5161
2013-07-02;6265;1100;5165
2013-07-03;6274;1100;5174
2013-07-04;6290;1100;5190
2013-07-05;6299;1100;5199
2013-07-06;6306;1100;5206
2013-07-07;6317;1100;5217
2013-07-08;6327;1100;5227
2013-07-10;6344;1100;5244
2013-07-11;6347;1100;5247
