date;followers;following;fans
2013-04-17;1735;94;1641
2013-04-19;1735;94;1641
2013-04-22;1735;94;1641
2013-04-24;1735;93;1642
2013-04-26;1737;94;1643
2013-04-28;1733;94;1639
2013-04-30;1730;94;1636
2013-05-02;1729;95;1634
2013-05-03;1730;95;1635
2013-05-05;1730;95;1635
2013-05-07;1731;96;1635
2013-05-09;1728;96;1632
2013-05-11;1723;94;1629
2013-05-14;1723;95;1628
2013-05-16;1725;95;1630
2013-05-18;1725;95;1630
2013-05-20;1720;101;1619
2013-05-22;1717;101;1616
2013-05-23;1719;99;1620
2013-05-26;1719;98;1621
2013-05-28;1719;98;1621
2013-06-09;1712;98;1614
2013-06-11;1713;98;1615
2013-06-20;1705;97;1608
2013-06-22;1704;97;1607
2013-06-24;1701;97;1604
2013-06-26;1700;97;1603
2013-06-28;1698;97;1601
2013-06-30;1698;97;1601
2013-07-02;1697;97;1600
2013-07-04;1697;97;1600
2013-07-06;1697;97;1600
2013-07-08;1696;97;1599
2013-07-10;1691;97;1594
2013-07-12;1691;97;1594
2013-07-14;1690;96;1594
2013-07-16;1690;97;1593
2013-07-18;1690;97;1593
2013-07-20;1690;97;1593
2013-07-22;1686;97;1589
2013-07-24;1683;97;1586
2013-07-26;1683;98;1585
2013-07-28;1684;98;1586
2013-07-30;1683;98;1585
2013-08-01;1683;98;1585
2013-08-03;1683;98;1585
2013-08-05;1682;98;1584
2013-08-07;1680;98;1582
2013-08-09;1679;98;1581
2013-08-11;1678;98;1580
2013-08-13;1680;100;1580
2013-08-15;1678;99;1579
2013-08-17;1677;99;1578
2013-08-19;1675;99;1576
2013-08-21;1674;99;1575
2013-08-23;1674;99;1575
2013-08-25;1673;99;1574
2013-08-27;1672;99;1573
2013-08-29;1673;99;1574
2013-08-31;1673;98;1575
2013-09-02;1672;98;1574
2013-09-04;1669;96;1573
2013-09-06;1668;96;1572
2013-09-08;1668;96;1572
2013-09-10;1666;96;1570
2013-09-12;1666;97;1569
2013-09-14;1665;100;1565
2013-09-16;1665;100;1565
2013-09-18;1663;100;1563
2013-09-20;1662;100;1562
2013-09-22;1659;100;1559
2013-09-24;1658;100;1558
2013-09-26;1658;100;1558
2013-09-28;1657;100;1557
2013-09-29;1655;100;1555
2013-10-02;1655;100;1555
2013-10-04;1656;106;1550
2013-10-06;1655;107;1548
2013-10-08;1652;110;1542
2013-10-10;1651;111;1540
2013-10-12;1653;111;1542
2013-10-14;1651;111;1540
2013-10-16;1646;111;1535
2013-10-18;1648;112;1536
2013-10-20;1645;112;1533
2013-10-22;1644;112;1532
2013-10-24;1644;112;1532
2013-10-26;1645;112;1533
2013-10-28;1644;112;1532
2013-10-30;1645;112;1533
2013-11-01;1645;112;1533
2013-11-03;1643;112;1531
2013-11-05;1643;112;1531
2013-11-07;1639;112;1527
2013-11-09;1639;112;1527
2013-11-11;1637;112;1525
2013-11-13;1636;112;1524
2013-11-15;1635;112;1523
2013-11-17;1635;112;1523
2013-11-19;1635;112;1523
2013-11-21;1636;112;1524
2013-11-23;1634;112;1522
2013-11-25;1631;111;1520
2013-11-27;1631;111;1520
2013-11-29;1629;111;1518
2013-12-01;1628;111;1517
2013-12-03;1627;111;1516
2013-12-05;1627;111;1516
2013-12-07;1627;111;1516
2013-12-09;1627;111;1516
2013-12-11;1626;112;1514
2013-12-13;1626;112;1514
2013-12-15;1627;112;1515
2013-12-17;1627;112;1515
2013-12-19;1627;111;1516
2013-12-21;1627;111;1516
2013-12-23;1624;111;1513
2013-12-25;1624;111;1513
2013-12-27;1624;111;1513
2013-12-29;1625;111;1514
2013-12-31;1623;111;1512
2014-01-02;1623;114;1509
2014-01-04;1623;114;1509
2014-01-06;1623;115;1508
2014-01-08;1623;115;1508
2014-01-10;1623;115;1508
2014-01-12;1622;115;1507
2014-01-14;1621;115;1506
2014-01-16;1621;116;1505
2014-01-18;1620;116;1504
2014-01-20;1619;113;1506
2014-01-22;1618;113;1505
2014-01-24;1616;113;1503
2014-01-26;1617;113;1504
2014-01-28;1617;114;1503
2014-01-30;1616;114;1502
2014-02-01;1614;114;1500
2014-02-03;1612;115;1497
2014-02-05;1611;115;1496
2014-02-07;1607;114;1493
2014-02-09;1608;114;1494
2014-02-11;1604;114;1490
2014-02-13;1604;114;1490
2014-02-15;1604;114;1490
2014-02-17;1603;114;1489
2014-02-19;1604;114;1490
2014-02-21;1602;112;1490
2014-02-23;1601;112;1489
2014-02-25;1603;112;1491
2014-02-27;1599;113;1486
2014-03-01;1600;115;1485
2014-03-03;1600;113;1487
2014-03-05;1599;113;1486
2014-03-07;1599;113;1486
2014-03-09;1600;113;1487
2014-03-11;1600;116;1484
2014-03-13;1601;116;1485
2014-03-15;1600;115;1485
2014-03-17;1600;115;1485
2014-03-19;1598;116;1482
2014-03-21;1599;116;1483
2014-03-23;1597;117;1480
2014-03-25;1598;117;1481
2014-03-27;1599;117;1482
2014-03-29;1598;117;1481
2014-03-31;1599;117;1482
2014-04-02;1599;117;1482
2014-04-04;1597;117;1480
2014-04-06;1597;117;1480
2014-04-08;1598;117;1481
2014-04-10;1598;119;1479
2014-04-12;1597;119;1478
2014-04-14;1597;119;1478
2014-04-16;1598;119;1479
2014-04-18;1600;119;1481
2014-04-20;1598;119;1479
2014-04-22;1597;120;1477
2014-04-24;1597;120;1477
2014-04-26;1597;121;1476
2014-04-28;1596;121;1475
2014-04-30;1597;121;1476
2014-05-02;1597;121;1476
2014-05-04;1596;121;1475
