date;followers;following;fans
2013-04-17;3087;15;3072
2013-04-18;3092;15;3077
2013-04-19;3091;15;3076
2013-04-20;3095;15;3080
2013-04-21;3095;15;3080
2013-04-22;3096;15;3081
2013-04-23;3094;15;3079
2013-04-24;3096;15;3081
2013-04-25;3098;15;3083
2013-04-26;3102;15;3087
2013-04-28;3108;15;3093
2013-04-29;3108;15;3093
2013-04-30;3107;15;3092
2013-05-01;3106;15;3091
2013-05-02;3106;15;3091
2013-05-03;3108;15;3093
2013-05-04;3109;15;3094
2013-05-05;3112;15;3097
2013-05-06;3097;15;3082
2013-05-08;3099;15;3084
2013-05-09;3099;15;3084
2013-05-10;3101;15;3086
2013-05-11;3093;15;3078
2013-05-12;3092;15;3077
2013-05-13;3094;15;3079
2013-05-14;3097;15;3082
2013-05-15;3100;15;3085
2013-05-16;3103;15;3088
2013-05-17;3108;15;3093
2013-05-19;3113;15;3098
2013-05-20;3112;15;3097
2013-05-21;3112;15;3097
2013-05-22;3112;15;3097
2013-05-23;3114;15;3099
2013-05-24;3118;15;3103
2013-05-25;3121;15;3106
2013-05-26;3122;15;3107
2013-05-27;3124;15;3109
2013-05-28;3132;15;3117
2013-05-30;3132;15;3117
2013-05-31;3137;15;3122
2013-06-01;3138;15;3123
2013-06-02;3143;15;3128
2013-06-03;3149;15;3134
2013-06-04;3151;15;3136
2013-06-05;3153;15;3138
2013-06-06;3156;15;3141
2013-06-08;3157;15;3142
2013-06-09;3153;15;3138
2013-06-10;3154;15;3139
2013-06-11;3153;15;3138
2013-06-20;3159;15;3144
2013-06-21;3164;15;3149
2013-06-22;3166;15;3151
2013-06-23;3169;15;3154
2013-06-24;3169;15;3154
2013-06-26;3168;15;3153
2013-06-27;3169;15;3154
2013-06-28;3175;15;3160
2013-06-29;3178;15;3163
2013-06-30;3178;15;3163
2013-07-01;3180;15;3165
2013-07-02;3178;15;3163
2013-07-03;3179;15;3164
2013-07-04;3182;15;3167
2013-07-06;3182;15;3167
2013-07-07;3184;15;3169
2013-07-08;3186;15;3171
2013-07-09;3186;15;3171
2013-07-10;3187;15;3172
2013-07-11;3189;15;3174
2013-07-12;3188;15;3173
2013-07-13;3188;15;3173
2013-07-15;3190;15;3175
2013-07-16;3193;15;3178
2013-07-17;3190;15;3175
2013-07-18;3192;15;3177
2013-07-19;3191;15;3176
2013-07-20;3194;15;3179
2013-07-21;3193;15;3178
2013-07-22;3194;15;3179
2013-07-24;3195;15;3180
2013-07-25;3195;15;3180
2013-07-26;3199;15;3184
2013-07-27;3199;15;3184
2013-07-28;3198;15;3183
2013-07-29;3206;15;3191
2013-07-30;3209;15;3194
2013-07-31;3209;15;3194
2013-08-02;3208;15;3193
