date;followers;following;fans
2013-04-18;1531;235;1296
2013-04-20;1531;235;1296
2013-04-22;1531;235;1296
2013-04-24;1532;235;1297
2013-04-26;1534;235;1299
2013-04-28;1534;235;1299
2013-04-30;1534;235;1299
2013-05-02;1536;235;1301
2013-05-04;1535;235;1300
2013-05-06;1536;235;1301
2013-05-08;1535;235;1300
2013-05-10;1537;236;1301
2013-05-12;1534;235;1299
2013-05-14;1543;235;1308
2013-05-16;1546;237;1309
2013-05-18;1566;238;1328
2013-05-20;1571;238;1333
2013-05-22;1568;238;1330
2013-05-24;1570;238;1332
2013-05-26;1572;238;1334
2013-05-28;1573;238;1335
2013-05-30;1577;238;1339
2013-06-01;1581;238;1343
2013-06-03;1581;238;1343
2013-06-05;1584;238;1346
2013-06-07;1588;238;1350
2013-06-09;1591;238;1353
2013-06-11;1591;238;1353
2013-06-20;1594;237;1357
2013-06-22;1599;237;1362
2013-06-24;1598;237;1361
2013-06-26;1598;237;1361
2013-06-28;1598;237;1361
2013-06-30;1597;237;1360
2013-07-02;1596;237;1359
2013-07-04;1598;237;1361
2013-07-06;1601;237;1364
2013-07-08;1602;237;1365
2013-07-10;1601;237;1364
2013-07-12;1602;237;1365
2013-07-14;1606;237;1369
2013-07-16;1605;237;1368
2013-07-18;1606;237;1369
2013-07-20;1606;237;1369
2013-07-22;1604;237;1367
2013-07-24;1607;237;1370
2013-07-26;1608;237;1371
2013-07-28;1606;237;1369
2013-07-30;1608;237;1371
2013-08-01;1609;237;1372
2013-08-03;1608;238;1370
2013-08-05;1608;238;1370
2013-08-07;1611;238;1373
2013-08-09;1612;238;1374
2013-08-11;1614;238;1376
2013-08-13;1614;238;1376
2013-08-15;1615;238;1377
2013-08-17;1615;238;1377
2013-08-19;1614;238;1376
2013-08-21;1616;238;1378
2013-08-23;1615;238;1377
2013-08-25;1616;238;1378
2013-08-27;1618;238;1380
2013-08-29;1617;238;1379
2013-08-31;1618;238;1380
2013-09-02;1618;238;1380
2013-09-04;1619;238;1381
2013-09-06;1621;238;1383
2013-09-08;1626;238;1388
2013-09-10;1629;238;1391
2013-09-12;1629;238;1391
2013-09-14;1632;238;1394
2013-09-16;1631;238;1393
2013-09-18;1635;238;1397
2013-09-20;1640;238;1402
2013-09-22;1643;238;1405
2013-09-24;1647;238;1409
2013-09-26;1649;238;1411
2013-09-28;1656;238;1418
2013-09-30;1658;238;1420
2013-10-02;1657;238;1419
2013-10-04;1661;238;1423
2013-10-06;1664;238;1426
2013-10-08;1664;238;1426
2013-10-10;1670;238;1432
2013-10-12;1674;238;1436
2013-10-14;1675;238;1437
2013-10-16;1680;238;1442
2013-10-18;1682;238;1444
2013-10-20;1686;238;1448
2013-10-22;1691;238;1453
2013-10-24;1693;239;1454
2013-10-26;1693;239;1454
2013-10-28;1692;239;1453
2013-10-30;1691;239;1452
2013-11-01;1689;239;1450
2013-11-03;1690;239;1451
2013-11-05;1690;239;1451
2013-11-07;1693;239;1454
2013-11-09;1697;239;1458
2013-11-11;1696;239;1457
2013-11-13;1694;239;1455
2013-11-15;1694;239;1455
2013-11-17;1694;239;1455
2013-11-19;1697;239;1458
2013-11-21;1699;239;1460
2013-11-23;1702;239;1463
2013-11-25;1707;239;1468
2013-11-27;1712;239;1473
2013-11-29;1720;239;1481
2013-12-01;1720;239;1481
2013-12-03;1721;239;1482
2013-12-05;1722;239;1483
2013-12-07;1721;239;1482
2013-12-09;1723;239;1484
2013-12-11;1726;239;1487
2013-12-13;1728;239;1489
2013-12-15;1730;239;1491
2013-12-17;1734;239;1495
2013-12-19;1735;239;1496
2013-12-21;1736;239;1497
2013-12-23;1738;239;1499
2013-12-25;1738;239;1499
2013-12-27;1740;239;1501
2013-12-29;1738;239;1499
2013-12-31;1742;239;1503
2014-01-02;1742;239;1503
2014-01-04;1743;239;1504
2014-01-06;1745;239;1506
2014-01-08;1746;239;1507
2014-01-10;1748;239;1509
2014-01-12;1754;239;1515
2014-01-14;1758;239;1519
2014-01-16;1761;239;1522
2014-01-18;1763;239;1524
2014-01-20;1765;239;1526
2014-01-22;1763;239;1524
2014-01-24;1765;239;1526
2014-01-26;1765;239;1526
2014-01-28;1766;239;1527
2014-01-30;1788;240;1548
2014-02-01;1801;240;1561
2014-02-03;1804;240;1564
2014-02-05;1808;239;1569
2014-02-07;1809;239;1570
2014-02-09;1813;239;1574
2014-02-11;1814;239;1575
2014-02-13;1822;239;1583
2014-02-15;1829;239;1590
2014-02-17;1829;239;1590
2014-02-19;1829;239;1590
2014-02-21;1832;239;1593
2014-02-23;1833;239;1594
2014-02-25;1834;239;1595
2014-02-27;1835;239;1596
2014-03-01;1838;239;1599
2014-03-03;1837;239;1598
2014-03-05;1837;239;1598
2014-03-07;1840;239;1601
2014-03-09;1838;239;1599
2014-03-11;1839;239;1600
2014-03-13;1841;239;1602
2014-03-15;1847;239;1608
2014-03-17;1847;239;1608
2014-03-19;1850;239;1611
2014-03-21;1851;239;1612
2014-03-23;1850;239;1611
2014-03-25;1851;239;1612
2014-03-27;1851;239;1612
2014-03-29;1853;239;1614
2014-03-31;1855;239;1616
2014-04-02;1862;239;1623
2014-04-04;1868;239;1629
2014-04-06;1869;239;1630
2014-04-08;1869;239;1630
2014-04-10;1869;239;1630
2014-04-12;1871;239;1632
2014-04-14;1873;239;1634
2014-04-16;1874;239;1635
2014-04-18;1874;239;1635
2014-04-20;1876;239;1637
2014-04-22;1874;239;1635
2014-04-24;1878;239;1639
2014-04-26;1881;239;1642
2014-04-28;1885;239;1646
2014-04-30;1890;239;1651
2014-05-02;1891;239;1652
2014-05-04;1889;239;1650
