date;followers;following;fans
2013-04-18;3377;1954;1423
2013-04-20;3373;1952;1421
2013-04-22;3372;1952;1420
2013-04-24;3374;1952;1422
2013-04-26;3373;1952;1421
2013-04-28;3370;1953;1417
2013-04-30;3369;1952;1417
2013-05-02;3370;1952;1418
2013-05-04;3372;1952;1420
2013-05-06;3373;1952;1421
2013-05-08;3371;1951;1420
2013-05-10;3371;1951;1420
2013-05-12;3278;1893;1385
2013-05-14;3291;1904;1387
2013-05-16;3351;1942;1409
2013-05-18;3368;1950;1418
2013-05-20;3367;1951;1416
2013-05-22;3360;1950;1410
2013-05-24;3359;1948;1411
2013-05-26;3360;1948;1412
2013-05-28;3357;1948;1409
2013-05-30;3357;1948;1409
2013-06-01;3357;1948;1409
2013-06-03;3358;1948;1410
2013-06-05;3358;1948;1410
2013-06-07;3361;1948;1413
2013-06-09;3361;1949;1412
2013-06-11;3361;1949;1412
2013-06-20;3359;1944;1415
2013-06-22;3358;1944;1414
2013-06-24;3356;1945;1411
2013-06-26;3355;1946;1409
2013-06-28;3356;1946;1410
2013-06-30;3356;1946;1410
2013-07-02;3357;1946;1411
2013-07-04;3355;1946;1409
2013-07-06;3351;1945;1406
2013-07-08;3354;1946;1408
2013-07-10;3353;1946;1407
2013-07-12;3354;1946;1408
2013-07-14;3355;1946;1409
2013-07-16;3354;1945;1409
2013-07-18;3352;1945;1407
2013-07-20;3350;1944;1406
2013-07-22;3349;1944;1405
2013-07-24;3348;1944;1404
2013-07-26;3342;1942;1400
2013-07-28;3330;1937;1393
2013-07-30;3334;1937;1397
2013-08-01;3337;1937;1400
2013-08-03;3336;1937;1399
2013-08-05;3335;1937;1398
2013-08-07;3333;1937;1396
2013-08-09;3334;1938;1396
2013-08-11;3334;1937;1397
2013-08-13;3334;1938;1396
2013-08-15;3337;1938;1399
2013-08-17;3336;1938;1398
2013-08-19;3337;1938;1399
2013-08-21;3336;1939;1397
2013-08-23;3337;1939;1398
2013-08-25;3337;1939;1398
2013-08-27;3336;1938;1398
2013-08-29;3337;1938;1399
2013-08-31;3333;1938;1395
2013-09-02;3335;1938;1397
2013-09-04;3335;1938;1397
2013-09-06;3334;1937;1397
2013-09-08;3335;1937;1398
2013-09-10;3335;1937;1398
2013-09-12;3335;1937;1398
2013-09-14;3334;1937;1397
2013-09-16;3336;1937;1399
