date;followers;following;fans
2013-04-17;14504;325;14179
2013-04-18;14510;325;14185
2013-04-19;14506;328;14178
2013-04-20;14512;330;14182
2013-04-21;14514;330;14184
2013-04-22;14516;332;14184
2013-04-23;14521;333;14188
2013-04-24;14521;333;14188
2013-04-25;14525;333;14192
2013-04-26;14525;333;14192
2013-04-27;14528;333;14195
2013-04-28;14527;334;14193
2013-04-29;14525;333;14192
2013-04-30;14531;332;14199
2013-05-01;14542;332;14210
2013-05-02;14543;332;14211
2013-05-03;14567;328;14239
2013-05-04;14567;330;14237
2013-05-05;14569;329;14240
2013-05-06;14566;330;14236
2013-05-07;14568;331;14237
2013-05-08;14582;331;14251
2013-05-09;14586;331;14255
2013-05-10;14590;332;14258
2013-05-11;14582;333;14249
2013-05-12;14588;333;14255
2013-05-13;14587;333;14254
2013-05-14;14597;332;14265
2013-05-15;14610;332;14278
2013-05-16;14612;332;14280
2013-05-17;14620;333;14287
2013-05-18;14627;333;14294
2013-05-19;14629;333;14296
2013-05-20;14633;333;14300
2013-05-21;14633;333;14300
2013-05-22;14642;335;14307
2013-05-23;14637;337;14300
2013-05-24;14642;337;14305
2013-05-25;14650;339;14311
2013-05-26;14651;338;14313
2013-05-27;14652;339;14313
2013-05-28;14653;340;14313
2013-05-29;14654;341;14313
2013-05-30;14662;344;14318
2013-05-31;14661;344;14317
2013-06-01;14653;345;14308
2013-06-02;14655;345;14310
2013-06-03;14659;347;14312
2013-06-04;14662;346;14316
2013-06-05;14669;347;14322
2013-06-06;14671;349;14322
2013-06-07;14685;348;14337
2013-06-08;14682;348;14334
2013-06-09;14682;348;14334
2013-06-10;14685;349;14336
2013-06-11;14685;351;14334
2013-06-20;14733;347;14386
2013-06-21;14733;347;14386
2013-06-22;14750;347;14403
2013-06-23;14748;346;14402
2013-06-24;14748;346;14402
2013-06-25;14752;347;14405
2013-06-26;14755;348;14407
2013-06-27;14761;348;14413
2013-06-28;14763;349;14414
2013-06-29;14777;349;14428
2013-06-30;14780;349;14431
2013-07-01;14781;349;14432
2013-07-02;14804;349;14455
2013-07-03;14804;349;14455
2013-07-04;14812;350;14462
2013-07-05;14818;350;14468
2013-07-06;14818;344;14474
2013-07-07;14817;344;14473
2013-07-08;14811;344;14467
2013-07-09;14808;346;14462
2013-07-10;14812;347;14465
2013-07-11;14813;347;14466
2013-07-12;14819;344;14475
2013-07-13;14812;344;14468
2013-07-14;14811;344;14467
2013-07-15;14821;344;14477
2013-07-16;14815;344;14471
2013-07-17;14818;343;14475
2013-07-18;14829;343;14486
2013-07-19;14831;342;14489
2013-07-20;14826;342;14484
2013-07-21;14824;343;14481
2013-07-22;14824;343;14481
2013-07-23;14820;343;14477
2013-07-24;14824;343;14481
2013-07-25;14829;343;14486
2013-07-26;14829;342;14487
2013-07-27;14829;342;14487
2013-07-28;14825;342;14483
