date;followers;following;fans
2013-04-18;1468;77;1391
2013-04-20;1467;77;1390
2013-04-22;1466;77;1389
2013-04-24;1463;77;1386
2013-04-26;1463;77;1386
2013-04-28;1464;77;1387
2013-04-30;1465;77;1388
2013-05-02;1463;76;1387
2013-05-04;1463;77;1386
2013-05-06;1463;77;1386
2013-05-08;1464;77;1387
2013-05-10;1462;77;1385
2013-05-12;1457;77;1380
2013-05-14;1456;77;1379
2013-05-16;1462;77;1385
2013-05-18;1462;76;1386
2013-05-20;1462;76;1386
2013-05-22;1462;76;1386
2013-05-24;1460;76;1384
2013-05-26;1458;76;1382
2013-05-28;1459;76;1383
2013-05-30;1458;76;1382
2013-06-01;1458;76;1382
2013-06-03;1458;76;1382
2013-06-05;1458;76;1382
2013-06-07;1457;76;1381
2013-06-09;1455;76;1379
2013-06-11;1454;76;1378
2013-06-20;1455;76;1379
2013-06-22;1456;76;1380
2013-06-24;1455;76;1379
2013-06-26;1455;76;1379
2013-06-28;1455;77;1378
2013-06-30;1455;77;1378
2013-07-02;1454;77;1377
2013-07-04;1451;77;1374
2013-07-06;1450;77;1373
2013-07-08;1450;77;1373
2013-07-10;1449;77;1372
2013-07-12;1449;77;1372
2013-07-14;1448;77;1371
2013-07-16;1448;77;1371
2013-07-18;1448;77;1371
2013-07-20;1446;77;1369
2013-07-22;1446;77;1369
2013-07-24;1445;77;1368
2013-07-26;1447;77;1370
2013-07-28;1446;77;1369
2013-07-30;1445;77;1368
2013-08-01;1445;77;1368
2013-08-03;1444;77;1367
2013-08-05;1443;77;1366
2013-08-07;1442;77;1365
2013-08-09;1439;77;1362
2013-08-11;1439;77;1362
2013-08-13;1440;77;1363
2013-08-15;1439;77;1362
2013-08-17;1439;77;1362
2013-08-19;1438;77;1361
2013-08-21;1437;77;1360
2013-08-23;1436;77;1359
2013-08-25;1436;77;1359
2013-08-27;1433;77;1356
2013-08-29;1433;77;1356
2013-08-31;1435;77;1358
2013-09-02;1435;77;1358
2013-09-04;1435;77;1358
2013-09-06;1435;77;1358
2013-09-08;1434;77;1357
2013-09-10;1431;77;1354
2013-09-12;1429;77;1352
2013-09-14;1429;77;1352
2013-09-16;1430;77;1353
2013-09-18;1430;77;1353
2013-09-20;1429;77;1352
2013-09-22;1428;77;1351
2013-09-24;1427;77;1350
2013-09-26;1426;77;1349
2013-09-28;1426;77;1349
2013-09-30;1424;77;1347
2013-10-02;1424;77;1347
2013-10-04;1424;77;1347
2013-10-06;1423;77;1346
2013-10-08;1423;77;1346
2013-10-10;1422;77;1345
2013-10-12;1418;77;1341
2013-10-14;1417;77;1340
2013-10-16;1415;77;1338
2013-10-18;1415;77;1338
2013-10-20;1415;77;1338
2013-10-22;1415;77;1338
2013-10-24;1414;77;1337
2013-10-26;1415;77;1338
2013-10-28;1414;77;1337
2013-10-30;1414;77;1337
2013-11-01;1413;77;1336
2013-11-03;1412;77;1335
2013-11-05;1411;77;1334
2013-11-07;1410;77;1333
2013-11-09;1410;77;1333
2013-11-11;1409;77;1332
2013-11-13;1407;77;1330
2013-11-15;1405;77;1328
2013-11-17;1404;77;1327
2013-11-19;1402;77;1325
2013-11-21;1400;77;1323
2013-11-23;1399;77;1322
2013-11-25;1400;77;1323
2013-11-27;1400;77;1323
2013-11-29;1399;77;1322
2013-12-01;1398;77;1321
2013-12-03;1396;77;1319
2013-12-05;1396;77;1319
2013-12-07;1396;77;1319
2013-12-09;1397;77;1320
2013-12-11;1396;77;1319
2013-12-13;1396;77;1319
2013-12-15;1396;77;1319
2013-12-17;1395;77;1318
2013-12-19;1392;77;1315
2013-12-21;1391;77;1314
2013-12-23;1391;77;1314
2013-12-25;1390;77;1313
2013-12-27;1390;77;1313
2013-12-29;1390;77;1313
2013-12-31;1391;77;1314
2014-01-02;1389;77;1312
2014-01-04;1387;77;1310
2014-01-06;1387;77;1310
2014-01-08;1385;77;1308
2014-01-10;1384;77;1307
2014-01-12;1384;77;1307
2014-01-14;1384;77;1307
2014-01-16;1384;77;1307
2014-01-18;1384;77;1307
2014-01-20;1383;77;1306
2014-01-22;1382;77;1305
2014-01-24;1382;77;1305
2014-01-26;1382;77;1305
2014-01-28;1382;77;1305
2014-01-30;1382;77;1305
2014-02-01;1382;77;1305
2014-02-03;1380;77;1303
2014-02-05;1380;77;1303
2014-02-07;1377;77;1300
2014-02-09;1378;77;1301
2014-02-11;1378;77;1301
2014-02-13;1379;77;1302
2014-02-15;1379;77;1302
2014-02-17;1377;77;1300
2014-02-19;1375;77;1298
2014-02-21;1375;77;1298
2014-02-23;1374;78;1296
2014-02-25;1374;78;1296
2014-02-27;1374;78;1296
2014-03-01;1373;78;1295
2014-03-03;1372;78;1294
2014-03-05;1372;78;1294
2014-03-07;1372;78;1294
2014-03-09;1372;78;1294
2014-03-11;1372;78;1294
2014-03-13;1372;78;1294
2014-03-15;1371;78;1293
2014-03-17;1370;78;1292
2014-03-19;1370;78;1292
2014-03-21;1370;78;1292
2014-03-23;1369;78;1291
2014-03-25;1369;78;1291
2014-03-27;1367;78;1289
2014-03-29;1367;78;1289
2014-03-31;1367;78;1289
2014-04-02;1368;78;1290
2014-04-04;1369;78;1291
2014-04-06;1371;78;1293
2014-04-08;1369;78;1291
2014-04-10;1369;78;1291
2014-04-12;1369;78;1291
2014-04-14;1370;78;1292
2014-04-16;1371;78;1293
2014-04-18;1372;78;1294
2014-04-20;1369;78;1291
2014-04-22;1369;78;1291
2014-04-24;1367;78;1289
2014-04-26;1367;78;1289
2014-04-28;1366;78;1288
2014-04-30;1365;78;1287
2014-05-02;1365;78;1287
2014-05-04;1365;78;1287
