date;followers;following;fans
2013-04-17;92602;0;92602
2013-04-18;92739;0;92739
2013-04-19;92849;0;92849
2013-04-20;93072;0;93072
2013-04-21;93221;0;93221
2013-04-22;93372;0;93372
2013-04-23;93502;0;93502
2013-04-24;93647;0;93647
2013-04-25;93738;0;93738
2013-04-26;93866;0;93866
2013-04-27;94007;0;94007
2013-04-28;94121;0;94121
2013-04-29;94225;0;94225
2013-04-30;94359;0;94359
2013-05-01;94480;0;94480
2013-05-02;94595;0;94595
2013-05-03;94719;0;94719
2013-05-04;94846;0;94846
2013-05-05;94950;0;94950
2013-05-06;95050;0;95050
2013-05-07;95149;0;95149
2013-05-08;95289;0;95289
2013-05-09;95378;0;95378
2013-05-10;95507;0;95507
2013-05-11;95544;0;95544
2013-05-12;95655;0;95655
2013-05-13;95754;0;95754
2013-05-14;95915;0;95915
2013-05-15;96049;0;96049
2013-05-16;96168;0;96168
2013-05-17;96264;0;96264
2013-05-18;96396;0;96396
2013-05-19;96536;0;96536
2013-05-20;96669;0;96669
2013-05-21;96787;0;96787
2013-05-22;96942;0;96942
2013-05-23;97071;0;97071
2013-05-24;97194;0;97194
2013-05-25;97290;0;97290
2013-05-26;97433;0;97433
2013-05-27;97539;0;97539
2013-05-28;97655;0;97655
2013-05-29;97747;0;97747
2013-05-30;97878;0;97878
2013-05-31;98576;0;98576
2013-06-01;98850;0;98850
2013-06-02;99023;0;99023
2013-06-03;99192;0;99192
2013-06-04;99292;0;99292
2013-06-05;99450;0;99450
2013-06-06;99637;0;99637
2013-06-07;99776;0;99776
2013-06-08;99888;0;99888
2013-06-09;100011;0;100011
2013-06-10;100140;0;100140
2013-06-11;100250;0;100250
2013-06-20;102011;0;102011
2013-06-21;102215;0;102215
2013-06-22;102401;0;102401
2013-06-23;102525;0;102525
2013-06-24;103019;0;103019
2013-06-25;103187;0;103187
2013-06-26;103339;0;103339
2013-06-27;103468;0;103468
2013-06-28;103607;0;103607
2013-06-29;103691;0;103691
2013-06-30;103789;0;103789
2013-07-01;103923;0;103923
2013-07-02;104022;0;104022
2013-07-03;104117;0;104117
2013-07-04;104217;0;104217
2013-07-05;104291;0;104291
2013-07-06;104359;0;104359
2013-07-07;104432;0;104432
2013-07-08;104511;0;104511
2013-07-09;104606;0;104606
2013-07-10;104745;0;104745
2013-07-11;104855;0;104855
2013-07-12;104984;0;104984
2013-07-13;105091;0;105091
2013-07-14;105186;0;105186
2013-07-15;105285;0;105285
2013-07-16;105399;0;105399
2013-07-17;105523;0;105523
2013-07-18;105597;0;105597
2013-07-19;105678;0;105678
2013-07-20;105744;0;105744
2013-07-21;105799;0;105799
2013-07-22;105860;0;105860
2013-07-23;105939;0;105939
2013-07-24;106028;0;106028
2013-07-25;106138;0;106138
2013-07-26;106204;0;106204
2013-07-27;106254;0;106254
2013-07-28;106397;0;106397
2013-07-29;106494;0;106494
2013-07-30;106629;0;106629
2013-07-31;106742;0;106742
2013-08-01;106837;0;106837
2013-08-02;106919;0;106919
2013-08-03;107009;0;107009
2013-08-04;107084;0;107084
2013-08-05;107172;0;107172
2013-08-06;107250;0;107250
2013-08-07;107333;0;107333
2013-08-08;107433;0;107433
2013-08-09;107517;0;107517
2013-08-10;107645;0;107645
2013-08-11;107737;0;107737
2013-08-12;107814;0;107814
2013-08-13;107906;0;107906
2013-08-14;107999;0;107999
2013-08-15;108218;0;108218
2013-08-16;108338;0;108338
2013-08-17;108455;0;108455
2013-08-18;108529;0;108529
2013-08-19;108623;0;108623
2013-08-20;108716;0;108716
2013-08-21;108842;0;108842
2013-08-22;108958;0;108958
2013-08-23;109087;0;109087
2013-08-24;109186;0;109186
2013-08-25;109289;0;109289
2013-08-26;109496;0;109496
2013-08-27;109611;0;109611
2013-08-28;109732;0;109732
2013-08-29;109868;0;109868
2013-08-30;109993;0;109993
2013-08-31;110103;0;110103
2013-09-01;110212;0;110212
2013-09-02;110469;0;110469
2013-09-03;110635;0;110635
2013-09-04;110796;0;110796
2013-09-05;110913;0;110913
2013-09-06;111041;0;111041
2013-09-07;111195;0;111195
2013-09-08;111455;0;111455
2013-09-09;111571;0;111571
2013-09-10;111668;0;111668
2013-09-11;111790;0;111790
2013-09-12;111923;0;111923
2013-09-13;112025;0;112025
2013-09-14;112203;0;112203
2013-09-15;112296;0;112296
2013-09-16;112471;0;112471
2013-09-17;112646;0;112646
