date;followers;following;fans
2013-08-31;34297;32516;1781
2013-09-02;34293;32516;1777
2013-09-04;34293;32522;1771
2013-09-06;34297;32524;1773
2013-09-08;34295;32531;1764
2013-09-10;34286;32504;1782
2013-09-12;34279;32510;1769
2013-09-14;34288;32524;1764
2013-09-16;34279;32517;1762
2013-09-18;34277;32520;1757
2013-09-20;34270;32515;1755
2013-09-22;34254;32470;1784
2013-09-24;34252;32473;1779
2013-09-26;34251;32476;1775
2013-09-28;34259;32483;1776
2013-09-30;34258;32491;1767
2013-10-02;34255;32491;1764
2013-10-04;34248;32486;1762
2013-10-06;34245;32488;1757
2013-10-08;34236;32483;1753
2013-10-10;34227;32482;1745
2013-10-12;34241;32490;1751
2013-10-14;34243;32495;1748
2013-10-16;34243;32499;1744
2013-10-18;34227;32495;1732
2013-10-20;34225;32490;1735
2013-10-22;34220;32500;1720
2013-10-24;34231;32515;1716
2013-10-26;34229;32514;1715
2013-10-28;34228;32518;1710
2013-10-30;34223;32507;1716
2013-11-01;34222;32504;1718
2013-11-03;34218;32517;1701
2013-11-05;34235;32528;1707
2013-11-07;34224;32523;1701
2013-11-09;34227;32526;1701
2013-11-11;34216;32524;1692
2013-11-13;34218;32529;1689
2013-11-15;34193;32516;1677
2013-11-17;34189;32517;1672
2013-11-19;34196;32522;1674
2013-11-21;34190;32518;1672
2013-11-23;34181;32514;1667
2013-11-25;34178;32509;1669
2013-11-27;34169;32511;1658
2013-11-29;34158;32509;1649
2013-12-01;34155;32505;1650
2013-12-03;34166;32510;1656
2013-12-05;34161;32439;1722
2013-12-07;34151;32440;1711
2013-12-09;34141;32439;1702
2013-12-11;34147;32445;1702
2013-12-13;34154;32449;1705
2013-12-15;34154;32447;1707
2013-12-17;34165;32446;1719
2013-12-19;34154;32394;1760
2013-12-21;34163;32393;1770
2013-12-23;34152;32382;1770
2013-12-25;34151;32381;1770
2013-12-27;34143;32396;1747
2013-12-29;34133;32395;1738
2013-12-31;34135;32060;2075
2014-01-02;34133;32057;2076
2014-01-04;34149;32061;2088
2014-01-06;34147;32055;2092
2014-01-08;34140;32054;2086
2014-01-10;34146;32058;2088
2014-01-12;34131;32054;2077
2014-01-14;34120;32051;2069
2014-01-16;34104;32052;2052
2014-01-18;34093;32053;2040
2014-01-20;34091;32050;2041
2014-01-22;34089;32054;2035
2014-01-24;34078;32050;2028
2014-01-26;34070;32045;2025
2014-01-28;34058;32044;2014
2014-01-30;34051;32042;2009
2014-02-01;34044;32041;2003
2014-02-03;34038;32041;1997
2014-02-05;34019;32037;1982
2014-02-07;34006;32032;1974
2014-02-09;33997;32029;1968
2014-02-11;33990;32029;1961
2014-02-13;33983;32025;1958
2014-02-15;33980;32024;1956
2014-02-17;33981;32025;1956
2014-02-19;33975;32026;1949
2014-02-21;33967;32026;1941
2014-02-23;33957;32022;1935
2014-02-25;33948;31994;1954
2014-02-27;33936;31992;1944
2014-03-01;33932;31991;1941
2014-03-03;33919;31984;1935
2014-03-05;33912;31983;1929
2014-03-07;33910;31982;1928
2014-03-09;33903;31984;1919
2014-03-11;33887;31978;1909
2014-03-13;33874;31974;1900
2014-03-15;33875;31974;1901
2014-03-17;33873;31973;1900
2014-03-19;33859;31966;1893
2014-03-21;33851;31966;1885
2014-03-23;33845;31964;1881
2014-03-25;33838;31959;1879
2014-03-27;33817;31959;1858
2014-03-29;33779;31956;1823
2014-03-31;33754;31952;1802
2014-04-02;33733;31952;1781
2014-04-04;33728;31874;1854
2014-04-06;33728;31871;1857
2014-04-08;33728;31871;1857
2014-04-10;33732;31871;1861
2014-04-12;33737;31873;1864
2014-04-14;33740;31909;1831
2014-04-16;33732;31904;1828
2014-04-18;33724;31899;1825
2014-04-20;33720;31897;1823
2014-04-22;33713;31894;1819
2014-04-24;33702;31891;1811
2014-04-26;33699;31889;1810
2014-04-28;33696;31889;1807
2014-04-30;33701;31913;1788
2014-05-02;33698;31913;1785
2014-05-04;33692;31913;1779
