date;followers;following;fans
2013-04-17;17037;16;17021
2013-04-18;17063;16;17047
2013-04-19;17085;16;17069
2013-04-20;17124;16;17108
2013-04-21;17156;16;17140
2013-04-22;17197;16;17181
2013-04-23;17223;16;17207
2013-04-24;17245;16;17229
2013-04-25;17266;16;17250
2013-04-26;17289;16;17273
2013-04-27;17311;16;17295
2013-04-28;17362;16;17346
2013-04-29;17390;16;17374
2013-04-30;17424;16;17408
2013-05-01;17452;17;17435
2013-05-02;17490;17;17473
2013-05-03;17508;16;17492
2013-05-04;17543;16;17527
2013-05-05;17568;16;17552
2013-05-06;17596;16;17580
2013-05-07;17619;16;17603
2013-05-08;17653;16;17637
2013-05-09;17677;16;17661
2013-05-10;17709;16;17693
2013-05-11;17729;16;17713
2013-05-12;17752;16;17736
2013-05-13;17795;16;17779
2013-05-14;17837;16;17821
2013-05-15;17865;16;17849
2013-05-16;17904;16;17888
2013-05-17;17946;16;17930
2013-05-18;17974;16;17958
2013-05-19;18007;16;17991
2013-05-20;18046;16;18030
2013-05-21;18086;16;18070
2013-05-22;18123;16;18107
2013-05-23;18161;16;18145
2013-05-24;18183;16;18167
2013-05-25;18231;16;18215
2013-05-26;18289;16;18273
2013-05-27;18332;16;18316
2013-05-28;18360;16;18344
2013-05-29;18399;16;18383
2013-05-30;18441;16;18425
2013-05-31;18480;16;18464
2013-06-01;18504;16;18488
2013-06-02;18540;16;18524
2013-06-03;18570;16;18554
2013-06-04;18601;16;18585
2013-06-05;18628;16;18612
2013-06-06;18663;16;18647
2013-06-07;18674;16;18658
2013-06-08;18711;16;18695
2013-06-09;18733;16;18717
2013-06-10;18794;16;18778
2013-06-11;18810;16;18794
2013-06-20;19112;16;19096
2013-06-21;19155;16;19139
2013-06-22;19189;16;19173
2013-06-23;19224;16;19208
2013-06-24;19269;16;19253
2013-06-25;19314;16;19298
2013-06-26;19360;16;19344
2013-06-27;19382;16;19366
2013-06-28;19412;16;19396
2013-06-29;19429;16;19413
2013-06-30;19457;16;19441
2013-07-01;19473;16;19457
2013-07-02;19490;16;19474
2013-07-03;19522;16;19506
2013-07-04;19552;16;19536
2013-07-05;19581;16;19565
2013-07-06;19605;16;19589
2013-07-07;19624;16;19608
2013-07-08;19644;16;19628
2013-07-09;19664;16;19648
2013-07-10;19695;15;19680
2013-07-11;19723;15;19708
2013-07-12;19747;15;19732
2013-07-13;19771;15;19756
2013-07-14;19789;15;19774
2013-07-15;19813;15;19798
2013-07-16;19833;15;19818
2013-07-17;19859;15;19844
2013-07-18;19885;15;19870
2013-07-19;19900;15;19885
2013-07-20;19921;15;19906
2013-07-21;19943;15;19928
